coords,x,y,likelihood,x,y,likelihood,,,,
1354,561.4042358,621.1514893,0.996503294,568.852356,613.9926147,0.998039663,,,,
1355,561.3831787,621.3079834,0.997008085,569.4421997,614.0005493,0.997217774,,,,
1356,560.9888916,621.460083,0.997511208,569.4421997,614.0078125,0.998143971,,,,
1357,560.6122437,621.6175537,0.99862349,569.4421997,614.4023438,0.998719573,,,,
1358,560.4690552,621.8531494,0.998258293,569.1731567,614.8165283,0.998351157,,,,
1359,560.215332,621.8531494,0.998027146,568.8007202,615.4296875,0.998177767,,,,
1360,560.1945801,621.9412231,0.997823119,568.7735596,615.4763794,0.998203754,,,,
1361,560.1945801,621.9795532,0.996554017,568.7033691,616.0093994,0.996735096,,,,
1362,559.8862305,621.9820557,0.997882485,568.7033691,616.4893799,0.996167421,,,,
1363,559.6030273,622.2680054,0.997920334,567.7218018,616.5200195,0.996070504,,,,
1364,559.2494507,622.2680054,0.996954083,567.7214355,616.5200195,0.997142315,,,,
1365,558.9609375,622.3986816,0.996989608,567.1427002,616.4893799,0.997058511,,,,
1366,558.4697266,622.3986816,0.997365117,567.1427002,616.3720703,0.997841835,,,,
1367,558.4697266,622.4954224,0.998288631,567.1427002,616.3643799,0.99793756,,,,
1368,558.4234009,622.4954224,0.99809742,567.1537476,616.1242065,0.996807337,,,,
1369,558.3143311,622.6622314,0.998834491,567.1537476,615.9304199,0.998338461,,,,
1370,558.255127,622.6622314,0.998420179,567.1654663,615.8206787,0.998381138,,,,
1371,558.255127,622.6447144,0.998483181,567.1773682,615.6960449,0.998514175,,,,
1372,558.255127,622.4002075,0.998448491,567.1654663,615.3863525,0.998677492,,,,
1373,558.3143311,622.4002075,0.998364806,567.0824585,615.3782959,0.998631537,,,,
1374,558.3303833,622.4002075,0.997767746,567.0824585,615.3782959,0.998686492,,,,
1375,558.3303833,622.4002075,0.998009145,566.9259644,615.3782959,0.998954892,,,,
1376,558.3303833,622.362854,0.997885525,566.355835,615.5562744,0.998745501,,,,
1377,558.3044434,622.5272827,0.997736454,566.2302246,615.6747437,0.998460352,,,,
1378,558.2814941,622.5731201,0.997289419,566.1981812,615.7017212,0.998372197,,,,
1379,557.9862671,622.6902466,0.997830272,566.1399536,615.7704468,0.998484135,,,,
1380,557.2888794,622.6902466,0.998428643,566.1399536,616.2324829,0.997971833,,,,
1381,557.0471191,622.7365112,0.998485565,566.1399536,616.3504028,0.998273134,,,,
1382,556.7194824,622.994873,0.998350561,565.7907104,616.3546143,0.998134732,,,,
1383,556.3766479,623.5068359,0.998819113,565.7051392,616.6361084,0.998234272,,,,
1384,555.7106323,623.6052856,0.998745203,564.7581177,616.7642822,0.998011112,,,,
1385,555.6530151,623.6896973,0.998508334,564.5462036,616.7791138,0.99808073,,,,
1386,555.5375977,623.8309937,0.99883604,564.5123291,616.8839722,0.998254776,,,,
1387,555.4338989,623.859314,0.998635709,563.9393311,616.8839722,0.997531176,,,,
1388,555.390564,623.859314,0.998635769,563.7525635,616.8839722,0.998057842,,,,
1389,555.2336426,623.8744507,0.998827338,563.5784302,616.8839722,0.998396218,,,,
1390,555.0906372,623.8744507,0.999016047,563.3581543,616.8839722,0.998534679,,,,
1391,555.0006104,624.0690308,0.999078035,563.1928711,617.1349487,0.998392224,,,,
1392,554.8583374,624.1991577,0.999110579,563.3581543,617.2822876,0.998164058,,,,
1393,554.5806274,624.2788696,0.999262393,563.2459717,617.2822876,0.99847579,,,,
1394,554.5269775,624.2788696,0.999242783,563.0286255,617.2822876,0.99815762,,,,
1395,554.4801636,624.2788696,0.999346793,563.0286255,617.2822876,0.99842298,,,,
1396,554.4123535,624.3294067,0.9992944,562.8241577,617.3632202,0.99847436,,,,
1397,554.4074097,624.3699951,0.999028206,562.4542847,617.5932007,0.99702847,,,,
1398,554.2387085,625.2640991,0.998781443,562.1281128,617.7104492,0.99648273,,,,
1399,554.0466919,625.3336792,0.999110579,561.9943848,617.7396851,0.996793807,,,,
1400,553.9909668,625.3336792,0.998829484,561.5748901,617.7396851,0.996128559,,,,
1401,553.6429443,625.3336792,0.998402476,560.6491089,618.6838379,0.995103359,,,,
1402,553.6429443,625.1771851,0.997921407,560.6491089,618.8601074,0.995047688,,,,
1403,553.2697754,625.1771851,0.998664021,560.6491089,618.8601074,0.996361375,,,,
1404,553.2697754,625.1771851,0.998805165,560.8388672,618.8601074,0.996090829,,,,
1405,553.2697754,625.1821899,0.998845577,560.9643555,618.5250244,0.996498585,,,,
1406,553.2697754,625.3098755,0.999002516,561.0073242,618.5004883,0.996581435,,,,
1407,553.1536865,625.5328979,0.998881876,561.0073242,618.4005127,0.996466994,,,,
1408,553.1395874,625.6187744,0.999072433,560.9643555,618.2025757,0.996834517,,,,
1409,553.0062866,625.6187744,0.999067008,560.9643555,618.2017822,0.995792449,,,,
1410,552.8890991,625.751709,0.999254525,560.8571777,618.1728516,0.996597409,,,,
1411,552.5906982,626.2108765,0.999143243,560.81073,618.1691284,0.996073723,,,,
1412,552.5764771,626.2537231,0.99939847,560.7446899,618.1691284,0.995771706,,,,
1413,552.0704346,626.4364014,0.99953258,560.1912231,618.1691284,0.995534658,,,,
1414,551.975708,626.4364014,0.999483943,560.1499023,618.1691284,0.995742917,,,,
1415,551.9223633,626.3257446,0.999581337,559.9492798,618.8059692,0.995340586,,,,
1416,551.9223633,626.3257446,0.99955225,559.6043091,618.8920288,0.994662404,,,,
1417,551.7946777,626.300415,0.999539733,559.4289551,619.9118652,0.995868325,,,,
1418,551.6627808,626.2692261,0.999423385,559.3039551,620.0168457,0.993823051,,,,
1419,551.5800781,626.2692261,0.999391794,559.2446289,620.3164673,0.993558228,,,,
1420,551.4111938,626.2692261,0.99939388,559.2341309,620.3327026,0.99461484,,,,
1421,551.1558228,626.2995605,0.999492764,559.2111816,620.3327026,0.995782614,,,,
1422,550.9606323,626.2995605,0.999440312,558.7493896,620.3327026,0.993433595,,,,
1423,550.9112549,626.3713379,0.999363065,558.7493896,620.4950562,0.994174123,,,,
1424,550.4922485,626.3713379,0.999418616,558.468811,620.994873,0.993729413,,,,
1425,550.4369507,626.7158203,0.999441862,558.468811,621.6289063,0.991648316,,,,
1426,550.0641479,626.8383179,0.999627113,558.6324463,622.0634155,0.994587541,,,,
1427,549.6685181,626.9650269,0.999623656,558.6324463,622.0634155,0.994766116,,,,
1428,549.6399536,627.0606689,0.999590218,558.3690186,622.0634155,0.993120909,,,,
1429,549.4812622,627.3031006,0.999625564,558.3690186,622.1567993,0.993449926,,,,
1430,548.9182739,627.4572144,0.999596119,557.9061279,622.2599487,0.994283557,,,,
1431,548.4830322,627.677124,0.999595523,557.8460693,622.3376465,0.99441433,,,,
1432,548.4411621,627.682373,0.999492526,557.8460693,622.8347778,0.994491339,,,,
1433,548.1765747,628.0327759,0.999442101,557.7352905,622.9367676,0.99509275,,,,
1434,548.0741577,628.0901489,0.999463558,557.399292,622.9901733,0.99436754,,,,
1435,548.0470581,628.2099609,0.999333799,556.9742432,623.0406494,0.994172335,,,,
1436,547.4361572,628.463562,0.998963058,555.7415161,623.0805054,0.993387222,,,,
1437,547.2915649,628.5461426,0.999018788,555.609375,623.0805054,0.993983388,,,,
1438,547.2746582,628.9362183,0.999072552,555.427002,623.0805054,0.993495345,,,,
1439,547.2677002,629.2329102,0.999079704,555.3582764,623.0805054,0.992920637,,,,
1440,547.2677002,629.2329102,0.999160826,555.3582764,623.1430664,0.990383148,,,,
1441,547.1802368,629.2329102,0.999020517,555.3582764,623.6039429,0.994258821,,,,
1442,546.791687,629.1739502,0.998945236,555.3986206,623.6039429,0.995667756,,,,
1443,546.7004395,629.1739502,0.998862982,555.6403809,623.6039429,0.994620979,,,,
1444,546.0115967,629.1739502,0.99868083,555.6513062,623.5388794,0.994013548,,,,
1445,546.0115967,629.1754761,0.998762131,555.6403809,623.5388794,0.995392919,,,,
1446,546.0115967,629.4812622,0.998938084,555.6282349,623.5388794,0.995435596,,,,
1447,546.0531006,629.4812622,0.998855233,555.6282349,623.5388794,0.994745672,,,,
1448,546.0537109,629.4812622,0.998746514,555.5321655,623.5599365,0.993448257,,,,
1449,546.0537109,629.480835,0.998993158,555.479187,623.5599365,0.994105697,,,,
1450,546.0537109,629.480835,0.998718202,555.3440552,623.2994385,0.991494477,,,,
1451,546.0362549,629.480835,0.998942554,555.0870972,623.0895386,0.992376566,,,,
1452,545.3557129,629.5774536,0.998689353,554.7788696,623.0895386,0.99384886,,,,
1453,545.2841187,629.8182983,0.998722553,554.2792969,623.0895386,0.992896676,,,,
1454,544.937439,630.3285522,0.998613954,554.1732788,623.8494873,0.994876921,,,,
1455,544.6794434,630.635498,0.998455822,554.0927124,624.3579102,0.995047867,,,,
1456,544.4880981,630.635498,0.998337924,554.0506592,624.4298096,0.995291889,,,,
1457,543.9827271,630.8253784,0.9983024,553.944519,625.0058594,0.996397674,,,,
1458,543.1699219,630.7723389,0.998744965,553.779541,625.0447998,0.997069895,,,,
1459,542.8296509,630.8253784,0.998716414,553.4489136,625.0612183,0.997307003,,,,
1460,542.6659546,630.7723389,0.998831153,552.9902344,625.0802002,0.99793303,,,,
1461,542.4949951,631.0036621,0.998419464,552.277832,625.0802002,0.998058915,,,,
1462,542.46875,630.7723389,0.998159885,552.1845703,625.6072998,0.998164475,,,,
1463,542.0028687,630.7068481,0.998258293,552.0500488,625.6072998,0.997886181,,,,
1464,541.8786011,630.7061157,0.998798728,552.0240479,625.6842651,0.998752832,,,,
1465,541.7396851,630.7061157,0.998870552,551.8110352,625.6842651,0.998724461,,,,
1466,540.9407349,630.7061157,0.999127626,551.6645508,625.7756348,0.998982251,,,,
1467,540.9407349,630.7623901,0.998938978,551.3551636,625.9200439,0.999044061,,,,
1468,540.9407349,630.7841187,0.998797059,551.1102295,625.9200439,0.999011278,,,,
1469,540.9168701,630.7841187,0.998543501,550.859436,625.986084,0.999031186,,,,
1470,540.6782227,630.7841187,0.998625159,550.7542725,626.2127075,0.998845577,,,,
1471,540.3167725,630.7841187,0.998709023,550.6936035,626.2127075,0.999059677,,,,
1472,539.7306519,630.7841187,0.998549521,550.2368774,626.2310181,0.999186158,,,,
1473,539.5764771,630.9294434,0.998428941,550.2134399,626.2473145,0.999160528,,,,
1474,539.5631104,630.9887695,0.997606397,549.6008911,626.4237671,0.998888016,,,,
1475,539.4666138,631.5714111,0.996883333,548.5253906,626.5605469,0.998984993,,,,
1476,539.3375854,631.6074219,0.997476339,548.5253906,626.7103882,0.999158263,,,,
1477,539.2094727,631.6074219,0.997895598,548.4395142,626.8861084,0.999354482,,,,
1478,538.6525269,631.6074219,0.998355389,548.3226318,626.9901733,0.999355197,,,,
1479,538.5877075,631.5449219,0.997954607,548.3226318,627.1315918,0.999209285,,,,
1480,538.3389893,631.4584351,0.998008609,548.3226318,627.223999,0.999246001,,,,
1481,538.0934448,631.4584351,0.997466564,548.0606079,627.223999,0.99925679,,,,
1482,537.6221313,631.4584351,0.997686148,547.8950806,627.1315918,0.999467015,,,,
1483,537.604187,631.461853,0.997927189,547.8770752,627.2209473,0.999422908,,,,
1484,537.461731,631.461853,0.997636974,547.8770752,627.0910645,0.999461472,,,,
1485,537.4351196,631.461853,0.997655094,547.8950806,627.0877075,0.999406219,,,,
1486,537.3772583,631.3474121,0.99789542,547.8770752,627.0910645,0.999486685,,,,
1487,537.1315918,631.2846069,0.997673273,547.8770752,627.2138672,0.999396682,,,,
1488,537.1060181,631.2846069,0.997634649,547.7217407,627.2138672,0.999309659,,,,
1489,536.9991455,631.2846069,0.997580171,547.2658081,627.2138672,0.999298334,,,,
1490,536.9593506,631.4388428,0.997843742,547.1928711,627.2880859,0.999257922,,,,
1491,536.5931396,631.4624634,0.998201489,547.1415405,627.4056396,0.99935776,,,,
1492,536.3648682,631.553833,0.99843955,547.0834961,627.4247437,0.999352336,,,,
1493,535.979187,631.6264648,0.998261333,546.4292603,627.5031128,0.999218047,,,,
1494,535.4995117,631.6264648,0.997862995,546.0914917,627.973938,0.99913466,,,,
1495,535.4293213,631.6264648,0.998305261,545.9780884,628.4712524,0.99904865,,,,
1496,535.0641479,631.4078369,0.998370171,545.7359009,628.682251,0.998906255,,,,
1497,534.5343628,631.4078369,0.998745263,545.3684692,628.6842651,0.999010563,,,,
1498,534.4136963,631.4078369,0.998795331,545.1884766,628.7332153,0.999157786,,,,
1499,533.8852539,631.7872925,0.998241425,544.7155151,628.7637329,0.998842597,,,,
1500,533.864624,631.9891357,0.998139203,544.6780396,628.869812,0.998776436,,,,
1501,533.7977295,632.3561401,0.997849226,544.2893677,629.0016479,0.998450637,,,,
1502,533.7548218,632.508606,0.997969568,544.1270142,629.0731812,0.998719215,,,,
1503,533.5402832,632.5281372,0.998043597,543.7387695,629.2424927,0.998704314,,,,
1504,532.7365112,632.5640259,0.99869287,543.6748657,629.3580322,0.99887383,,,,
1505,532.3946533,632.6484985,0.998579443,543.4577026,629.4431152,0.998452127,,,,
1506,532.2962646,633.2788086,0.998326421,543.3303833,629.4431152,0.998346329,,,,
1507,532.0662231,633.2788086,0.998483419,543.3168335,629.4431152,0.998242438,,,,
1508,532.0387573,633.2788086,0.998437524,543.3069458,629.4431152,0.998301387,,,,
1509,531.9286499,633.0230103,0.997995257,542.9752197,629.4431152,0.997766137,,,,
1510,531.3404541,632.9992676,0.998043358,542.925354,629.6080933,0.997309446,,,,
1511,530.8042603,632.781311,0.997861505,542.8444214,629.8477173,0.99781698,,,,
1512,530.720459,632.781311,0.998065829,542.8049316,629.9072876,0.997736335,,,,
1513,530.3063965,632.781311,0.997104704,542.1298218,629.9072876,0.997379184,,,,
1514,530.2836304,633.2606201,0.996214628,541.4383545,629.9072876,0.996684074,,,,
1515,530.0166016,633.3030396,0.997407317,541.3724976,629.6863403,0.997657716,,,,
1516,529.9397583,633.4251099,0.99706161,541.3678589,629.602356,0.997719347,,,,
1517,529.9397583,633.4761353,0.997215152,541.2560425,629.588623,0.997941852,,,,
1518,530.0166016,633.4874878,0.997339308,541.1737671,629.5754395,0.997805476,,,,
1519,529.9397583,633.6238403,0.996896029,540.9822388,629.2014771,0.997096539,,,,
1520,529.8413086,633.6238403,0.99753058,540.732605,629.2014771,0.997030735,,,,
1521,529.7497559,633.6238403,0.99649477,540.7321167,629.2014771,0.997275829,,,,
1522,529.1178589,633.5189209,0.995818257,540.6603394,629.2731934,0.997392178,,,,
1523,528.8609619,633.5189209,0.995895684,540.5249634,629.3264771,0.997410893,,,,
1524,528.5169067,633.5189209,0.996306777,540.3954468,629.4541016,0.997622132,,,,
1525,528.1509399,633.5675659,0.995523274,540.368103,629.4569092,0.997612119,,,,
1526,527.8291626,633.5862427,0.995845258,540.0184937,629.5574951,0.997546196,,,,
1527,527.6981201,633.7503662,0.993599951,538.9051514,629.9083862,0.995104551,,,,
1528,527.5817261,633.994812,0.994518399,538.7593994,629.9329834,0.996135712,,,,
1529,527.475708,634.0916748,0.994632363,538.7554321,630.1651611,0.996698081,,,,
1530,527.0773315,634.0627441,0.993947387,538.7211304,630.1651611,0.996608734,,,,
1531,526.5383301,634.0627441,0.993592083,538.3869629,630.2081909,0.995643258,,,,
1532,526.1768799,634.0627441,0.994605184,537.8241577,630.4291382,0.995709062,,,,
1533,525.2294312,634.0608521,0.993391633,537.2235107,631.6013184,0.994700015,,,,
1534,525.1239014,633.9594727,0.993750811,537.2180176,631.7074585,0.994700074,,,,
1535,525.0081177,633.9367065,0.993670106,536.7977295,631.7650146,0.995147407,,,,
1536,524.8181763,633.9367065,0.993376851,536.6976318,631.8446045,0.995648444,,,,
1537,524.3113403,633.899353,0.992999554,536.3286133,631.9747925,0.995953619,,,,
1538,524.1838989,633.899353,0.993793368,536.0546875,632.4054565,0.995762646,,,,
1539,524.0472412,633.9367065,0.994802415,535.9233398,632.4054565,0.99683696,,,,
1540,523.7670898,634.3666992,0.993968785,535.3149414,632.4054565,0.996557355,,,,
1541,523.1744385,634.5689087,0.996354878,535.1192017,632.1654663,0.997191072,,,,
1542,523.1537476,634.5689087,0.996771812,535.0925293,631.8579712,0.997908294,,,,
1543,522.6642456,634.5689087,0.99725008,534.3980103,631.8579712,0.998338759,,,,
1544,522.5834961,634.6542969,0.996184587,534.0856323,631.8468018,0.998068213,,,,
1545,522.3910522,634.6542969,0.997462392,533.8283081,631.8579712,0.998250008,,,,
1546,522.1818848,634.6542969,0.997701168,533.6459961,632.0878906,0.998512506,,,,
1547,522.015564,634.8013306,0.997180223,533.5327148,632.0915527,0.997976542,,,,
1548,521.9342041,634.8013306,0.997262478,533.1002808,632.2476196,0.997882128,,,,
1549,521.7858887,634.8013306,0.996953666,533.1002808,632.7041626,0.997540414,,,,
1550,521.3703613,634.7646484,0.997334182,533.1002808,633.132019,0.997125328,,,,
1551,521.1238403,634.5120239,0.99732542,533.1002808,633.3356323,0.996648788,,,,
1552,520.6611938,634.4030762,0.996454835,533.0291138,633.3356323,0.995002508,,,,
1553,520.1643677,634.4030762,0.997134566,533.0291138,633.3356323,0.997036934,,,,
1554,519.932312,634.4030762,0.996773481,532.1131592,633.1984863,0.997329652,,,,
1555,519.7294312,634.4223633,0.997187436,531.4281616,633.0864258,0.997325301,,,,
1556,519.6123657,634.4614258,0.996803284,530.8543701,633.0720825,0.997702241,,,,
1557,519.5924072,634.8634033,0.996871829,530.0324097,632.5632935,0.998114347,,,,
1558,519.5870361,634.8689575,0.99612689,529.4294434,632.5632935,0.997533321,,,,
1559,519.0680542,634.9212646,0.996752739,529.3622437,632.5632935,0.997346878,,,,
1560,518.8590088,635.0515137,0.996855259,529.3195801,632.9049072,0.997152328,,,,
1561,518.7091064,635.0515137,0.997248411,529.3195801,633.0084229,0.996444166,,,,
1562,518.6381836,635.0515137,0.996887803,529.3622437,633.0084229,0.996744752,,,,
1563,518.6101074,635.0194702,0.997704625,529.3195801,632.9585571,0.997752607,,,,
1564,518.2944946,634.8781128,0.997429013,529.3690796,632.9049072,0.997760534,,,,
1565,518.2028809,634.8781128,0.997093856,529.3690796,632.9585571,0.997478366,,,,
1566,518.1091919,635.0194702,0.996937871,529.2532349,632.9585571,0.997221947,,,,
1567,517.8361816,635.0895386,0.997056603,529.0654907,633.0162354,0.99694854,,,,
1568,517.7626953,635.093689,0.996632814,528.8188477,633.0350342,0.996757448,,,,
1569,517.6812744,635.2671509,0.996780872,528.7005615,633.1459961,0.996912241,,,,
1570,517.2839966,635.093689,0.996830702,528.1315308,633.1680908,0.996480346,,,,
1571,517.0446777,635.0895386,0.996387124,528.0046387,633.4697876,0.993116617,,,,
1572,516.6083374,635.0268555,0.996564746,527.6334229,633.4697876,0.993131042,,,,
1573,516.5834961,635.017334,0.995531499,527.3532715,633.4733276,0.990643442,,,,
1574,516.267334,634.8944092,0.996022344,527.3010864,633.4697876,0.991862655,,,,
1575,516.0176392,635.017334,0.99631834,527.0658569,633.5964355,0.992634296,,,,
1576,515.7276001,635.017334,0.9967345,526.8704224,633.6850586,0.993565977,,,,
1577,515.4000244,635.1140747,0.996857524,526.8201904,633.7833252,0.992190719,,,,
1578,514.852356,635.1283569,0.996838987,526.5128784,633.9680176,0.992961884,,,,
1579,514.3196411,635.1577148,0.99665904,526.1355591,633.9680176,0.990155637,,,,
1580,514.1005859,635.2006226,0.996986151,526.0136108,633.9680176,0.991297007,,,,
1581,513.9673462,635.239502,0.997219205,525.769165,633.7156372,0.993801475,,,,
1582,513.6028442,635.3271484,0.997521281,525.769165,633.6600952,0.994662762,,,,
1583,513.465271,635.3287354,0.997487783,525.5536499,633.6219482,0.995211363,,,,
1584,512.776123,635.5626831,0.997007072,524.5860596,633.6219482,0.993555307,,,,
1585,512.4732666,635.5626831,0.996987104,524.2845459,633.5756226,0.993977547,,,,
