coords,x,y,likelihood,x,y,likelihood,,,,
1331,844.6893921,1010.021973,0.998640716,839.4584351,999.1350708,0.999190986,,,,
1332,844.6893921,1010.093689,0.99864763,839.7230225,999.1350708,0.999202609,,,,
1333,844.642395,1010.021973,0.99886024,839.7230225,999.022644,0.999243021,,,,
1334,844.6243896,1009.906677,0.998835921,839.7230225,999.0134277,0.999224722,,,,
1335,844.1748657,1009.880798,0.998999357,839.1028442,999.0134277,0.99939692,,,,
1336,844.1679077,1009.786194,0.998942256,838.9100342,999.0449219,0.999436617,,,,
1337,844.1679077,1009.681091,0.998951197,838.9100342,999.0449219,0.99946779,,,,
1338,844.1748657,1009.613464,0.998855174,838.9100342,999.2192383,0.999391198,,,,
1339,844.1748657,1009.613464,0.998770833,838.8731689,999.4035645,0.999256611,,,,
1340,844.2849731,1009.609619,0.998496711,838.8448486,999.6962891,0.999160051,,,,
1341,844.2849731,1009.606873,0.998544335,838.3654175,999.6962891,0.999133825,,,,
1342,844.3088379,1009.561279,0.998477757,838.1937256,999.7112427,0.999275684,,,,
1343,844.2970581,1009.561279,0.998319507,838.1937256,999.6962891,0.999247074,,,,
1344,844.3336182,1009.403931,0.998595715,838.1937256,999.5532837,0.9992823,,,,
1345,844.2970581,1009.236755,0.998432159,838.3566284,999.5247192,0.999279618,,,,
1346,844.2970581,1009.137573,0.99808085,838.3585205,999.5247192,0.999223173,,,,
1347,844.1513062,1008.903381,0.997754335,838.4071045,999.5247192,0.999247551,,,,
1348,844.1513062,1008.890869,0.997641981,838.5108032,999.5059204,0.999233842,,,,
1349,844.1513062,1008.887085,0.997750401,838.6287842,999.385437,0.999128938,,,,
1350,844.2299194,1008.622986,0.997839272,838.6287842,999.112915,0.999236822,,,,
1351,844.2299194,1008.620972,0.998166025,838.6389771,999.0192261,0.999376178,,,,
1352,844.2299194,1008.374084,0.997962236,838.6389771,998.9719849,0.999389589,,,,
1353,844.1453857,1008.374084,0.998178184,838.6389771,998.9212036,0.999437332,,,,
1354,844.1453857,1008.374084,0.998550415,838.7079468,998.8630981,0.999454498,,,,
1355,844.1453857,1008.43689,0.998247683,838.7346802,998.8630981,0.999418139,,,,
1356,844.0413818,1008.501587,0.998521447,838.7346802,998.8630981,0.99941349,,,,
1357,844.1729736,1008.512512,0.998301327,838.7827759,998.8702393,0.999305964,,,,
1358,844.1729736,1008.579224,0.998461843,838.7913208,998.9076538,0.999305844,,,,
1359,844.1637573,1008.591125,0.998339713,838.7827759,998.9076538,0.99925524,,,,
1360,844.1637573,1008.621033,0.998233557,838.6554565,998.9025269,0.999218166,,,,
1361,844.1729736,1008.621033,0.998307228,838.6554565,998.8702393,0.999260962,,,,
1362,844.2592163,1008.591125,0.998524904,838.5107422,998.7695313,0.999314785,,,,
1363,844.4655151,1008.381714,0.998039901,838.5107422,998.6630859,0.999270558,,,,
1364,844.7479248,1008.381714,0.998452544,838.5107422,998.657959,0.99952817,,,,
1365,844.7687988,1008.381714,0.998224258,838.9204712,998.6105957,0.999223351,,,,
1366,844.7942505,1008.394897,0.998350978,839.8619995,998.6105957,0.998963416,,,,
1367,844.8242798,1008.6203,0.998607516,840.3701172,998.6105957,0.999095023,,,,
1368,845.0144653,1008.880005,0.998652756,840.8236694,998.0307617,0.998431563,,,,
1369,845.2963257,1008.910156,0.998814523,841.0014038,997.9014893,0.998577297,,,,
1370,845.5687256,1009.145264,0.999047995,841.1305542,997.7810669,0.998863757,,,,
1371,845.6152954,1009.29187,0.998977423,841.1305542,997.7338257,0.998776078,,,,
1372,845.6152954,1009.29187,0.999035716,841.1305542,997.6574097,0.998963118,,,,
1373,845.6152954,1009.374268,0.998876333,840.9533691,997.7338257,0.999067426,,,,
1374,845.5718994,1009.431091,0.998773336,840.9533691,997.7338257,0.998836935,,,,
1375,845.0456543,1009.419678,0.9990049,840.949585,998.1870728,0.998857915,,,,
1376,844.9057007,1009.518799,0.999011397,840.9204712,998.4998169,0.999061465,,,,
1377,844.6538696,1009.518799,0.999022365,840.9204712,998.4998169,0.998970866,,,,
1378,844.244812,1009.419678,0.999177277,840.9129028,998.6575928,0.999079704,,,,
1379,844.244812,1009.419678,0.999012589,840.9129028,998.8297729,0.99928987,,,,
1380,844.2191162,1009.42865,0.998692989,840.8927612,998.9164429,0.999024093,,,,
1381,844.2150879,1009.390625,0.998877585,840.8927612,998.7984009,0.998668015,,,,
1382,844.1478271,1009.42865,0.998491049,840.8927612,998.9832764,0.99865973,,,,
1383,844.0766602,1009.433472,0.998652041,840.8927612,999.031189,0.998785138,,,,
1384,844.0766602,1009.42865,0.998985291,840.3865967,999.031189,0.999024987,,,,
1385,844.0766602,1009.467163,0.999017119,840.2821045,999.031189,0.998954773,,,,
1386,844.0766602,1009.556213,0.999040723,840.1452637,999.0643921,0.999188066,,,,
1387,844.116333,1009.467163,0.998872757,840.1218872,999.302063,0.999084473,,,,
1388,844.116333,1009.467163,0.998859167,840.0560303,999.3469849,0.999176323,,,,
1389,843.9950562,1009.611816,0.998522639,840.0560303,999.3533325,0.998976171,,,,
1390,843.9750366,1009.742126,0.998577654,840.0560303,999.4049072,0.999208808,,,,
1391,843.7242432,1009.742126,0.997816443,840.1890259,999.4049072,0.99870348,,,,
1392,843.4621582,1009.742126,0.998469293,840.3828125,999.3469849,0.998719931,,,,
1393,843.3683472,1009.56781,0.998456478,840.4122314,999.1715698,0.999073386,,,,
1394,843.3223267,1009.56781,0.998725057,840.3828125,999.1470337,0.999060392,,,,
1395,843.3223267,1009.56781,0.998591363,840.2922974,999.0521851,0.998970091,,,,
1396,843.3106079,1009.591736,0.998903632,840.3828125,998.8766479,0.999314904,,,,
1397,843.3223267,1009.646545,0.998899698,840.2922974,998.6721191,0.999176681,,,,
1398,843.6376953,1009.694885,0.998928308,840.0409546,998.6721191,0.999266624,,,,
1399,843.9337158,1009.780212,0.998850703,840.0409546,998.8766479,0.999325633,,,,
1400,843.9337158,1009.694885,0.999030232,839.9537964,998.6721191,0.99929744,,,,
1401,843.9337158,1009.694885,0.998896599,839.7208252,998.6721191,0.999258041,,,,
