coords,x,y,likelihood,x,y,likelihood,,,,
334,690.3973389,401.3854065,0.999749482,687.5211182,411.7912903,0.993160248,,,,
335,690.5652466,401.3840332,0.99972564,687.6696777,411.3588257,0.992126584,,,,
336,690.5814209,401.0258179,0.999687314,687.6816406,410.9263306,0.991951585,,,,
337,690.6259155,400.7511597,0.999577761,688.1012573,410.8327637,0.99341625,,,,
338,690.687439,400.6056213,0.999607623,688.4295044,410.5525208,0.991366029,,,,
339,690.7329712,400.5054932,0.999522209,688.6000977,410.1862183,0.991463184,,,,
340,690.923645,400.3284302,0.999446869,688.6453247,410.0419922,0.992114782,,,,
341,691.1505127,400.0119629,0.999353051,688.7672729,410.0419922,0.992095053,,,,
342,691.1798706,399.9059143,0.99918592,688.93396,410.0419922,0.991251767,,,,
343,691.34198,399.8218079,0.999038935,689.1542969,410.8188782,0.992699265,,,,
344,691.8847046,399.2830811,0.999183416,689.3381348,410.8188782,0.993216395,,,,
345,691.8863525,399.2182007,0.999232829,689.3381348,410.8188782,0.993763566,,,,
346,692.0194702,399.1899109,0.998969316,689.7796021,410.6798401,0.995674372,,,,
347,692.0194702,398.6478271,0.999058604,689.9107056,410.4718628,0.995972991,,,,
348,692.2125854,398.6405334,0.999013901,690.2232056,409.8715515,0.997209907,,,,
349,692.3345947,398.5515747,0.999063611,690.8075562,409.4711609,0.997999966,,,,
350,692.4173584,397.9460449,0.999308646,690.833252,409.4378662,0.998354077,,,,
351,692.5609131,397.9120789,0.999114275,690.833252,408.9529114,0.998397112,,,,
352,692.5756226,397.8081665,0.999225855,690.8075562,408.8986816,0.998401105,,,,
353,692.8330078,397.5055237,0.999097705,690.78302,408.7880249,0.998177409,,,,
354,693.187439,397.2829895,0.999215305,690.7352295,408.5637207,0.998644829,,,,
355,693.2278442,396.5882263,0.999291778,690.7352295,408.2354736,0.998983145,,,,
356,693.2537231,396.5609131,0.999187768,690.7352295,408.0378113,0.998972535,,,,
357,693.2537231,396.0747375,0.99941504,691.0123291,407.9702759,0.999135315,,,,
358,693.2278442,395.9076843,0.999509335,691.4685669,407.671051,0.999395609,,,,
359,692.9799194,395.1967773,0.999509394,691.7905884,407.3862305,0.999406576,,,,
360,692.9294434,394.7758789,0.99957186,691.8917236,407.3728333,0.999459147,,,,
361,692.633667,394.7451477,0.999479711,692.1442261,407.1523132,0.999525547,,,,
362,692.6085205,394.3406067,0.999355793,692.149353,406.5489502,0.999492288,,,,
363,692.4853516,394.2635498,0.999364793,692.2379761,406.2886353,0.999540091,,,,
364,692.5490723,394.0950317,0.999334216,692.2379761,405.975647,0.999534011,,,,
365,692.5490723,393.818512,0.999406338,692.2379761,405.692688,0.999605656,,,,
366,692.5490723,393.8016052,0.99930948,692.340271,405.2261963,0.999578655,,,,
367,692.5490723,393.4809265,0.999419212,692.340271,405.0105286,0.999574304,,,,
368,692.5490723,393.2667236,0.999480724,692.340271,404.688446,0.999613762,,,,
369,692.4207764,392.9094543,0.999532998,692.3619995,403.5456543,0.999575615,,,,
370,692.3635254,392.1407776,0.999648929,692.3619995,403.5395203,0.999524951,,,,
371,692.3518066,391.8658447,0.999654949,692.4893799,403.0274658,0.999533534,,,,
372,692.3518066,391.7453308,0.999601603,692.5699463,402.7783203,0.999553919,,,,
373,692.3635254,391.651062,0.999671817,692.7947388,402.5578308,0.999535143,,,,
374,692.5670776,390.8047791,0.999714851,692.8747559,402.2530518,0.99946475,,,,
375,692.5670776,390.756897,0.999708295,693.2000732,401.5253601,0.999339938,,,,
376,692.5670776,390.5471802,0.999694049,693.3580322,401.3707275,0.999394417,,,,
377,692.5670776,390.25354,0.999728084,693.3582153,400.9411926,0.999245703,,,,
378,692.5670776,390.0165405,0.999734819,693.3582153,400.6357117,0.9990381,,,,
379,692.5450439,389.8258667,0.999765277,693.5302734,400.4048767,0.99909699,,,,
380,692.4736328,389.5288696,0.99977988,693.8029785,400.302887,0.998984277,,,,
381,692.4928589,389.086792,0.999833465,693.8045654,400.1135864,0.999090314,,,,
382,692.4736328,389.078186,0.99983567,693.8234253,400.0814514,0.999084949,,,,
383,692.2761841,388.4880981,0.999830365,693.9185181,399.9472046,0.999067843,,,,
384,692.0764771,387.9047852,0.999821186,694.2906494,399.3057861,0.998994589,,,,
385,692.0764771,387.5059814,0.999796808,694.2906494,398.8122864,0.998637557,,,,
386,692.0764771,387.3019714,0.999784827,694.2906494,398.5629578,0.998364151,,,,
387,692.4612427,386.9977722,0.999700665,694.2149658,397.6128845,0.996195078,,,,
388,692.5519409,386.4336548,0.999722123,694.0567017,397.0393677,0.996097147,,,,
389,692.8831787,386.0499268,0.999711096,693.4607544,396.0662231,0.995443821,,,,
390,692.8831787,385.9110718,0.999662876,693.4607544,395.8926697,0.995075047,,,,
391,692.8831787,385.2023621,0.999648452,693.1905518,395.464325,0.995772243,,,,
392,692.8287964,385.1014099,0.999516845,693.4607544,395.1704102,0.995030642,,,,
393,692.6535645,384.8570251,0.999463975,693.585083,394.7852478,0.994326532,,,,
394,692.6535645,384.6338501,0.999508321,693.6713257,394.6423035,0.995251656,,,,
395,692.8287964,384.0916443,0.99935472,693.6713257,394.4299927,0.995617867,,,,
396,693.1915283,383.7171021,0.999197006,693.6763306,394.3474121,0.99568367,,,,
397,693.1915283,383.2933655,0.998984158,694.0747681,394.0131836,0.99387157,,,,
398,693.1915283,383.0335388,0.998959243,694.0747681,393.9533997,0.995810211,,,,
399,692.4988403,382.9570313,0.998859525,694.2582397,393.9533997,0.996269345,,,,
400,692.4988403,382.5560608,0.998970747,694.3704224,394.0131836,0.996684313,,,,
401,692.4988403,382.5240173,0.999158442,694.4102173,394.0448914,0.997671843,,,,
402,692.6437378,382.5240173,0.999160886,694.3704224,394.0859375,0.998107553,,,,
403,692.6698608,382.5240173,0.999334931,694.4102173,394.0859375,0.998405695,,,,
404,693.1899414,382.1275635,0.999180555,694.5286865,394.0448914,0.998101473,,,,
405,693.1899414,381.6975403,0.999104381,694.6280518,393.3370361,0.998106003,,,,
406,693.1967773,381.4234619,0.999119401,694.6593018,393.2000427,0.998206973,,,,
407,693.1899414,381.122345,0.999049783,694.7932129,392.6541138,0.998336971,,,,
408,693.1603394,380.8736572,0.999054909,695.1057129,392.335022,0.998532772,,,,
409,693.1603394,380.0614014,0.999273181,695.1057129,391.8494263,0.998878777,,,,
410,693.251709,379.9633179,0.999302685,695.3302612,391.8010559,0.998696625,,,,
411,693.4622192,379.2859497,0.99940598,695.3537598,391.0773621,0.999217272,,,,
412,693.5239258,379.0401306,0.999269783,695.5928345,390.6759033,0.999200702,,,,
413,693.5376587,378.6617126,0.999247909,695.6069336,390.379364,0.9991014,,,,
414,693.5376587,378.653717,0.999333143,695.6069336,390.0726624,0.999262571,,,,
415,693.5239258,378.3552246,0.999157071,695.6069336,389.5817871,0.999298811,,,,
416,693.2420044,378.2640076,0.999148488,695.5552368,389.2686768,0.999388754,,,,
417,693.1757202,378.2640076,0.999103427,695.4523315,388.9612427,0.999405265,,,,
418,693.0031738,377.9070435,0.999360025,695.2623291,388.5588379,0.999457121,,,,
419,692.9788818,377.855957,0.999314785,695.2075806,388.4332886,0.999441743,,,,
420,692.6033936,377.5496216,0.999539137,695.0488892,388.4079895,0.999434114,,,,
421,692.6033936,377.3181458,0.999667883,694.9442139,388.0089111,0.999542117,,,,
422,692.6033936,377.2470398,0.999564171,694.8240356,387.8078613,0.999512851,,,,
423,692.8726196,377.1594238,0.999549687,694.6795044,387.7674866,0.999485016,,,,
424,692.8739624,376.8062744,0.999624491,694.6014404,387.6321411,0.999506593,,,,
425,692.8739624,376.2671509,0.999673009,694.6014404,387.4144592,0.999440849,,,,
426,692.8726196,375.9202576,0.999659359,694.6014404,386.7763672,0.999415636,,,,
427,692.7867432,375.6385193,0.99964112,694.5728149,386.393219,0.999390125,,,,
428,692.7867432,375.5341492,0.999627709,694.5728149,386.1278076,0.999324918,,,,
429,692.6917114,375.2854614,0.999589682,694.5728149,385.8171082,0.999097705,,,,
430,692.6953735,375.0951843,0.999533653,694.5728149,385.6089783,0.998821616,,,,
431,692.7867432,374.8780212,0.999675035,694.5728149,385.3615723,0.99904871,,,,
432,692.6953735,374.777832,0.99972415,694.5736084,385.2539673,0.999142826,,,,
433,692.6073608,374.4685669,0.999710083,694.5736084,385.1818237,0.999190927,,,,
434,692.3320923,374.4372559,0.999773204,694.5736084,384.909729,0.999069571,,,,
435,692.1829834,373.9164429,0.99981761,694.6140137,384.7900696,0.999001801,,,,
436,692.0344849,373.5619812,0.999810934,694.6259766,384.62854,0.998984575,,,,
437,691.9111328,373.2249451,0.999844909,694.6828003,384.5845337,0.999236345,,,,
438,691.7553711,372.964386,0.999845147,694.6828003,384.3787842,0.9991979,,,,
439,691.7553711,372.5231018,0.999872923,694.6828003,384.3249207,0.999377489,,,,
440,691.6891479,372.2602539,0.999859571,694.8959961,384.0229797,0.999128401,,,,
441,691.6891479,372.1791382,0.99984622,695.0023804,383.7493286,0.999152064,,,,
442,691.9003906,371.5298767,0.999830723,695.1139526,383.3789368,0.998972893,,,,
443,692.053833,371.1903381,0.999777794,695.1139526,382.739502,0.998281717,,,,
444,692.053833,370.7614136,0.999742985,695.1139526,382.541687,0.998039186,,,,
445,692.053833,370.3564148,0.999818563,695.1842041,382.460907,0.998442233,,,,
446,691.9788818,370.2024536,0.999816835,695.1842041,381.9895935,0.997883677,,,,
447,691.8447266,369.4233704,0.999798119,695.0168457,381.4012146,0.997078419,,,,
448,691.7693481,369.1008301,0.999769926,694.9641113,381.1476746,0.99688679,,,,
449,691.7693481,369.0977783,0.999753356,694.4213257,380.270813,0.996669531,,,,
450,691.8447266,368.5117188,0.999670923,694.3822632,379.8407898,0.996857345,,,,
451,691.9980469,368.3426819,0.999528646,694.2970581,379.2590027,0.996398568,,,,
452,691.9980469,368.2434998,0.999593616,694.2108765,379.083374,0.996372223,,,,
453,691.9980469,367.9678955,0.999530673,694.2108765,378.8283081,0.996778369,,,,
454,691.8259277,367.7485962,0.999438405,694.2970581,378.2984924,0.996229947,,,,
455,691.7099609,367.5603943,0.999449313,694.2970581,378.2859497,0.996431768,,,,
456,691.5736084,367.3217468,0.999403954,694.4298096,378.2859497,0.996778131,,,,
457,691.5320435,366.9396667,0.999135733,694.5178833,378.2984924,0.996273994,,,,
458,691.5736084,366.9396667,0.998938739,694.4298096,378.2188721,0.996477365,,,,
459,691.5736084,366.9027405,0.998686433,694.3268433,378.0520935,0.99688077,,,,
460,691.9900513,366.7323914,0.998330235,694.3268433,378.0520935,0.997269928,,,,
461,691.9900513,366.6300049,0.99895668,694.1508789,378.0045471,0.997979641,,,,
462,691.9900513,366.5175476,0.999166846,694.1508789,377.7728271,0.998428106,,,,
463,691.6591797,366.2287292,0.999168932,694.1260986,377.0869446,0.998693764,,,,
464,691.6591797,366.0671387,0.999031484,694.1260986,376.9108276,0.998788238,,,,
465,691.6591797,366.0433044,0.998773396,693.8709106,376.760437,0.998754323,,,,
466,691.7365112,366.0177917,0.998750806,693.8347778,376.558136,0.998599172,,,,
467,691.7979126,365.9873352,0.998542666,693.8347778,375.9588013,0.99869746,,,,
468,691.7979126,365.4017029,0.998753309,693.7800293,375.7067871,0.99889636,,,,
469,691.7429199,364.8288574,0.998865843,693.8347778,375.6893616,0.998946071,,,,
470,691.7365112,364.620697,0.998865783,693.8347778,375.5015259,0.999177158,,,,
471,691.4961548,364.5990295,0.999046564,693.7800293,375.5015259,0.999236703,,,,
472,691.4961548,364.4943848,0.999033809,693.7712402,375.3612366,0.999161839,,,,
473,691.4961548,364.3409424,0.999176264,693.7712402,375.3612366,0.999132574,,,,
474,691.4961548,364.0946045,0.999236047,693.7712402,375.1887512,0.999212146,,,,
475,691.4590454,363.8271484,0.999246061,693.7712402,375.1087341,0.999245048,,,,
476,691.3672485,363.2174683,0.99932909,693.7730103,374.8721008,0.999400973,,,,
477,691.0448608,362.3089294,0.999307096,693.7730103,374.2027283,0.999529064,,,,
478,690.769104,362.0059204,0.999267817,693.7550049,373.6417847,0.999585509,,,,
479,690.769104,361.9739685,0.999198437,693.569397,373.4745483,0.999619365,,,,
480,690.769104,361.7213135,0.99932909,693.3781128,373.203064,0.999650538,,,,
481,690.7828369,361.7117004,0.999388933,693.3502197,373.1687012,0.999655485,,,,
482,690.8009644,361.5721436,0.99950099,693.3463745,373.1132813,0.999705791,,,,
483,690.8895874,361.3713074,0.99959147,693.3463745,373.0353699,0.999685287,,,,
484,690.8895874,361.346283,0.999605536,693.3781128,372.9346619,0.999677777,,,,
485,690.9051514,361.2588196,0.999610186,693.5561523,372.831543,0.999647796,,,,
486,690.8895874,361.2249146,0.999537349,693.5561523,372.636261,0.999633551,,,,
487,690.8754883,360.946167,0.999631166,693.5561523,372.0994263,0.999599814,,,,
488,690.8754883,360.6567383,0.999673605,693.425354,372.0055237,0.999637067,,,,
489,690.8932495,360.4805908,0.999698997,693.2650757,371.4737244,0.999660015,,,,
490,690.8359375,360.4343262,0.999670982,692.9902954,371.2917786,0.999623179,,,,
491,690.5984497,360.3858337,0.999678969,692.946106,371.2496338,0.999657631,,,,
492,690.5386353,360.3547974,0.999739528,692.6544189,370.9238281,0.999654055,,,,
493,690.5169678,360.3111572,0.999700904,692.6544189,370.9069214,0.999631047,,,,
494,690.4436035,360.1344299,0.999687195,692.6544189,370.5209351,0.999640942,,,,
495,690.1608887,360.0666199,0.999675155,692.6896362,370.208252,0.99954474,,,,
496,690.1420288,359.6841125,0.999684393,692.6896362,369.697998,0.999545932,,,,
497,690.09198,359.3857117,0.999737203,692.6896362,369.606842,0.999489903,,,,
498,690.09198,359.334198,0.999683619,692.5772095,369.3496094,0.999455929,,,,
499,690.0893555,358.7593994,0.999699295,692.1329956,368.964447,0.99932152,,,,
500,690.0893555,358.7430115,0.999692798,692.1032104,368.8249512,0.999111414,,,,
501,690.0893555,358.5071716,0.999683738,692.1032104,368.6592407,0.998848975,,,,
502,690.1047363,357.9934082,0.999797463,692.1329956,368.4720154,0.999233842,,,,
503,690.0250854,357.8508606,0.999797106,692.4838257,368.4660034,0.999170184,,,,
504,690.1047363,357.6014099,0.99975121,692.4838257,368.2090454,0.998862147,,,,
505,690.1047363,357.2037354,0.999750972,692.5047607,368.0054932,0.998692751,,,,
506,690.0952759,357.0570679,0.999736667,692.4838257,367.7729187,0.998562098,,,,
507,690.0410156,356.4029846,0.999767303,692.4093628,367.384491,0.998771608,,,,
508,690.0410156,355.8559265,0.999718189,692.3925781,366.6641846,0.998158216,,,,
509,689.921814,355.4761353,0.999716997,692.3925781,366.1018982,0.997743011,,,,
510,689.7393799,355.4153442,0.999717236,692.3699341,365.9016113,0.997658968,,,,
511,689.6203003,355.110321,0.999696732,692.2623291,365.8929749,0.997407079,,,,
512,689.5924072,354.6725159,0.999625981,691.737793,364.3235779,0.996402264,,,,
513,689.0707397,354.5730591,0.999538183,691.7130737,363.8013611,0.996514201,,,,
514,689.0707397,354.3563843,0.999444366,691.697998,363.5562134,0.996428251,,,,
515,688.9593506,354.0694885,0.999472082,691.6240234,363.5562134,0.996476352,,,,
516,688.9593506,353.7343445,0.999536991,691.5006714,363.54422,0.99695313,,,,
517,688.8328857,352.9772034,0.999462426,691.4348755,363.5562134,0.997426629,,,,
518,688.473877,352.9553223,0.999486029,691.4348755,363.5562134,0.997435808,,,,
519,688.2619629,352.8908081,0.99949944,691.4348755,363.54422,0.997566164,,,,
520,687.869751,352.5895081,0.999501407,691.4749146,363.5271301,0.997719884,,,,
521,687.5442505,352.2516785,0.999402165,691.7064209,362.9938354,0.997621179,,,,
522,687.2270508,352.0536499,0.999385118,691.7064209,362.817749,0.997648537,,,,
523,686.9762573,351.7642822,0.999149919,691.7064209,362.210022,0.997469246,,,,
524,686.8621216,351.4351501,0.998801887,691.5098267,361.9306641,0.997507632,,,,
525,686.4053345,351.1385498,0.998604178,691.0314941,361.9306641,0.997683167,,,,
526,686.4053345,351.1385498,0.998764694,690.9522095,361.841156,0.997424603,,,,
527,686.4053345,351.1385498,0.997968972,690.6134033,361.841156,0.997923613,,,,
528,687.0667725,351.3613892,0.997875273,690.5635376,362.2957153,0.998272657,,,,
529,687.0667725,351.3613892,0.998004675,690.5635376,362.2957153,0.998247743,,,,
530,687.0667725,351.3613892,0.998039186,690.6134033,361.8591614,0.998227239,,,,
531,687.0667725,350.740509,0.998253345,690.5515747,361.8591614,0.998770118,,,,
532,686.9906006,350.5032043,0.99795258,690.7354126,361.4584351,0.99898684,,,,
533,686.9532471,350.4319763,0.998397708,690.7354126,361.364624,0.998844981,,,,
534,686.9205322,350.3214111,0.99748224,690.68396,361.1356812,0.998906434,,,,
535,686.9058838,350.0758972,0.997635126,690.5515747,361.075531,0.998758674,,,,
536,686.8535767,349.8899536,0.998253942,690.4473877,360.9970398,0.998939276,,,,
537,686.8071289,349.8080139,0.998615742,690.4473877,360.9415894,0.998839498,,,,
538,686.8071289,349.8019714,0.998262048,690.4473877,360.4528809,0.998994887,,,,
539,686.8729858,349.5689392,0.99755621,690.4473877,360.1875,0.999028087,,,,
540,686.8422852,349.3387756,0.998187065,690.4473877,360.0535278,0.999127626,,,,
541,686.8422852,349.0407104,0.998343468,690.012085,359.9296265,0.999202251,,,,
542,686.8422852,348.9296265,0.99829042,690.012085,359.9192505,0.999081194,,,,
543,686.4818726,348.5862732,0.997879028,689.852356,359.2497864,0.999318302,,,,
544,686.4569092,348.5738831,0.997339368,689.8063354,358.8353577,0.999510646,,,,
545,686.439209,348.3153381,0.998099387,689.8330078,358.5371399,0.999449015,,,,
546,686.2888794,348.1807861,0.99750334,689.8063354,358.2676697,0.999393702,,,,
547,686.1348267,347.8056641,0.997596443,689.7980957,358.0083923,0.99939549,,,,
548,685.8668823,347.2332153,0.997524619,689.7450562,357.3811646,0.999226928,,,,
549,685.8668823,347.1745911,0.996639132,689.4906616,356.8117065,0.99927485,,,,
550,685.8668823,347.0762634,0.996316016,689.4906616,356.8096313,0.999547243,,,,
551,685.7965698,346.8779297,0.996194363,689.7119141,356.7553711,0.999498487,,,,
552,685.7492065,346.8197021,0.99446547,689.7119141,356.4414063,0.999420285,,,,
553,685.8239136,346.8197021,0.993910909,689.6043701,356.1967163,0.999377191,,,,
554,685.7784424,346.9144287,0.994386077,689.6043701,356.1967163,0.999296665,,,,
555,685.7492065,346.8197021,0.992890954,689.6043701,356.1766968,0.999109209,,,,
556,685.7492065,346.6966858,0.994865656,689.5420532,356.0342407,0.999368012,,,,
557,685.406311,346.3076477,0.993293524,689.4190063,355.9472351,0.999527097,,,,
558,685.1473389,346.0078735,0.994736314,689.3220825,355.546051,0.999303222,,,,
559,685.1473389,346.0078735,0.996798933,689.2042847,355.4100952,0.999502242,,,,
560,684.9420776,345.2571411,0.99679625,689.2042847,355.3399048,0.999354064,,,,
