coords,x,y,likelihood,x,y,likelihood,,,,
335,144.8604279,443.3764038,0.000602156,143.1610413,444.4497375,0.000428557,,,,
336,144.8604279,443.5096741,0.000251919,143.0560303,444.4497375,0.000259757,,,,
337,144.8604279,443.5158081,0.000637084,143.0560303,444.4497375,0.000677377,,,,
338,145.1144409,443.5158081,0.001194298,231.2419128,844.0804443,0.000957161,,,,
339,145.1737823,443.4750977,0.000178188,231.0798035,844.0804443,0.000282913,,,,
340,145.1737823,443.4750977,0.000511378,231.0798035,844.0804443,0.000268936,,,,
341,145.3512421,443.4750977,0.000177383,231.0798035,844.2213135,0.000246257,,,,
342,145.1737823,443.4750977,0.001385808,230.9444122,844.2213135,0.001014441,,,,
343,145.1737823,443.4750977,0.000476927,230.9444122,844.5588989,0.000314564,,,,
344,145.0520935,443.4517822,0.000309795,230.9444122,844.7128906,0.000268281,,,,
345,145.0520935,443.4517822,0.000233114,231.0925446,845.5422974,0.000277013,,,,
346,145.0520935,443.4517822,0.000261337,231.0925446,845.5422974,0.000311077,,,,
347,145.1664886,443.2876892,0.000226408,231.0925446,845.640564,0.000350326,,,,
348,144.8795471,443.1804504,0.000196159,230.9901733,845.640564,0.000325888,,,,
349,144.7556458,443.2876892,0.000235856,230.9660492,845.5422974,0.000285864,,,,
350,144.7929993,443.0706482,0.000526935,230.7250519,845.4276123,0.000407159,,,,
351,144.7929993,443.0604858,0.002506226,143.1097565,444.2759094,0.001947999,,,,
352,144.7929993,443.0706482,0.001830161,143.1097565,444.1107483,0.001511961,,,,
353,144.9316254,443.3000793,0.000796825,143.1097565,444.1107483,0.000324816,,,,
354,145.0226288,443.3000793,0.000520557,143.1097565,444.2759094,0.000504553,,,,
355,145.0865631,443.3935852,0.000291646,143.3023529,444.7720947,0.000262141,,,,
356,145.0865631,443.3935852,0.000439137,230.594162,846.3514404,0.000329435,,,,
357,145.1161652,443.3935852,0.000186205,245.7514343,860.7943726,0.00031504,,,,
358,145.1161652,443.3797913,0.000482827,245.7514343,860.8562622,0.000371188,,,,
359,145.1942596,443.3196716,0.000225008,245.7514343,861.1031494,0.000286162,,,,
360,145.1942596,443.2290344,0.000185579,239.4356079,861.2130127,0.000266403,,,,
361,145.1942596,443.2290344,0.000201195,239.3691864,861.2130127,0.000248909,,,,
362,145.091217,443.303772,0.000173092,239.0171967,860.8562622,0.000241667,,,,
363,145.091217,443.303772,0.000537127,142.8292999,444.9772644,0.000592142,,,,
364,145.091217,443.3937378,0.000993371,142.8292999,444.9772644,0.00114131,,,,
365,144.9012909,443.3937378,0.000964791,142.8292999,444.5845947,0.001521975,,,,
366,144.900589,443.303772,0.000209302,142.8717804,444.9772644,0.000316143,,,,
367,144.900589,443.2658997,0.000606805,230.5992737,861.4793091,0.00040257,,,,
368,145.0405273,443.2658997,0.000291646,230.5992737,861.4793091,0.000348747,,,,
369,144.900589,443.2658997,0.000286162,143.135849,444.4665833,0.000428706,,,,
370,144.869278,443.3133545,0.000633717,143.135849,444.2790222,0.000409424,,,,
371,145.0405273,443.3133545,0.000632584,142.9934692,444.1816101,0.000525653,,,,
372,145.0611267,443.3193054,0.000628799,142.9934692,444.1816101,0.000425905,,,,
373,145.0611267,443.4073181,0.000924826,142.9934692,444.2790222,0.000626832,,,,
374,145.0611267,443.3193054,0.000555605,142.9934692,444.1816101,0.000325918,,,,
375,145.1868134,443.3193054,0.000244886,230.497406,863.0819702,0.000314921,,,,
376,145.1868134,443.4307556,0.001020879,230.5106506,863.130249,0.001044005,,,,
377,145.1868134,443.4307556,0.000146896,230.5106506,863.3510132,0.000254005,,,,
378,229.3637543,443.5730286,0.000212312,230.5536499,863.3510132,0.000246197,,,,
379,229.3637543,443.5730286,0.000233531,230.5536499,863.3510132,0.000203043,,,,
380,229.1657715,443.5730286,0.000227898,245.0835876,863.5252686,0.000501543,,,,
381,750.5727539,656.5408936,0.000650674,245.3718414,657.4608154,0.000682235,,,,
382,229.1657715,656.5408936,0.000188082,749.4136353,657.4608154,0.000297487,,,,
383,145.1078186,443.5551758,0.000187457,748.8169556,661.3446655,0.000423461,,,,
384,145.0221405,443.3115234,0.000304788,748.8169556,661.3446655,0.000405818,,,,
385,145.0221405,443.3115234,0.000240922,749.4136353,661.3446655,0.000358284,,,,
386,145.0221405,443.3115234,0.000802755,749.4136353,661.4178467,0.000716597,,,,
387,228.5227051,443.3115234,0.000176311,749.4215698,661.5496216,0.000417709,,,,
388,243.511734,669.5271606,0.000600129,749.4215698,661.576355,0.001734436,,,,
389,243.511734,669.5271606,0.000226736,749.6328125,662.0430908,0.000545144,,,,
390,243.511734,443.381012,0.000203103,749.6328125,764.901062,0.000349611,,,,
391,243.511734,443.381012,0.000288129,750.2107544,764.901062,0.000260502,,,,
392,145.6287079,443.381012,0.000288457,244.984314,764.901062,0.000325024,,,,
393,145.6287079,443.381012,0.000626594,849.0680542,764.4932251,0.00054276,,,,
394,840.0680542,468.5710144,0.000975043,848.7440796,764.2839355,0.000904053,,,,
395,840.0680542,763.2305298,0.00048998,848.7440796,763.6972046,0.000524282,,,,
396,839.2996826,763.2305298,0.000952542,840.7608032,764.2839355,0.001139611,,,,
397,839.2996826,763.2305298,0.000592202,840.7608032,764.2839355,0.000503063,,,,
398,838.5515747,763.2905884,0.000398785,839.1706543,763.75177,0.00046584,,,,
399,838.1848145,763.2905884,0.000435054,231.0739594,763.75177,0.00046894,,,,
400,838.0475464,763.3339844,0.000651032,230.7789154,877.4502563,0.0004628,,,,
401,838.0475464,763.7383423,0.000756353,230.7789154,877.4502563,0.000636607,,,,
402,837.8022461,763.8237915,0.000557482,230.7789154,877.4619141,0.000520617,,,,
403,837.8022461,763.8237915,0.00034976,230.7789154,877.4619141,0.000602871,,,,
404,229.6096039,876.0750732,0.000287622,230.7056122,877.4619141,0.000508428,,,,
405,229.4654846,876.0750732,0.00116834,230.6578522,877.4932251,0.002072453,,,,
406,229.2342072,467.2678223,0.000276864,230.4531555,877.4932251,0.000518292,,,,
407,145.4390869,443.4523315,0.000604391,230.3898315,877.4932251,0.00046283,,,,
408,145.4390869,443.4523315,0.000507832,230.3517456,877.5177612,0.000487536,,,,
409,145.3900604,443.4523315,0.000773996,230.3517456,877.5623779,0.000680119,,,,
410,145.3900604,443.5405579,0.000226229,230.3202972,877.5847168,0.000419348,,,,
411,145.3900604,443.5482483,0.000398368,230.3202972,877.5847168,0.000659198,,,,
412,145.5201569,443.5482483,0.000324309,230.4085846,877.6119995,0.000444084,,,,
413,145.3900604,443.5405579,0.000269979,230.4085846,877.8083496,0.000462115,,,,
414,145.2376556,443.3732605,0.000609875,230.3447266,877.6119995,0.00052169,,,,
415,145.5201569,443.3732605,0.000413686,230.4085846,877.8083496,0.000534594,,,,
416,145.2103271,443.3514709,0.000989497,230.3447266,877.8083496,0.00078544,,,,
417,145.2103271,443.3732605,0.000613183,230.3447266,877.8083496,0.000471026,,,,
418,145.533905,443.4312744,0.00068891,230.431366,877.8222656,0.000507653,,,,
419,145.5423431,443.4796448,0.000343561,230.5679016,877.920166,0.000591934,,,,
420,229.3418121,876.5375366,0.00054884,230.5679016,877.920166,0.000713676,,,,
421,229.3418121,876.5375366,0.000277966,230.5679016,877.920166,0.000498116,,,,
422,229.4402924,876.6641235,0.000350207,230.756897,877.9473267,0.000579536,,,,
423,229.4402924,876.6641235,0.000543714,230.645401,877.9473267,0.000610828,,,,
424,229.4402924,876.6641235,0.000317484,230.645401,877.9473267,0.000568777,,,,
425,229.6745148,876.6641235,0.00040707,230.7464142,877.9473267,0.000518084,,,,
426,229.6745148,876.6641235,0.000385046,230.769516,877.9473267,0.000679076,,,,
427,229.7451782,876.6529541,0.00031206,230.936264,878.0176392,0.000538707,,,,
428,229.7451782,876.6529541,0.000505567,230.936264,878.0176392,0.000538051,,,,
429,229.3052826,876.2383423,0.00038743,230.7464142,877.8459473,0.000649422,,,,
430,145.6902618,443.8348083,0.000436127,230.5491486,877.7641602,0.000485837,,,,
431,229.3052826,876.2006836,0.000299305,230.5491486,877.6231079,0.000501722,,,,
432,229.3052826,876.0999146,0.000480056,230.5491486,877.5916748,0.000469893,,,,
433,229.4437256,876.1288452,0.000260472,230.6593475,877.5406494,0.000482887,,,,
434,229.4437256,876.0999146,0.000262171,230.6599426,877.5406494,0.000422984,,,,
435,229.4437256,876.0999146,0.000275671,230.707962,877.6231079,0.000455379,,,,
436,229.4437256,876.0999146,0.000334173,230.707962,877.5406494,0.000518739,,,,
437,229.3890076,875.9619141,0.000363737,230.707962,877.5406494,0.000466198,,,,
438,145.338089,443.9725342,0.000245512,230.6599426,877.5375366,0.000428468,,,,
439,229.3890076,875.9619141,0.000236392,230.5847626,877.5111084,0.000380695,,,,
440,229.3890076,875.9619141,0.000424385,230.5847626,877.5028076,0.000435114,,,,
441,146.0104218,444.1174622,0.000240833,230.5847626,877.4197998,0.000365555,,,,
442,145.5419006,444.1174622,0.000396937,230.5975342,877.4197998,0.000335753,,,,
443,146.0104218,444.4173584,0.000417501,230.5975342,877.4197998,0.000400156,,,,
444,146.0104218,444.4173584,0.000308037,230.7420959,877.4197998,0.000445068,,,,
445,145.5419006,444.4173584,0.000256419,230.7420959,877.2938232,0.000399053,,,,
446,145.5419006,444.4173584,0.000327647,230.7420959,877.1329346,0.000547081,,,,
447,145.3799438,443.9792786,0.000409484,230.516861,877.1095581,0.000467628,,,,
448,145.2040558,443.9792786,0.000560015,143.2393799,444.4011536,0.000475019,,,,
449,145.0406494,443.8938293,0.000676244,143.2393799,444.4011536,0.000907868,,,,
450,144.9778137,443.9792786,0.000738144,142.9373016,444.3699646,0.000609428,,,,
451,144.8764038,443.73703,0.000343323,142.8049774,444.3019714,0.000453293,,,,
452,144.8764038,443.73703,0.001075268,142.8049774,444.3582764,0.0013237,,,,
453,144.8764038,443.73703,0.002218336,142.8049774,444.2894287,0.003852546,,,,
454,144.9778137,443.7241211,0.001616389,142.8049774,444.2894287,0.001703978,,,,
455,145.0529022,443.7241211,0.00101766,142.8117981,444.3582764,0.000655234,,,,
456,145.2650757,443.7931824,0.000825346,142.9690704,444.3582764,0.000929177,,,,
457,145.3944702,443.7931824,0.001225889,143.0149689,444.1613464,0.001103491,,,,
458,145.3944702,443.8888245,0.002051771,143.0149689,444.1613464,0.001870781,,,,
459,145.3944702,443.8888245,0.000735849,143.1829071,444.1613464,0.000663698,,,,
460,145.3568115,443.8134766,0.000881732,143.1829071,444.1613464,0.000700146,,,,
461,145.2442169,443.6768494,0.000410885,143.1829071,444.1009827,0.000374496,,,,
462,145.2201691,443.601593,0.000612319,143.0838623,444.2218018,0.000493705,,,,
463,145.2201691,443.601593,0.001133204,143.0838623,444.2218018,0.001161367,,,,
464,145.2201691,443.601593,0.000911415,143.0674744,443.9953918,0.000858963,,,,
465,145.2346039,443.7671204,0.001612008,143.0838623,443.9953918,0.000689477,,,,
466,145.2514496,443.7671204,0.001737118,143.0991364,444.1651001,0.001936346,,,,
467,145.2514496,443.8407898,0.001462102,143.1379852,444.1651001,0.001413047,,,,
468,145.2346039,443.7671204,0.001741081,143.0991364,444.2094421,0.001210779,,,,
469,145.1711121,443.6052246,0.001277745,143.0991364,444.2403259,0.001167983,,,,
470,145.1103516,443.6052246,0.002741814,143.0142059,444.387146,0.00356546,,,,
471,145.105072,443.6549988,0.002159774,142.9569244,444.387146,0.002551734,,,,
472,145.105072,443.6549988,0.002293348,142.9569244,444.387146,0.001966894,,,,
473,145.105072,443.801239,0.002844751,142.9879456,444.2723083,0.003916979,,,,
474,145.0409698,443.801239,0.000845432,142.9879456,444.2723083,0.000781804,,,,
475,145.0409698,443.8880005,0.002210915,143.0493317,444.2723083,0.003407031,,,,
476,145.0418091,443.930542,0.002156317,143.0493317,444.3109131,0.002809137,,,,
477,145.031311,443.930542,0.001141012,143.0493317,444.3665466,0.00124529,,,,
478,145.0418091,443.9979553,0.003402859,143.2948151,444.39151,0.005837172,,,,
479,145.0418091,444.0865479,0.001362562,143.2948151,444.4014893,0.001511812,,,,
480,145.031311,444.109436,0.00097549,143.2361755,444.4630432,0.00122416,,,,
481,144.9653168,444.109436,0.001451761,143.2361755,444.4630432,0.001938015,,,,
482,144.8422089,444.0865479,0.001233608,143.2127838,444.4630432,0.001940995,,,,
483,144.8422089,444.0865479,0.002762407,143.2127838,444.5301208,0.004395574,,,,
484,144.8109741,444.1070557,0.005019605,142.7706757,444.4088745,0.009504795,,,,
485,144.5001373,444.1070557,0.00089559,142.7706757,444.4088745,0.001159459,,,,
486,144.5001373,444.1070557,0.003387332,142.9535217,444.5301208,0.007343262,,,,
487,141.1800385,444.1070557,0.002549082,142.9535217,444.5941467,0.004775941,,,,
488,141.1645508,444.0058289,0.000862509,142.7272644,444.5941467,0.001386434,,,,
489,141.1101227,444.0058289,0.003157973,142.9535217,444.6234131,0.006574154,,,,
490,141.0989227,444.0058289,0.003920138,142.7258606,444.7754822,0.00657925,,,,
491,140.9941254,444.1818237,0.000790358,142.715744,444.7838135,0.001497775,,,,
492,140.9941254,444.5011597,0.002223641,142.715744,444.9520874,0.003433585,,,,
493,140.9941254,444.5550537,0.001348466,142.715744,444.9520874,0.002441913,,,,
494,140.9941254,444.627533,0.00218302,142.715744,444.8788757,0.004942894,,,,
495,141.2711029,444.6455994,0.003612339,142.6990051,444.9160156,0.00771299,,,,
496,141.2711029,444.6455994,0.002126396,142.5832062,444.8788757,0.004653186,,,,
497,141.2711029,444.627533,0.002364725,142.5832062,444.8125305,0.00502637,,,,
498,141.2345428,444.446167,0.003523529,142.5832062,444.8788757,0.007536054,,,,
499,141.1856537,444.3463745,0.005533844,142.5832062,444.8979797,0.011063218,,,,
500,141.1658783,444.2965698,0.001416683,142.6727905,444.8683167,0.003284186,,,,
501,141.1658783,444.2430115,0.002737135,142.6727905,444.8979797,0.005468667,,,,
502,141.1840973,444.065094,0.002099365,142.9332886,444.8979797,0.003830135,,,,
503,141.1658783,444.0393982,0.003070831,142.6727905,444.8683167,0.003608644,,,,
504,141.1212463,443.7452393,0.003388762,142.8278351,444.8683167,0.005455762,,,,
505,141.1212463,443.6506042,0.007302403,142.8278351,445.0474854,0.012450308,,,,
506,141.1212463,443.6506042,0.00727722,142.8278351,445.0474854,0.008899361,,,,
507,141.0770264,443.7452393,0.004618406,142.8264008,445.4178162,0.007826418,,,,
508,141.0770264,443.7452393,0.005197734,142.8278351,445.4178162,0.006207854,,,,
509,141.0462189,443.694519,0.002339303,142.9793243,445.3996277,0.004043192,,,,
510,141.0462189,443.8028259,0.001146376,143.0581818,445.4178162,0.001820505,,,,
511,141.2391815,444.0991211,0.000323385,143.0693359,445.4178162,0.000517488,,,,
512,166.4350281,875.1116943,0.00029251,161.7145691,446.5803223,0.000386,,,,
513,166.4685974,875.1116943,0.000328958,166.8484955,875.1883545,0.000441015,,,,
514,166.5524139,875.1116943,0.000258535,166.9193878,875.1883545,0.000366181,,,,
515,166.5869446,875.0429077,0.000439852,166.9193878,875.1883545,0.000459135,,,,
516,270.4269409,468.6559143,0.000256658,271.860321,446.5803223,0.000371099,,,,
517,270.4269409,468.6559143,0.000251472,166.8535156,875.1883545,0.000309616,,,,
518,166.6871338,875.0429077,0.000333846,167.0171204,875.1931763,0.000433177,,,,
519,166.5869446,875.0429077,0.000266939,167.0171204,875.1931763,0.000323623,,,,
520,166.6871338,874.8146973,0.000360548,167.207428,874.9718018,0.000461191,,,,
521,166.6871338,874.8146973,0.000309139,167.207428,874.9718018,0.000385314,,,,
522,166.6871338,874.8146973,0.000219047,167.207428,874.9718018,0.000256687,,,,
523,166.6686096,874.8146973,0.000460386,167.207428,874.9570923,0.000579357,,,,
524,166.6686096,874.8720703,0.000313073,166.8968964,874.9718018,0.000406832,,,,
525,166.6686096,874.8720703,0.000244915,166.8968964,874.9570923,0.00032258,,,,
526,166.6654358,874.9797363,0.000338227,166.8134766,875.0825806,0.0004417,,,,
527,166.6654358,874.9797363,0.000230193,166.8134766,874.9570923,0.00030151,,,,
528,166.7925873,874.9797363,0.00031811,166.9227905,875.2764282,0.000417888,,,,
529,270.9666748,445.723999,0.000553221,272.3129272,446.8150024,0.000716925,,,,
530,270.2146606,445.723999,0.000315875,271.5348816,446.6450806,0.000409395,,,,
531,270.9666748,445.723999,0.000527948,272.3129272,446.6450806,0.000656843,,,,
532,270.2146606,445.8800354,0.002403527,272.6294556,446.9037781,0.002743483,,,,
533,270.2146606,445.8800354,0.00034675,272.7257385,446.9037781,0.000439733,,,,
534,166.4997559,874.5424194,0.000228047,295.1773376,684.265625,0.000306845,,,,
535,166.4997559,874.5424194,0.000269532,295.1773376,684.265625,0.0004915,,,,
536,166.4997559,874.5424194,0.000192761,295.1773376,684.265625,0.000322223,,,,
537,166.4997559,874.5424194,0.000630707,273.0794067,684.265625,0.000790149,,,,
538,166.4997559,874.7253418,0.000267029,273.0794067,683.2608643,0.000355601,,,,
539,271.0195313,445.8919067,0.000253111,273.0794067,446.9144592,0.00027889,,,,
540,271.8161926,445.8919067,0.00019744,273.1295471,446.9144592,0.000260919,,,,
541,271.8982239,445.8919067,0.000306606,273.1545105,446.9144592,0.00040549,,,,
542,271.8982239,445.8913574,0.000318587,273.1545105,446.8237,0.000461578,,,,
543,271.8982239,445.8913574,0.000341445,273.1545105,446.8237,0.000492841,,,,
544,271.8982239,445.6878357,0.000637949,273.1545105,446.770813,0.000925153,,,,
545,271.5189209,445.6878357,0.000216454,272.9646301,446.770813,0.000268221,,,,
546,166.3246613,874.7526245,0.000555813,272.7810059,684.1574097,0.000865817,,,,
547,166.3246613,874.7526245,0.000217199,272.4248657,684.1574097,0.00025028,,,,
548,166.3246613,867.4829102,0.000281811,166.7964783,874.6802979,0.000315696,,,,
549,166.3246613,867.4829102,0.001086503,166.7964783,874.6802979,0.001724243,,,,
550,166.290863,867.4829102,0.000277877,272.4248657,447.2753601,0.000260174,,,,
551,166.0585785,867.4829102,0.000295728,272.4248657,447.2753601,0.000452787,,,,
552,166.0585785,867.4829102,0.000264466,272.9078369,447.2753601,0.000340343,,,,
553,272.0183716,873.4202271,0.000236809,273.1802979,447.2753601,0.000282764,,,,
554,272.0183716,873.4202271,0.000471741,273.2984924,447.2878723,0.000748485,,,,
555,272.1238403,446.4601135,0.000215888,272.9078369,447.2878723,0.000334978,,,,
556,272.2881165,446.4601135,0.000406206,272.9855042,447.0682068,0.000632137,,,,
557,272.2881165,446.5475464,0.001159728,273.2984924,446.9515076,0.002031118,,,,
558,272.2881165,446.4601135,0.001002878,273.2249756,446.7255859,0.002061427,,,,
559,272.1238403,445.9461365,0.000322282,272.9855042,446.3476257,0.000550091,,,,
560,271.9822998,445.9506531,0.00046584,272.9855042,446.7255859,0.000798523,,,,
561,271.9525452,445.9506531,0.000876665,273.0010071,446.9407349,0.001470447,,,,
