coords,x,y,likelihood,x,y,likelihood,,,,
334,560.2211304,695.7918091,0.997367203,551.2318115,701.7269287,0.992676258,,,,
335,560.135376,695.7918091,0.99671036,551.4416504,701.7269287,0.992296696,,,,
336,560.0430298,695.7918091,0.997422934,551.7683105,702.1663208,0.992760837,,,,
337,560.0430298,696.0614624,0.997599244,552.2479858,703.1502075,0.994806409,,,,
338,560.0430298,696.1705933,0.996832252,552.5606079,703.3592529,0.995827556,,,,
339,560.1712036,696.1705933,0.998422861,552.5675049,703.4709473,0.996454775,,,,
340,560.204895,696.1705933,0.998010159,552.6417236,703.4709473,0.996608138,,,,
341,560.2235718,696.104248,0.998720288,552.6524048,703.3592529,0.997391343,,,,
342,560.361084,696.076355,0.998602569,552.6524048,703.2670898,0.997272372,,,,
343,560.4154663,696.076355,0.998890281,552.6524048,703.0812988,0.996684194,,,,
344,560.361084,696.0060425,0.999002397,552.7680054,703.0812988,0.99628222,,,,
345,560.361084,695.8067017,0.998872101,552.7680054,703.0812988,0.997117877,,,,
346,560.3188477,695.6843872,0.998928308,552.7401123,703.0812988,0.997026086,,,,
347,560.3163452,695.428833,0.999367297,552.7632446,703.0812988,0.997776628,,,,
348,560.3163452,695.428833,0.998973906,552.7632446,702.9750977,0.997282863,,,,
349,560.3163452,695.4049683,0.999168873,552.7632446,702.8161011,0.997332692,,,,
350,560.4263916,695.4049683,0.998794079,552.8430176,702.616272,0.996330619,,,,
351,560.4907837,695.387146,0.999070525,552.8998413,702.5221558,0.996763349,,,,
352,560.5266113,695.2193604,0.999006271,553.0135498,702.4943237,0.995763242,,,,
353,560.5266113,695.192627,0.999123633,553.1218262,702.4335938,0.995673716,,,,
354,560.4263916,695.1924438,0.998794615,553.1289673,702.2819824,0.995023131,,,,
355,560.4151001,694.7248535,0.998622835,553.3418579,702.1392822,0.99363327,,,,
356,560.4151001,694.62323,0.998378217,553.3418579,702.1392822,0.992355168,,,,
357,560.4024658,694.3486938,0.998632073,553.3418579,702.1392822,0.991238594,,,,
358,560.4024658,694.2798462,0.999095201,553.3678589,702.3648071,0.99347645,,,,
359,560.137085,694.2798462,0.998984575,553.3678589,702.526062,0.994007468,,,,
360,560.137085,694.2798462,0.99891293,553.7944336,702.6531982,0.994970858,,,,
361,560.137085,694.6693115,0.998774111,554.0827637,702.8639526,0.995243669,,,,
362,560.3635254,694.6693115,0.998424888,554.4508667,702.894043,0.995049834,,,,
363,560.3635254,694.6693115,0.998494983,554.9306641,702.894043,0.995602846,,,,
364,560.3653564,694.6688843,0.998717964,555.151001,702.8639526,0.996336341,,,,
365,560.3653564,694.4710083,0.998863935,555.1922607,702.5742188,0.995406449,,,,
366,560.5258789,694.2851563,0.998830855,555.1922607,702.3418579,0.993176043,,,,
367,560.6771851,693.8405151,0.99910903,555.151001,701.8164063,0.98892808,,,,
368,560.9975586,693.7492065,0.999047518,554.9523926,701.0795288,0.989203811,,,,
369,560.9975586,693.7406006,0.9991256,554.4271851,700.7713013,0.988607764,,,,
370,560.9987183,693.3021851,0.999166191,554.3262329,700.4716187,0.989256978,,,,
371,560.9987183,693.156189,0.999200642,554.2859497,700.4716187,0.989731789,,,,
372,560.9987183,693.1240234,0.999086142,554.3262329,700.4459229,0.990300059,,,,
373,560.9987183,693.1240234,0.99929297,554.3262329,700.3973389,0.9903543,,,,
374,561.1856079,693.1240234,0.999109864,554.5100098,700.3777466,0.9898929,,,,
375,561.1856079,693.1240234,0.999091744,554.6174316,700.2144165,0.990996122,,,,
376,561.1856079,693.1240234,0.998993099,554.7721558,700.1773682,0.989499688,,,,
377,561.0415649,693.1242676,0.99944675,555.5268555,700.1705322,0.990834117,,,,
378,561.0415649,692.9589233,0.999337435,556.0189209,699.9794922,0.989345968,,,,
379,561.0415649,692.8699341,0.999351859,556.0189209,699.9044189,0.989120007,,,,
380,561.151123,692.5588379,0.999489665,556.3615112,699.8515015,0.989712358,,,,
381,561.2857056,692.3422241,0.99956882,556.3615112,699.8101196,0.990997314,,,,
382,561.4958496,692.2368164,0.999516249,556.5252686,699.8101196,0.987854779,,,,
383,561.4958496,692.1889648,0.999603987,556.5252686,699.8101196,0.990457118,,,,
384,561.4958496,692.0650024,0.999559283,556.5777588,699.9281616,0.991389394,,,,
385,561.4235229,692.0650024,0.999674857,556.5252686,699.9281616,0.993583083,,,,
386,561.4235229,691.737915,0.999687612,556.5252686,699.9281616,0.993290305,,,,
387,561.4235229,691.737915,0.999655962,556.4182129,699.8814087,0.992926359,,,,
388,561.5091553,691.6348877,0.999607086,556.4182129,699.6762695,0.991372287,,,,
389,561.6957397,691.737915,0.999699354,556.4182129,699.6682129,0.992958665,,,,
390,561.8722534,691.737915,0.999620557,556.5007324,699.5875854,0.992383599,,,,
391,561.8952637,691.6213989,0.999671578,556.5007324,699.5844727,0.991712451,,,,
392,561.9272461,691.265625,0.999669194,556.5007324,699.4335327,0.991238117,,,,
393,561.9272461,691.1367798,0.999756098,556.5007324,699.4335327,0.99326539,,,,
394,561.8952637,691.0133667,0.999774218,556.1385498,699.4335327,0.993688226,,,,
395,561.8952637,690.9797974,0.999770045,556.1385498,699.6712036,0.993943334,,,,
396,561.859436,691.0133667,0.999735653,556.048584,699.732605,0.993065,,,,
397,561.859436,690.9797974,0.99977231,556.048584,699.8929443,0.993287146,,,,
398,562.0001831,691.0133667,0.999737144,556.1385498,699.8929443,0.994554996,,,,
399,562.0450439,690.8843994,0.999714851,556.1704712,699.8929443,0.993174553,,,,
400,562.0701904,690.7973633,0.999737918,556.3339233,699.4735107,0.992441595,,,,
401,562.2328491,690.7214355,0.999725223,556.3666992,699.2370605,0.992144346,,,,
402,562.4381714,690.7142334,0.999747157,556.5583496,698.7493896,0.991470098,,,,
403,562.4936523,690.5463867,0.999726474,556.6622314,698.4605713,0.990817487,,,,
404,562.6620483,690.1126709,0.999673963,556.7299194,698.3300171,0.989740074,,,,
405,562.7483521,690.1062012,0.999671817,556.777832,698.305603,0.990036488,,,,
406,562.940979,689.6112061,0.999673247,557.1585083,697.9198608,0.987338543,,,,
407,563.1973267,689.3303833,0.999611855,558.3729858,697.8865356,0.983400166,,,,
408,563.3427124,689.295105,0.999485731,558.8966675,697.7568359,0.982731998,,,,
409,563.4107056,689.2875977,0.999504626,559.3897705,697.7433472,0.987473726,,,,
410,563.4776611,689.2583618,0.999426007,559.4089355,697.4974976,0.987151027,,,,
411,563.6410522,689.1254272,0.999458313,559.5992432,697.2427368,0.982447267,,,,
412,564.2470703,689.1254272,0.999361396,559.5992432,697.1846313,0.979332924,,,,
413,564.7143555,688.7937622,0.999326169,559.5992432,697.0606079,0.980462909,,,,
414,564.7749023,688.7815552,0.99920702,559.6303711,697.0606079,0.978712738,,,,
415,564.8979492,688.7357788,0.999127626,560.1307373,696.9976196,0.981149912,,,,
416,564.9626465,688.7005615,0.99922663,560.1307373,696.9443359,0.981278181,,,,
417,565.1099243,688.7005615,0.999174297,560.1307373,696.9976196,0.981263876,,,,
418,565.1124878,688.6627197,0.999230385,560.0477295,697.1256714,0.982747436,,,,
419,565.1520996,688.1818237,0.999320269,559.9451904,698.6387939,0.987293601,,,,
420,565.2973022,688.1715088,0.999288678,559.694397,698.6497803,0.987598538,,,,
421,565.3314209,688.0244751,0.999353409,559.2962036,698.6497803,0.988050044,,,,
422,565.3896484,687.9781494,0.999366879,559.2962036,698.6497803,0.989409149,,,,
423,565.3314209,687.9781494,0.999217391,559.2962036,698.6497803,0.990485668,,,,
424,565.3392334,687.8431396,0.999233961,559.4320068,698.6621704,0.990123749,,,,
425,565.3896484,687.9781494,0.999353051,559.4320068,698.6621704,0.990360677,,,,
426,565.3392334,687.9781494,0.999219954,559.4320068,698.6621704,0.991529942,,,,
427,565.3392334,687.8261108,0.999164104,559.4320068,698.5362549,0.991263509,,,,
428,565.3392334,687.6256104,0.9990623,559.4320068,698.5362549,0.992004275,,,,
429,565.3990479,687.6188965,0.998818934,559.9103394,698.4223633,0.991374314,,,,
430,565.3349609,687.5189209,0.999105036,560.1262817,698.4111938,0.991900086,,,,
431,565.3349609,687.4332275,0.998953819,560.2231445,698.4111938,0.991747022,,,,
432,565.3349609,687.4332275,0.999068916,560.3651123,698.5108643,0.993281066,,,,
433,565.3349609,687.4332275,0.999093771,560.3651123,698.4956665,0.992270648,,,,
434,565.3349609,687.4332275,0.999162555,560.3688354,698.4956665,0.992790222,,,,
435,565.371521,687.5974121,0.9991979,560.4733887,698.4956665,0.992911696,,,,
436,565.4616699,687.5974121,0.999052167,560.699585,698.4458008,0.99377954,,,,
437,565.4893799,687.3494873,0.998915493,560.7368774,698.442688,0.99277389,,,,
438,565.5444946,687.3378906,0.998556137,561.2141724,698.1821289,0.992112994,,,,
439,565.5444946,687.267395,0.998534799,561.2141724,698.057373,0.992321968,,,,
440,565.5444946,686.9342651,0.998190045,561.2141724,698.0403442,0.993826032,,,,
441,565.4406738,686.8418579,0.998589754,561.2127686,698.0403442,0.994146943,,,,
442,565.4406738,686.8418579,0.998613715,560.7427368,697.8873291,0.993872523,,,,
443,565.4406738,686.8279419,0.998719811,560.5556641,697.8873291,0.99429965,,,,
444,565.9153442,686.8418579,0.998724222,560.4957886,697.8873291,0.995405078,,,,
445,565.9153442,686.8540039,0.998759627,560.442627,697.93573,0.995960951,,,,
446,565.9530029,686.8540039,0.998966753,560.4417725,697.93573,0.99627018,,,,
447,565.9530029,686.649353,0.999027669,560.4006958,698.0942383,0.995789766,,,,
448,565.9530029,686.649353,0.999022424,560.4006958,698.0942383,0.996040463,,,,
449,565.9530029,686.6386719,0.999049187,560.4417725,698.0942383,0.996058822,,,,
450,566.1256714,686.5712891,0.998804092,560.8140869,698.0710449,0.996077955,,,,
451,566.5350952,686.5535889,0.998713076,561.0272827,698.0307007,0.996249676,,,,
452,566.6194458,686.5337524,0.998503566,561.0272827,697.5907593,0.996180594,,,,
453,566.7385254,686.4597778,0.998547316,561.0490112,697.5907593,0.996410608,,,,
454,566.7821655,686.4597778,0.998597562,561.0490112,697.5878296,0.996567369,,,,
455,566.8429565,686.4597778,0.998585343,561.2624512,697.5553589,0.996550202,,,,
456,566.9508057,686.8578491,0.998351455,561.99646,697.5067139,0.996474683,,,,
457,566.9663086,686.8578491,0.998457968,562.2250366,697.5067139,0.99669838,,,,
458,567.1960449,686.8578491,0.998438001,562.3168945,697.3353271,0.997039497,,,,
459,567.2349854,686.4690552,0.998709023,562.3314209,697.3353271,0.997623205,,,,
460,567.3327026,686.4690552,0.998338997,562.559021,696.7711792,0.997140408,,,,
461,567.3891602,686.4336548,0.998171628,562.559021,696.6540527,0.997350752,,,,
462,567.5671997,686.4336548,0.998098254,562.5593872,696.4837036,0.997239709,,,,
463,567.5671997,686.190918,0.998548567,562.559021,696.3995361,0.997725487,,,,
464,567.5671997,686.190918,0.998096228,562.559021,696.3479614,0.997455359,,,,
465,567.4920044,686.0678711,0.998531342,562.6352539,696.3063354,0.997714579,,,,
466,567.5880127,686.190918,0.998065472,562.6557617,696.2208252,0.997506142,,,,
467,567.5137329,685.9564209,0.998355865,562.7744751,696.0811157,0.997440457,,,,
468,567.6399536,686.1245117,0.99757874,562.8395386,696.026062,0.997312188,,,,
469,567.6168213,685.9564209,0.9982301,562.8413696,696.0124512,0.99762553,,,,
470,567.6757813,685.876709,0.997501135,562.8413696,695.8503418,0.997102618,,,,
471,567.6757813,685.7301025,0.998187244,562.8665771,695.8464966,0.9972651,,,,
472,567.739624,685.5227051,0.99787426,563.4315796,695.5540771,0.997273088,,,,
473,567.7565308,685.5212402,0.997136056,563.7044067,695.4237671,0.996855021,,,,
474,567.7696533,685.2495728,0.99785161,563.7302246,695.3652954,0.997369528,,,,
475,567.7776489,685.2020874,0.997374177,563.8092651,695.3652954,0.996797681,,,,
476,567.8018188,684.9807739,0.997979581,563.9819336,695.3652954,0.99762702,,,,
477,567.8135376,684.9807739,0.998157263,563.9956665,695.3828735,0.997888327,,,,
478,567.9703979,684.9807739,0.998375773,564.53479,695.3828735,0.998085856,,,,
479,567.9703979,685.1953735,0.998289824,564.5470581,695.3828735,0.998023212,,,,
480,567.9867554,685.1953735,0.997958124,564.5672607,695.3037109,0.998274922,,,,
481,567.9703979,685.1953735,0.997921228,564.7261353,695.3037109,0.99789381,,,,
482,567.8948975,685.1101685,0.99836117,564.7261353,695.2175903,0.998247981,,,,
483,567.796875,685.0005493,0.998747587,564.7261353,695.2055664,0.998331189,,,,
484,567.6275024,684.8687744,0.998909235,564.553772,695.2885132,0.99849999,,,,
485,567.6275024,684.7929077,0.998552978,564.4442749,695.0886841,0.998294771,,,,
486,567.6275024,684.4921875,0.999140143,564.394165,695.0734253,0.998698831,,,,
487,567.7127686,684.2921753,0.99892962,564.394165,694.6694946,0.998874366,,,,
488,567.7839355,684.1641846,0.998410702,564.4442749,693.9868774,0.99886632,,,,
489,568.0422363,683.956604,0.998007655,564.510437,693.5510254,0.998830974,,,,
490,568.0964355,683.8591309,0.997928381,564.670166,693.494751,0.998721004,,,,
491,568.1852417,683.5319214,0.99845314,564.742981,693.4564209,0.999005854,,,,
492,568.3825684,683.4255371,0.997907519,564.9002075,693.4172974,0.998949289,,,,
493,568.4656372,683.1627808,0.998116434,564.9048462,693.3612061,0.999044895,,,,
494,568.5991211,682.9578857,0.99788928,565.0830688,692.996521,0.99904418,,,,
495,568.746521,682.9127197,0.997969031,565.2088013,692.963501,0.999137878,,,,
496,568.9544067,682.9085083,0.997028947,565.5488281,692.7901001,0.999110579,,,,
497,568.9544067,682.9085083,0.997157454,565.6378784,692.5599365,0.999141932,,,,
498,569.0750122,682.9578857,0.997287154,565.897644,692.4779053,0.998916268,,,,
499,568.9852905,683.2172852,0.996798813,565.9979858,692.2634277,0.998500228,,,,
500,568.9852905,683.331604,0.996803939,566.005188,692.2879639,0.998588204,,,,
501,568.9852905,683.331604,0.99541831,566.3693237,692.2879639,0.998052597,,,,
502,568.9852905,683.331604,0.996003151,566.505249,692.2611084,0.998261392,,,,
503,568.9334106,683.2703857,0.99701041,566.7147827,692.119812,0.997915447,,,,
504,568.9334106,683.0357666,0.996931314,566.8318481,692.119812,0.998275161,,,,
505,568.9334106,682.6755981,0.996985435,567.1473999,691.6759033,0.998121262,,,,
506,568.9678955,682.3278809,0.995919585,567.1473999,691.6392212,0.99809444,,,,
507,568.9884033,682.1398926,0.996440589,567.2897339,691.59552,0.998151898,,,,
508,568.9884033,682.0886841,0.996503592,567.2897339,691.3919067,0.998130083,,,,
509,568.9678955,681.9435425,0.996376395,567.0664673,691.3919067,0.998136997,,,,
510,568.9678955,681.9121704,0.996633887,567.0054932,691.3040161,0.998335719,,,,
511,568.9884033,681.9121704,0.996249437,566.8049927,691.3040161,0.998378515,,,,
512,569.0490723,681.0228882,0.995541692,566.6809082,691.0234375,0.99803853,,,,
513,569.1383667,680.9820557,0.995368838,566.6809082,690.4769897,0.997967362,,,,
514,569.1639404,680.8215332,0.9955948,566.6809082,690.3622437,0.997689009,,,,
515,569.1976318,680.6690674,0.995399356,566.774231,690.0135498,0.997843862,,,,
516,569.1976318,680.5491333,0.996013165,567.1072388,689.9526367,0.997828007,,,,
517,569.1976318,680.2772827,0.995870113,567.1072388,689.4647217,0.997276425,,,,
518,568.9563599,680.1688843,0.995876908,567.2276001,689.4647217,0.997547209,,,,
519,568.8338623,680.0258179,0.995689034,567.5447998,689.4647217,0.997522235,,,,
520,568.6550293,680.0258179,0.996174634,567.5447998,689.5446777,0.997796834,,,,
521,568.6550293,680.1688843,0.995919287,568.0130005,689.5446777,0.997106075,,,,
522,568.6550293,680.1802368,0.995460868,568.0130005,689.5446777,0.997383118,,,,
523,568.9640503,680.1802368,0.99481374,568.0272827,689.3890381,0.996695817,,,,
524,568.9640503,680.1802368,0.994827509,568.0272827,689.3890381,0.996589541,,,,
525,568.9940186,680.1079102,0.995025277,567.9649048,689.3890381,0.996320546,,,,
526,568.9940186,680.0216064,0.995611608,567.9544067,689.637207,0.99708569,,,,
527,568.9940186,679.8744507,0.997677922,567.9544067,690.472168,0.997967362,,,,
528,569.0193481,679.862854,0.997802734,567.9544067,690.472168,0.998362184,,,,
529,569.4803467,679.3275146,0.998186529,568.1796875,690.472168,0.998304248,,,,
530,569.4803467,679.050354,0.998527884,568.3225708,689.8640137,0.998353481,,,,
531,569.4927979,678.9121704,0.998305082,568.3225708,689.5553589,0.997735023,,,,
532,569.6552734,678.5610352,0.998013616,568.2283936,689.0827026,0.997319102,,,,
533,569.6471558,678.4301758,0.998136044,568.2283936,689.0827026,0.997206926,,,,
534,569.6471558,678.230896,0.998149395,568.1098633,689.0827026,0.997419596,,,,
535,569.6866455,678.1008301,0.998416543,568.1090698,688.9402466,0.997847557,,,,
536,569.6866455,678.0477905,0.998416185,568.0982666,688.9402466,0.997844338,,,,
537,569.6866455,678.0477905,0.998641551,568.0982666,688.7919312,0.997348189,,,,
538,569.760437,678.0477905,0.998273969,568.1090698,688.7366943,0.997016191,,,,
539,570.0759277,678.0477905,0.998355865,568.1749878,688.6462402,0.996850848,,,,
540,570.2555542,678.0477905,0.998256505,568.1795044,688.5074463,0.997363567,,,,
541,570.4655151,677.9320679,0.99855721,568.3076172,688.4769287,0.996789277,,,,
542,570.5910034,677.7559204,0.998237908,568.3076172,688.4393311,0.995314121,,,,
543,570.6639404,677.5047607,0.99854672,568.6687622,687.9372559,0.995568752,,,,
544,570.6639404,677.2479248,0.998580575,568.6849365,687.6859131,0.994852424,,,,
545,570.6639404,677.1967773,0.998597264,568.8577271,687.6098022,0.993753195,,,,
546,570.5319824,676.9507446,0.998692334,569.0014038,687.2600098,0.992934465,,,,
547,570.5319824,676.6316528,0.99911654,569.0014038,687.2581177,0.994285107,,,,
548,570.5319824,676.5440674,0.998919785,569.0014038,687.2324219,0.993054152,,,,
549,570.6920166,676.1497192,0.998874068,568.9042358,686.7194214,0.990945339,,,,
550,570.6920166,676.0140991,0.999027967,568.9042358,686.7138062,0.994259953,,,,
551,570.6920166,675.9118652,0.998809814,568.9042358,686.5552979,0.991727293,,,,
552,570.6851807,675.7102051,0.999059081,569.1513062,686.2906494,0.992727399,,,,
553,570.4873047,675.6445923,0.998905063,569.1513062,686.2579346,0.990233898,,,,
554,570.4873047,675.5862427,0.999020576,569.1513062,686.2579346,0.988789678,,,,
555,570.4873047,675.5415039,0.999150991,569.1478271,686.157959,0.992988706,,,,
556,570.5124512,675.3566895,0.999087393,569.09552,686.1101685,0.988732576,,,,
557,570.5284424,675.3566895,0.999011993,569.0621948,686.1101685,0.988895953,,,,
558,570.5284424,675.3566895,0.998976827,568.8251953,685.9984741,0.988818765,,,,
559,570.5284424,675.3566895,0.999040842,568.8251953,685.9223022,0.989356458,,,,
560,570.5284424,675.3566895,0.999058127,568.8251953,685.8543091,0.988238335,,,,
