coords,x,y,likelihood,x,y,likelihood,,,,
1333,885.1224365,846.392334,0.999241829,872.0672607,840.6771851,0.998447418,,,,
1334,885.4935913,846.4315796,0.99911201,872.0672607,840.6577148,0.998448968,,,,
1335,885.7547607,846.4439697,0.998988688,872.4959106,840.6771851,0.998439908,,,,
1336,885.8729248,846.4875488,0.99916923,872.6212158,840.703186,0.998539627,,,,
1337,886.0039063,846.7713013,0.998778701,872.8881836,840.703186,0.998481154,,,,
1338,886.1478271,846.7713013,0.998502135,872.9049072,840.8286743,0.998112559,,,,
1339,886.5550537,846.7713013,0.998814821,872.9049072,841.0384521,0.998267174,,,,
1340,886.7826538,846.9543457,0.998450994,873.1679077,841.0767212,0.99828577,,,,
1341,886.8848267,846.9543457,0.998560429,873.472229,841.0767212,0.998487473,,,,
1342,886.9790039,847.0638428,0.998502433,873.7744751,841.0767212,0.998151183,,,,
1343,887.1525269,847.2902832,0.998337626,873.9696045,841.0767212,0.99811995,,,,
1344,887.3700562,847.3045044,0.997290075,874.5904541,841.0776367,0.997151911,,,,
1345,887.3700562,847.3045044,0.997105122,874.6279297,841.5210571,0.993051648,,,,
1346,887.6429443,847.6904907,0.996396184,875.2034912,841.7694702,0.993580163,,,,
1347,887.9194336,847.951355,0.995837331,875.2837524,841.7730713,0.994930923,,,,
1348,888.5664673,847.9909058,0.994914114,875.6002197,841.8499146,0.993807375,,,,
1349,888.7441406,848.2074585,0.995654702,875.7371216,842.1012573,0.993359089,,,,
1350,888.897583,848.3200073,0.994629264,876.6176758,842.8450317,0.990965247,,,,
1351,890.3835449,848.3778687,0.993073344,877.5209961,843.0276489,0.993145823,,,,
1352,890.5137329,848.6810303,0.994885385,877.784668,843.3695068,0.993582368,,,,
1353,891.15979,849.1153564,0.996990681,877.8059692,843.8961792,0.994834781,,,,
1354,891.737854,849.1970825,0.99736172,878.6536865,844.2443848,0.995725036,,,,
1355,892.0195313,849.1970825,0.997973561,878.9276123,844.2443848,0.995999932,,,,
1356,892.288269,849.2920532,0.998159289,879.0780029,844.258728,0.996459842,,,,
1357,892.3461304,849.3848877,0.998255134,879.4914551,844.3111572,0.997092247,,,,
1358,892.5114746,849.3848877,0.998641968,880.1746216,844.3111572,0.997348309,,,,
1359,892.7631836,849.5149536,0.998828232,880.4983521,845.6662598,0.996772051,,,,
1360,892.8654175,849.6780396,0.998874247,880.873291,846.0003662,0.995855331,,,,
1361,892.9315186,849.7127686,0.998560607,881.5456543,846.0003662,0.995486498,,,,
1362,893.0944214,849.8023071,0.998872638,881.6625977,846.0003662,0.996923029,,,,
1363,893.1674805,850.0569458,0.998536825,881.7189941,845.5078735,0.996978402,,,,
1364,893.8061523,850.086853,0.99877578,882.5844116,845.369751,0.997968256,,,,
1365,894.3165894,850.4934692,0.998611748,882.6655273,845.3477173,0.998252213,,,,
1366,894.8816528,850.7838135,0.999197125,882.7324219,845.3477173,0.998678386,,,,
1367,895.2664185,850.7838135,0.999141276,882.9802246,845.3605347,0.99855113,,,,
1368,895.3155518,850.8157349,0.998879611,883.0863037,845.369751,0.998462796,,,,
1369,895.9951782,850.8157349,0.999386609,883.5979004,845.4127808,0.99867785,,,,
1370,896.4694214,850.8157349,0.999407649,883.755249,845.4575806,0.998571277,,,,
1371,896.6226807,851.539856,0.999635935,883.8118896,845.4575806,0.999018788,,,,
1372,896.7836304,851.8068848,0.999640822,883.8417969,845.4575806,0.999022365,,,,
1373,897.1582642,851.960022,0.999714851,883.8417969,845.4575806,0.999163866,,,,
1374,897.6964111,851.9786987,0.999768734,883.9486084,845.6061401,0.99915868,,,,
1375,898.3278809,852.0457153,0.999752164,884.2796631,845.7009888,0.999110579,,,,
1376,898.7177124,852.1532593,0.999613762,884.9674683,845.749939,0.998799801,,,,
1377,898.7781982,852.1532593,0.999728858,885.0039063,846.0134277,0.998943865,,,,
1378,899.05896,852.3496704,0.99967885,885.2338867,846.0444336,0.998694599,,,,
1379,899.2248535,852.8307495,0.999647379,885.9910278,846.2665405,0.998436689,,,,
1380,899.3386841,853.4819336,0.999600768,886.6767578,847.2531128,0.99774456,,,,
1381,899.4178467,853.7528687,0.999637723,886.9680786,847.3438721,0.997494578,,,,
1382,899.4178467,853.9656982,0.999595523,887.0372314,847.3438721,0.998142004,,,,
1383,899.4763184,853.9656982,0.999569654,887.1209717,847.3659058,0.996686935,,,,
1384,899.7294922,854.1776123,0.999647498,887.4804688,847.3438721,0.996114731,,,,
1385,900.1312256,854.1776123,0.999677658,887.9862061,847.3438721,0.99743259,,,,
1386,900.5662842,854.2106934,0.999685049,888.1195068,847.3659058,0.996987462,,,,
1387,900.869812,854.692688,0.99966681,888.1195068,847.5047607,0.997979045,,,,
1388,900.9855347,854.7195435,0.999678314,888.3331909,847.6616821,0.998285055,,,,
1389,901.0023193,854.9713745,0.999606371,888.8907471,847.7609863,0.99728775,,,,
1390,901.3786621,854.9713745,0.99949199,889.2679443,847.8917847,0.997705877,,,,
1391,901.6621094,854.9713745,0.999464631,889.512085,847.993103,0.998137116,,,,
1392,901.9627075,854.9910889,0.999503493,889.6391602,847.993103,0.998165727,,,,
1393,902.100769,855.0373535,0.999484062,889.7996216,848.2189941,0.998202085,,,,
1394,902.6856689,855.0373535,0.999463797,890.0046387,848.1608887,0.998599052,,,,
1395,902.9992676,855.2418823,0.999444127,890.3131714,848.2237549,0.998780012,,,,
1396,903.5166016,855.2463989,0.999332547,890.3131714,848.2237549,0.998787403,,,,
1397,903.8571777,855.2943726,0.999267459,890.3131714,848.401123,0.998581886,,,,
1398,904.2260132,855.2943726,0.999329925,890.4067993,848.4353027,0.998794556,,,,
1399,904.4065552,855.2943726,0.998942912,890.5505981,849.2885742,0.998704135,,,,
1400,904.6268311,855.2943726,0.998891234,890.7294312,849.921936,0.998801112,,,,
1401,905.8706665,855.6520996,0.998709142,891.7220459,849.9321899,0.998555541,,,,
1402,905.9293213,855.413269,0.998672843,892.2778931,850.0022583,0.998171329,,,,
1403,906.3847046,855.413269,0.998288989,892.748291,849.9321899,0.997818232,,,,
1404,906.7238159,855.6030884,0.998606086,892.8878174,849.9321899,0.998147309,,,,
1405,906.9953003,855.6520996,0.998660386,892.8964844,850.0022583,0.998113692,,,,
1406,907.2741699,855.6864014,0.998844683,894.354187,850.692688,0.998009801,,,,
1407,907.7393799,855.7285156,0.998826981,894.4067993,850.7374268,0.998417616,,,,
1408,908.0011597,855.8831787,0.998889804,895.2174683,851.1123657,0.998735428,,,,
1409,908.3209839,856.1868896,0.998616934,895.2571411,851.2119141,0.998786271,,,,
1410,908.4592285,856.3560791,0.998491406,895.3800659,851.2119141,0.99887234,,,,
1411,908.9700317,856.4501953,0.998749971,895.8584595,851.2119141,0.999085724,,,,
1412,909.4311523,856.6245728,0.998734653,896.137207,851.2119141,0.999156475,,,,
1413,909.5961304,856.7433472,0.998684406,896.3491211,851.2119141,0.999194622,,,,
1414,909.7592163,857.1196289,0.998367667,896.6489258,851.3497314,0.999272585,,,,
1415,909.7592163,857.2074585,0.997914255,897.0376587,851.5276489,0.999239385,,,,
1416,909.7592163,857.2074585,0.997636914,897.5365601,851.550415,0.999368191,,,,
1417,909.6743774,857.2074585,0.996918917,898.1080933,851.550415,0.999336123,,,,
1418,909.6743774,857.3109741,0.997041821,898.1735229,851.7011719,0.999305248,,,,
1419,909.6743774,857.3109741,0.997699678,898.2260132,851.7753296,0.999185324,,,,
1420,910.0889282,857.4197998,0.997772932,898.2286377,851.7753296,0.999209583,,,,
1421,910.3342896,857.8515015,0.998315752,898.5025635,852.1137695,0.999330997,,,,
1422,910.5805664,857.8753662,0.998486578,898.9302979,852.1137695,0.999256372,,,,
1423,910.8649292,858.057251,0.998646498,898.9575195,852.1605225,0.99924314,,,,
1424,911.168396,858.1290283,0.998728275,899.0720215,852.1137695,0.99926585,,,,
1425,911.7575073,858.3815308,0.998865962,899.3197632,852.1137695,0.999330878,,,,
1426,911.8233032,858.6600342,0.998921871,899.4525757,852.1339111,0.999395132,,,,
1427,912.3064575,858.6695557,0.99887526,899.6311646,852.1605225,0.999284983,,,,
1428,912.6243286,858.9330444,0.99889183,899.7980957,852.6502686,0.999350429,,,,
1429,912.762207,858.9695435,0.998549342,900.0629883,852.9705811,0.999163389,,,,
1430,913.3115234,859.1797485,0.998698056,900.3222046,853.147583,0.999313414,,,,
1431,913.7120972,859.7555542,0.998904467,900.4761353,853.6537476,0.99934274,,,,
1432,913.8736572,859.7633667,0.999160826,900.7279053,853.7657471,0.999452233,,,,
1433,913.9876099,859.8275146,0.999016821,901.3190308,853.9212646,0.999383211,,,,
1434,914.0299072,859.9383545,0.998970866,901.4231567,854.194519,0.999353886,,,,
1435,914.4973145,859.9542847,0.999091268,901.7607422,854.2003784,0.999360681,,,,
1436,915.0010376,859.9663696,0.99902451,902.2907715,854.4976196,0.999287367,,,,
1437,915.6536255,860.072876,0.999386847,902.3543701,854.5858154,0.999423265,,,,
1438,916.0139771,860.3193359,0.999317527,902.6229858,854.6246338,0.999449968,,,,
1439,916.4970093,860.8328857,0.999396622,903.2488403,854.7392578,0.999453664,,,,
1440,916.53125,861.1425781,0.999383867,903.3302002,855.3196411,0.999222457,,,,
1441,916.6622925,861.2125854,0.999134421,903.862854,855.3196411,0.998965621,,,,
1442,916.881897,861.3204956,0.999143541,904.1506348,855.3196411,0.998646617,,,,
1443,916.9386597,861.3204956,0.999091983,904.2612305,854.9092407,0.998485625,,,,
1444,916.9547119,861.3204956,0.999114215,904.3760376,854.7032471,0.998338282,,,,
1445,917.031189,861.333313,0.998995662,904.385437,854.7032471,0.997932374,,,,
1446,917.039917,861.3903198,0.998931527,904.8642578,854.9092407,0.998181462,,,,
1447,917.3375244,861.6021118,0.998935103,905.0169678,854.9917603,0.997990727,,,,
1448,918.0054321,862.1986694,0.998894632,905.083374,855.348999,0.998573542,,,,
1449,918.2853394,862.1991577,0.998867273,905.1626587,855.9708252,0.998316407,,,,
1450,918.4840088,862.2074585,0.998730719,905.2902222,856.0360107,0.998432755,,,,
1451,918.6658325,862.2074585,0.99877727,905.3568726,856.1849365,0.998589754,,,,
1452,919.1459961,862.2182617,0.998573184,905.4505005,856.3815918,0.998908818,,,,
1453,919.5775146,862.5087891,0.998159766,905.6295776,856.4244385,0.9986763,,,,
1454,919.8841553,862.5102539,0.9975425,905.9559326,856.5303345,0.998574555,,,,
1455,920.0479126,862.5305176,0.997133017,906.3627319,856.5341797,0.998333335,,,,
1456,920.5343018,862.5819092,0.996457875,906.8596802,856.7284546,0.997847378,,,,
1457,920.6018677,862.6483765,0.995684624,906.8817749,856.8701782,0.99753356,,,,
1458,921.069519,862.6796875,0.99586916,907.4649048,856.8701782,0.997543216,,,,
1459,921.6903076,862.8141479,0.9946419,907.4760132,856.9902954,0.997090757,,,,
1460,921.7832031,862.8141479,0.994264543,907.8079834,856.8502197,0.996839762,,,,
1461,921.8843384,863.0053711,0.993694723,908.1968384,856.9902954,0.994891584,,,,
1462,922.9421997,863.1195679,0.99435699,908.4278564,857.59552,0.996600091,,,,
1463,923.1202393,863.4553223,0.993265033,909.8244019,858.1481934,0.994749546,,,,
1464,923.6556396,863.4553223,0.995577574,910.3156738,858.1888428,0.996250987,,,,
1465,923.7776489,863.4553223,0.995332241,910.4699097,858.2531738,0.996122539,,,,
1466,924.1018066,863.4553223,0.996449292,911.1861572,858.7192993,0.997017622,,,,
1467,924.1091309,863.4553223,0.9962731,911.2506714,858.7250366,0.996894598,,,,
1468,924.4736938,863.5231323,0.997191012,911.319397,858.9381104,0.997252405,,,,
1469,924.5644531,863.5274048,0.997546196,911.3577271,859.8239746,0.996956348,,,,
1470,925.0726929,863.6434937,0.997825503,912.1605835,859.9676514,0.99767983,,,,
1471,925.2947998,863.684021,0.997684956,912.289917,859.9676514,0.997431874,,,,
1472,925.5549927,863.684021,0.997606874,912.6011963,859.9676514,0.997633636,,,,
1473,925.6654053,863.687561,0.998156607,913.0085449,859.8591309,0.99816215,,,,
1474,926.0987549,863.687561,0.998413205,913.2055054,859.8591309,0.998350322,,,,
1475,926.3151855,863.687561,0.998096824,914.1588745,859.8591309,0.998472631,,,,
1476,926.5695801,863.7327271,0.998538017,914.3640137,860.1555786,0.998437524,,,,
1477,926.5783081,863.7327271,0.998527646,915.236145,860.1755371,0.998405159,,,,
1478,926.7438354,863.7532959,0.998328149,915.3012085,860.1755371,0.998166263,,,,
1479,927.0431519,863.7532959,0.998219848,915.5915527,860.1555786,0.998364151,,,,
1480,927.6130371,863.7572632,0.99872148,915.5915527,859.7075806,0.998732567,,,,
1481,927.7600708,864.0427246,0.998571992,915.7211914,859.6032104,0.998662174,,,,
1482,928.2337036,864.1928101,0.99889046,915.7211914,859.6032104,0.998542428,,,,
1483,928.3557129,864.321167,0.998876095,915.9815063,859.6032104,0.998618007,,,,
1484,928.675293,864.321167,0.998735428,916.1358643,860.4803467,0.998414874,,,,
1485,929.0339966,864.3461304,0.998504877,916.3432617,860.6359863,0.998293519,,,,
1486,929.2770386,864.321167,0.998714328,916.3874512,860.7713623,0.998260677,,,,
1487,929.3864136,864.1643677,0.999198079,916.3874512,860.9778442,0.998535872,,,,
1488,929.7196655,864.1397705,0.998948574,916.7698975,861.1374512,0.998339713,,,,
1489,930.1549683,864.1397705,0.99897933,916.7733765,861.2537231,0.998220682,,,,
1490,930.3822021,864.1397705,0.999133706,917.140625,861.4273071,0.998296857,,,,
1491,930.6220703,864.352417,0.999371588,917.1826172,861.5343018,0.998115897,,,,
1492,930.6981201,864.8822632,0.999427676,917.274292,861.5343018,0.998191595,,,,
1493,931.1212158,864.9316406,0.999450326,917.7370605,861.4273071,0.997974396,,,,
1494,931.3290405,865.0984497,0.999643087,917.7526855,861.1812744,0.998495877,,,,
1495,931.3986206,865.4588623,0.999570787,918.3530273,861.1812744,0.998386145,,,,
1496,931.9359131,865.680481,0.999614239,918.703125,861.1812744,0.998449981,,,,
1497,931.9509277,865.7938843,0.999539256,919.133667,861.5377808,0.99798882,,,,
1498,932.616272,866.1430664,0.999484301,920.1602173,861.5544434,0.9973858,,,,
1499,932.7252197,866.5688477,0.999415576,920.6110229,861.5813599,0.996781051,,,,
1500,933.0366821,866.5703125,0.999446511,920.7761841,861.9351196,0.995811224,,,,
1501,933.1191406,866.8239746,0.999532104,920.9557495,861.9364624,0.996203125,,,,
1502,933.3416748,867.0866699,0.999555051,921.0835571,862.0697632,0.996561289,,,,
1503,933.828064,867.456543,0.999518752,921.1824341,862.2774658,0.996552706,,,,
1504,934.0112915,867.5037231,0.999522805,921.2337646,862.4754639,0.996002436,,,,
1505,934.1116333,867.6413574,0.999460697,921.2801514,862.6985474,0.996146798,,,,
1506,934.6271973,867.6629028,0.999433517,921.2446289,863.1254272,0.997119665,,,,
1507,934.9121094,867.677002,0.999406636,921.4227295,863.1254272,0.997234225,,,,
1508,935.0658569,867.7714233,0.999436378,921.4281616,863.1254272,0.99781698,,,,
1509,935.4141235,867.7714233,0.999342561,921.538208,863.0895996,0.997333765,,,,
1510,935.6896973,867.7974243,0.9992944,921.9141846,863.0895996,0.997312903,,,,
1511,936.0626221,867.7974243,0.999137104,922.1168823,863.0895996,0.997640789,,,,
1512,936.1629639,867.9694824,0.999114513,922.4539795,863.255188,0.997519851,,,,
1513,936.2976685,867.9694824,0.998864293,922.4624023,863.4949341,0.99745965,,,,
1514,936.6432495,868.015564,0.998990536,922.9013672,863.5463867,0.998217463,,,,
1515,936.758606,868.0274658,0.999042988,923.1420288,863.5657349,0.998314381,,,,
1516,936.8662109,868.015564,0.998973966,923.649231,863.5886841,0.998009145,,,,
1517,937.2711792,868.0577393,0.998710036,923.8508301,863.7045288,0.997294664,,,,
1518,938.2265015,868.1106567,0.998784244,924.1382446,863.9041138,0.998045743,,,,
1519,938.3708496,868.1106567,0.999091387,924.2333984,863.9168091,0.998328924,,,,
1520,938.5739746,868.1106567,0.999062002,924.2351685,864.088562,0.998318315,,,,
1521,938.9286499,868.1964111,0.999219656,924.5797729,864.088562,0.998286247,,,,
1522,939.0656738,868.2927856,0.999246001,924.5906982,864.2192993,0.99843967,,,,
1523,939.090332,868.4334717,0.999109089,924.6845703,864.2192993,0.998173118,,,,
1524,939.3175659,868.5527954,0.999212682,925.0668945,864.3324585,0.998081684,,,,
1525,939.4003296,868.5527954,0.999048948,925.5946655,864.4684448,0.997391284,,,,
1526,939.5271606,868.6246948,0.999244571,926.7279053,864.5246582,0.99768275,,,,
1527,939.8872681,868.7373657,0.999336123,926.7279053,864.7133789,0.997112393,,,,
1528,939.9006348,868.7312622,0.999414265,926.7279053,864.6898804,0.996897936,,,,
1529,940.1547241,868.7312622,0.999386132,926.7279053,864.5639648,0.99744761,,,,
1530,940.192749,868.9207764,0.999353588,926.7279053,864.6898804,0.997001052,,,,
1531,940.5901489,869.1002808,0.99941504,926.8216553,864.6898804,0.997446895,,,,
1532,941.128479,869.3395996,0.999530077,927.3857422,864.6898804,0.998283267,,,,
1533,941.2486572,869.3758545,0.999498725,927.6000366,864.7444458,0.997956038,,,,
1534,941.5238037,869.3807983,0.999463558,927.6405029,864.800415,0.998128474,,,,
1535,941.767334,869.6804199,0.999283493,928.4037476,865.3691406,0.998236775,,,,
1536,942.184082,870.2176514,0.999077201,928.9597778,865.5195313,0.998351812,,,,
1537,942.3192749,870.477478,0.999108553,929.367981,865.8460693,0.998480678,,,,
1538,942.4725952,870.5601807,0.998989582,929.6074829,865.8599854,0.998785436,,,,
1539,942.5315552,870.7835083,0.998915911,930.3997192,866.1367188,0.998889685,,,,
1540,942.5315552,870.8115234,0.998890996,930.7990112,866.2366943,0.999035716,,,,
1541,942.8276978,870.8115234,0.99863565,930.8042603,866.2753296,0.999056458,,,,
1542,942.8276978,870.885498,0.998731673,931.0888062,866.4074707,0.999119043,,,,
1543,942.8197021,871.0345459,0.998645067,931.1425171,866.435791,0.999060035,,,,
1544,942.62146,871.081543,0.998473108,932.5350952,866.628479,0.999093711,,,,
1545,942.8197021,871.081543,0.998466969,932.560791,866.6543579,0.999200344,,,,
1546,942.8197021,871.548645,0.998375535,932.560791,867.2541504,0.999273837,,,,
1547,942.9540405,871.593811,0.998656809,932.560791,867.2724609,0.999275982,,,,
1548,943.6590576,871.6889648,0.999268472,932.496582,867.8007813,0.999418437,,,,
1549,943.6963501,871.7947388,0.999344409,932.3121338,867.9069214,0.999431789,,,,
1550,943.9354858,871.9793701,0.999443769,932.0881958,867.9163208,0.999488592,,,,
1551,944.0228882,872.0888062,0.999409914,932.0881958,867.953125,0.999464869,,,,
1552,944.2583618,872.2360229,0.999371648,932.0881958,868.2751465,0.999459743,,,,
1553,944.2669067,872.3052979,0.999332964,932.1792603,868.2751465,0.999448478,,,,
1554,944.9246826,872.5672607,0.999139309,932.6513062,868.2751465,0.999347806,,,,
1555,945.2706909,872.6867065,0.999318123,932.6876221,868.2008667,0.999349356,,,,
1556,945.6268311,872.8783569,0.999152064,932.9399414,868.2008667,0.999280572,,,,
1557,945.8433228,873.0222778,0.999234378,932.9399414,868.0552368,0.999309659,,,,
1558,945.9349976,873.5744019,0.999209404,932.9735107,868.2008667,0.99936223,,,,
1559,946.598938,873.6350098,0.999322057,932.9735107,868.3103638,0.999399781,,,,
1560,946.9182129,873.651062,0.999318719,933.4031372,868.4295044,0.999454021,,,,
1561,947.4336548,873.6903687,0.999215841,933.6691895,868.7277832,0.999332428,,,,
1562,947.4390869,873.8798218,0.999003232,933.7174072,869.321228,0.999183893,,,,
1563,947.630188,873.8798218,0.999220133,934.0523682,869.5328369,0.999303937,,,,
1564,948.1723633,873.8798218,0.999189138,934.0819092,869.6428223,0.999353647,,,,
1565,948.2813721,873.8932495,0.999177456,934.3151855,869.664978,0.999355793,,,,
1566,948.5605469,873.8932495,0.998961329,934.5896606,869.9194336,0.999299645,,,,
1567,948.7067871,873.7992554,0.998828053,934.9462891,869.9796143,0.999244094,,,,
1568,948.8025513,873.9625854,0.998872042,935.1134033,870.0111694,0.999122322,,,,
1569,948.8046875,873.8857422,0.999059796,935.2109375,870.0111694,0.999117017,,,,
1570,948.8046875,873.8372803,0.998941779,935.6452026,870.3927612,0.999113917,,,,
1571,948.8046875,873.8372803,0.998835444,935.9815674,870.4301758,0.99904418,,,,
1572,948.8046875,873.8372803,0.998485506,936.2474976,870.4719849,0.998687267,,,,
1573,949.0027466,873.836792,0.998647094,936.2474976,870.3927612,0.998664141,,,,
1574,949.3033447,873.8278198,0.99881041,936.6981812,870.5498047,0.998786569,,,,
1575,949.3033447,873.7623291,0.99863863,936.6981812,870.5498047,0.99859345,,,,
1576,949.3033447,873.8278198,0.998708248,936.2941895,869.7388916,0.998655319,,,,
1577,948.8554688,873.8278198,0.998516083,936.2941895,869.6489258,0.998356223,,,,
1578,948.8554688,874.3943481,0.998635471,936.7097778,869.7388916,0.998393416,,,,
1579,948.8554688,874.3943481,0.998719573,936.6272583,869.7388916,0.998499691,,,,
1580,949.3342896,874.5377808,0.998676479,936.7097778,869.8649292,0.998331547,,,,
1581,949.5378418,874.5377808,0.998773873,936.9238892,869.8649292,0.998833001,,,,
1582,949.9240112,874.4040527,0.998661041,937.0396118,869.8649292,0.998963416,,,,
1583,950.1604614,874.4040527,0.998548627,937.4297485,869.8065796,0.999062181,,,,
1584,950.3157349,874.4040527,0.998312473,937.4579468,869.8065796,0.998949528,,,,
1585,950.3585815,874.210083,0.998099387,937.5302734,869.8065796,0.998999,,,,
1586,950.9046631,874.1380615,0.997656226,937.5302734,870.2495728,0.999005318,,,,
1587,951.6923218,874.1380615,0.996873617,937.5302734,870.6575317,0.998881459,,,,
1588,951.7116699,874.1380615,0.996166825,937.5302734,870.8112793,0.998768151,,,,
1589,951.9163818,874.369751,0.996219456,937.5302734,871.0063477,0.99858284,,,,
1590,952.053833,874.5368042,0.996081233,937.8532104,871.1498413,0.998672307,,,,
1591,952.2772217,874.5682983,0.996524811,938.4425049,871.291626,0.998681784,,,,
1592,952.6429443,874.5905151,0.99561584,939.2344971,871.4326782,0.997990847,,,,
1593,952.9942017,874.9830322,0.995542467,939.8588867,871.644104,0.99743259,,,,
1594,953.4304199,875.1645508,0.995111704,940.0379028,871.6647339,0.997840405,,,,
1595,953.5007324,875.2603149,0.994831443,940.1815796,871.6573486,0.997449756,,,,
1596,953.5007324,875.2603149,0.99369961,941.0847778,871.6647339,0.996242881,,,,
1597,953.5094604,875.1645508,0.994076014,941.1384888,871.8969116,0.996399045,,,,
1598,953.5212402,875.0758667,0.994401217,941.4707642,872.0029907,0.995275021,,,,
1599,954.0172119,875.0632324,0.993955731,942.5231934,872.0029907,0.996370196,,,,
1600,954.7134399,874.7485352,0.99126929,942.5471191,872.0029907,0.995050669,,,,
1601,955.0178223,874.5811157,0.992476225,942.6346436,872.0043945,0.996222436,,,,
1602,955.1268311,874.7485352,0.991623223,942.8049316,872.0144653,0.996008992,,,,
1603,955.2924805,874.7485352,0.991222858,942.9503174,872.2041016,0.99622941,,,,
1604,955.6566162,874.8362427,0.992402196,942.9637451,872.3587646,0.997342288,,,,
1605,955.7918091,875.0036621,0.991320193,943.032959,872.3809814,0.996723771,,,,
1606,955.9031372,875.145874,0.993165612,943.032959,872.4140015,0.997156739,,,,
1607,956.0987549,875.145874,0.991843462,942.9503174,872.6090698,0.996807873,,,,
1608,956.206543,875.1812744,0.992907822,943.032959,872.6090698,0.997029901,,,,
1609,956.2456665,875.3902588,0.991358697,943.032959,872.6090698,0.996941447,,,,
1610,956.2603149,875.8205566,0.992371678,943.6719971,872.545166,0.997350156,,,,
1611,956.3101196,875.8838501,0.992317319,943.7478638,872.3540649,0.997036099,,,,
1612,956.2603149,875.9047241,0.991911173,944.0601196,872.1729736,0.997329414,,,,
1613,956.3101196,875.9839478,0.992096186,944.0896606,872.1729736,0.997669339,,,,
1614,956.3754272,876.0801392,0.989485264,944.0896606,872.1729736,0.99749732,,,,
1615,956.5408936,875.9839478,0.991895854,944.1437988,872.2573242,0.99767983,,,,
1616,956.6639404,876.0799561,0.991639972,944.1437988,872.4473267,0.997085929,,,,
1617,956.6639404,876.0799561,0.993189454,944.1437988,872.5426636,0.997850358,,,,
1618,956.7025757,875.9046021,0.991589844,944.2241821,873.347229,0.997344851,,,,
1619,956.8047485,875.9046021,0.993008375,945.1940308,873.454895,0.997179866,,,,
1620,957.1885376,875.9108887,0.993700862,945.7373047,873.5944824,0.997520685,,,,
1621,957.2808838,875.9108887,0.993963838,945.7446289,873.5944824,0.997488618,,,,
1622,957.3615112,875.9884644,0.994711757,945.8591309,873.8382568,0.997609496,,,,
1623,957.5491333,876.0651245,0.996154189,946.2416992,873.9608154,0.998001456,,,,
1624,957.5854492,876.1015015,0.995138466,946.2416992,873.9608154,0.997749031,,,,
1625,957.8938599,876.104248,0.996143818,946.4209595,873.8382568,0.998049676,,,,
1626,958.1350098,876.1126099,0.996686697,947.121521,873.6904907,0.998227715,,,,
1627,958.4860229,876.149231,0.997805119,947.2497559,873.4468994,0.998405635,,,,
1628,958.5824585,876.3023682,0.997568607,947.6835327,873.2990112,0.998293042,,,,
1629,958.7696533,876.3585815,0.99800837,947.8187866,873.2990112,0.998313546,,,,
1630,958.8503418,876.4467163,0.99811852,947.8508301,873.2990112,0.998413682,,,,
1631,959.1112061,876.4488525,0.997712731,948.3690796,873.6842041,0.998065233,,,,
1632,959.4869995,876.4488525,0.998371303,948.5540161,873.729126,0.99826324,,,,
1633,959.7293091,876.5111084,0.998380303,948.5947876,873.729126,0.998180807,,,,
1634,959.9524536,876.5922241,0.998682678,948.614624,873.729126,0.998021483,,,,
1635,960.2147217,876.75177,0.998967528,948.602417,873.8681641,0.998639345,,,,
1636,960.2969971,876.8670654,0.998805285,948.602417,873.4625854,0.998251617,,,,
1637,960.5400391,877.2127686,0.998996615,948.8604736,873.4625854,0.998484015,,,,
1638,960.9647827,877.2662964,0.998986721,948.8604736,873.6831055,0.998077631,,,,
1639,961.0820923,877.4456787,0.999146163,948.7219849,873.8681641,0.99811399,,,,
1640,961.1171875,877.8187256,0.999368191,948.8034668,874.0279541,0.998705864,,,,
1641,961.5574951,878.0775757,0.999396205,948.7893066,874.0651245,0.998733997,,,,
1642,961.600647,878.2679443,0.999322772,948.7219849,874.0651245,0.99875176,,,,
1643,961.7493896,878.3127441,0.999415159,948.7893066,874.0651245,0.998853922,,,,
1644,961.8463135,878.4455566,0.999464393,948.8034668,873.9937134,0.999012887,,,,
1645,962.1287842,878.4455566,0.999388099,948.932373,873.9937134,0.998895764,,,,
1646,962.1941528,878.5297852,0.999215722,949.168335,873.9937134,0.998641968,,,,
1647,962.489624,878.600708,0.998988152,949.7249146,874.1346436,0.997896254,,,,
1648,962.5476685,878.8154297,0.999104381,949.7249146,874.1346436,0.998315573,,,,
1649,962.6368408,878.8154297,0.999055505,949.7249146,874.1346436,0.998303533,,,,
1650,962.8751221,878.8600464,0.999084234,949.612915,874.083374,0.998548031,,,,
1651,962.9033203,878.9088135,0.999056637,949.612915,873.8901978,0.998486698,,,,
1652,963.2863159,878.9088135,0.999156952,949.612915,873.8901978,0.998487413,,,,
1653,963.5020142,878.9088135,0.999040604,949.8128052,873.8901978,0.998368084,,,,
1654,963.7121582,878.9042969,0.999046922,949.977356,874.0596924,0.998305798,,,,
1655,963.914978,878.9042969,0.999046445,950.2778931,874.286438,0.998080492,,,,
1656,963.9420776,878.9042969,0.999018788,950.317688,874.3388672,0.998091817,,,,
1657,964.0455933,879.0698242,0.999038339,950.3602905,874.3834839,0.998321652,,,,
1658,964.0720825,879.0898438,0.998967648,950.5288696,874.4558716,0.997939706,,,,
1659,964.1895142,879.2744141,0.998839676,950.916687,874.4558716,0.997564971,,,,
1660,964.5579834,879.2744141,0.998686433,951.2156982,874.3834839,0.997168541,,,,
