coords,x,y,likelihood,x,y,likelihood,,,,
332,404.0969849,904.5441284,0.999384522,397.9217529,911.9067993,0.998189807,,,,
333,404.1394348,904.5441284,0.99933362,397.9335632,911.932373,0.998107553,,,,
334,404.2838135,904.4038696,0.999383211,397.8029785,911.932373,0.998497605,,,,
335,404.2838135,904.2147217,0.999517262,397.7538757,911.7440186,0.99866271,,,,
336,404.3187561,904.203125,0.999519527,397.7094727,911.4691772,0.998473167,,,,
337,404.3187561,904.1887207,0.999590755,397.4700012,911.4691772,0.998275399,,,,
338,404.316925,904.1793823,0.99954927,397.4700012,911.4691772,0.998349071,,,,
339,404.316925,904.0897217,0.999639511,397.5012207,911.4691772,0.998876929,,,,
340,404.4050903,903.9985352,0.999693155,397.4468689,911.3483276,0.998767674,,,,
341,404.4513855,903.993103,0.999628425,397.4359436,911.1843872,0.99830395,,,,
342,404.5743408,903.6997681,0.99958241,397.1627502,910.8630371,0.997931123,,,,
343,404.6786804,903.612793,0.999653935,397.0926208,910.6861572,0.998245835,,,,
344,404.5743408,903.6079712,0.999656558,397.0926208,910.6696167,0.998241246,,,,
345,404.5743408,903.5216064,0.999507546,397.0926208,910.3899536,0.997383595,,,,
346,404.7276001,903.5216064,0.999614179,397.0926208,910.2665405,0.996866941,,,,
347,404.7276001,903.5216064,0.999485135,397.1048279,909.8306885,0.994142056,,,,
348,404.7276001,903.5216064,0.999541998,397.1048279,909.7360229,0.996156573,,,,
349,404.7950439,903.5666504,0.999546766,396.9381104,909.706604,0.994890451,,,,
350,404.8079834,903.5666504,0.999418497,396.7298279,909.5931396,0.994287431,,,,
351,404.8792419,903.5666504,0.999505758,396.6496887,909.520874,0.996201098,,,,
352,405.0183716,903.5666504,0.999495268,396.3710327,909.3997192,0.995799065,,,,
353,405.0419312,903.5652466,0.999524117,396.2664185,909.3183594,0.994277179,,,,
354,405.1091309,903.5652466,0.999504745,395.7589722,909.3183594,0.994752765,,,,
355,405.1300049,903.6581421,0.999438524,395.5783997,908.3760376,0.993825912,,,,
356,405.2055359,903.6462402,0.999572992,395.5648499,908.3760376,0.996566355,,,,
357,405.3992615,903.6462402,0.999435306,395.5567932,907.8665161,0.993785739,,,,
358,405.4287415,903.6462402,0.999355197,395.5648499,907.7854614,0.993115783,,,,
359,405.4287415,903.5640259,0.99952054,395.5567932,907.7590332,0.994161665,,,,
360,405.3992615,903.4018555,0.999472141,395.3633728,907.4105225,0.992796659,,,,
361,405.3992615,903.4018555,0.999491692,395.3633728,907.4197998,0.993421733,,,,
362,405.4287415,903.4018555,0.999396265,395.3406982,907.4105225,0.992883086,,,,
363,405.4749146,903.4888306,0.999323785,395.3406982,907.0775757,0.99284029,,,,
364,405.5238342,903.5020142,0.999273539,395.3744202,907.0717773,0.992294431,,,,
365,405.5238342,903.6164551,0.999212623,395.3744202,906.8583374,0.991516411,,,,
366,405.4808655,903.5465088,0.999303162,395.2988586,906.8583374,0.992229223,,,,
367,405.4749146,903.5465088,0.999239564,395.2428284,907.0775757,0.991955519,,,,
368,405.4080505,903.5465088,0.999317288,395.1947021,907.0986328,0.992502153,,,,
369,405.3798523,903.5465088,0.999343872,395.1035767,907.340271,0.992691934,,,,
370,405.259552,903.5465088,0.999334574,395.1035767,907.340271,0.992092609,,,,
371,405.259552,903.5465698,0.999212265,395.1035767,907.340271,0.991958022,,,,
372,405.2487793,903.4787598,0.99920845,395.1392517,907.340271,0.991297841,,,,
373,405.1994019,903.5465698,0.999203444,395.1781616,907.340271,0.991198301,,,,
374,405.1461182,903.640564,0.999440491,395.3088074,907.4381104,0.991473794,,,,
375,405.1461182,903.5465698,0.999232531,395.3088074,907.4381104,0.991548121,,,,
376,405.0409851,903.5397339,0.999334335,395.3088074,907.4381104,0.991044402,,,,
377,405.1461182,903.640564,0.999337494,395.3111267,907.3259888,0.990898371,,,,
378,405.0258789,903.6185303,0.999371171,395.3111267,907.3113403,0.991017103,,,,
379,405.0279541,903.6185303,0.999395072,395.3111267,907.3113403,0.991871119,,,,
380,405.0258789,903.6185303,0.999396324,395.2833252,907.3113403,0.991373181,,,,
381,404.9759827,903.6185303,0.999261796,395.2541504,907.3139648,0.991452157,,,,
382,404.8772278,903.3656006,0.999438822,395.2365417,907.4203491,0.991910934,,,,
383,404.8772278,903.3656006,0.999470353,394.9245605,907.4203491,0.992714107,,,,
384,404.8110962,903.3656006,0.999469995,394.8154907,907.4203491,0.991971135,,,,
385,404.8772278,903.3691406,0.999491572,394.8114624,907.2433472,0.992103755,,,,
386,404.8110962,903.5192871,0.999450147,394.6507568,907.1679077,0.9920609,,,,
387,404.7891541,903.5192871,0.999439299,394.5246887,907.0321655,0.992012143,,,,
388,404.7845459,903.5192871,0.999431372,394.5246887,907.0321655,0.991889954,,,,
389,404.7225037,903.4799194,0.999506474,394.5231934,906.9605103,0.992526412,,,,
390,404.7110901,903.4593506,0.999648094,394.2863464,906.9727173,0.992979467,,,,
391,404.607666,903.0757446,0.999577522,394.2863464,906.9727173,0.992560625,,,,
392,404.2614136,902.9649048,0.999527156,394.5572815,906.9727173,0.992755413,,,,
393,404.3996582,902.9649048,0.999723375,394.5572815,906.7670898,0.992863357,,,,
394,404.2614136,902.930603,0.999632597,394.9055786,906.7636108,0.992716491,,,,
395,404.2614136,902.930603,0.999560773,394.9385376,906.7219849,0.992201328,,,,
396,404.2614136,902.9649048,0.999639928,394.9385376,906.7219849,0.992416918,,,,
397,404.1168518,903.0327148,0.999652863,394.9385376,906.7442017,0.992504656,,,,
398,404.1137085,903.0824585,0.999607503,395.0074768,906.7442017,0.992774487,,,,
399,404.1137085,903.144104,0.999612868,395.167572,906.7659302,0.993228555,,,,
400,403.9544067,903.144104,0.99962604,395.167572,906.8046265,0.992861092,,,,
401,403.7389526,903.0824585,0.999639034,395.1742859,906.8062134,0.992334366,,,,
402,403.7389526,902.9697266,0.999657989,395.1791687,906.8062134,0.993212163,,,,
403,403.7389526,902.7709351,0.999709487,395.2441101,906.8062134,0.9929443,,,,
404,403.7118225,902.7324829,0.999675155,395.2892151,906.9093018,0.992952347,,,,
405,403.8197021,902.6818237,0.999622524,395.2892151,906.6826782,0.992673337,,,,
406,403.8197021,902.6634521,0.999656081,395.3147278,906.6826782,0.992911935,,,,
407,403.7118225,902.4665527,0.99964273,395.4020996,906.6882324,0.992728472,,,,
408,403.705719,902.4036255,0.999659419,395.4020996,906.6882324,0.992597461,,,,
409,403.7046814,902.3742676,0.999640942,395.4829102,906.6826782,0.991485119,,,,
410,403.5857544,901.8635254,0.999705076,395.484314,906.5872803,0.991271257,,,,
411,403.5601807,901.8186646,0.999723792,395.5742798,906.5872803,0.991793513,,,,
412,403.528656,901.8186646,0.999736667,395.605072,906.5872803,0.992115617,,,,
413,403.4620056,901.7542725,0.999722123,395.5938721,906.7120361,0.991900086,,,,
414,403.3954468,901.7542725,0.999724865,395.5742798,906.8253174,0.992157459,,,,
415,403.3516541,901.8519287,0.999735832,395.5742798,906.9606323,0.992913246,,,,
416,403.3331909,901.8519287,0.999781311,395.5498962,906.9990234,0.993684411,,,,
417,403.2224121,901.8470459,0.999714017,395.3578796,906.9990234,0.992393255,,,,
418,403.1870728,901.8860474,0.999763548,395.2902222,906.9606323,0.992759347,,,,
419,403.1507263,901.8470459,0.999774098,395.2792053,906.8474121,0.992397845,,,,
420,403.1507263,901.8132324,0.999762714,395.1325684,906.8474121,0.992991805,,,,
421,403.1308899,901.795166,0.999772429,395.1325684,906.713501,0.992436767,,,,
422,403.1308899,901.8132324,0.999818563,395.196991,906.6945801,0.994047403,,,,
423,403.0666809,901.7730103,0.999780893,395.196991,906.6945801,0.992754281,,,,
424,403.0315857,901.7589111,0.999797523,395.196991,906.8221436,0.993099988,,,,
425,403.0077209,901.7730103,0.999829054,395.196991,906.8221436,0.994138956,,,,
426,402.9224548,901.7589111,0.999814928,395.1610718,906.9440918,0.993696451,,,,
427,402.9224548,901.7589111,0.999822378,395.0880737,906.9483032,0.994167089,,,,
428,402.9224548,901.7589111,0.999819219,395.0660095,906.9440918,0.994100749,,,,
429,402.8952942,901.6690674,0.999779522,395.0193481,906.9440918,0.994074881,,,,
430,402.8296814,901.6690674,0.999801517,394.9923401,906.7138672,0.993404746,,,,
431,402.7613525,901.8966675,0.999820888,394.8353882,906.7005005,0.993655384,,,,
432,402.7613525,901.8966675,0.999791205,394.8353882,906.6091309,0.993593395,,,,
433,402.8296814,901.9985352,0.999768138,394.6361084,906.6091309,0.994101822,,,,
434,402.7107239,902.145874,0.999741554,394.3614807,906.6002197,0.994054914,,,,
435,402.7685242,902.145874,0.999774575,394.3614807,906.4633789,0.993410826,,,,
436,402.7685242,902.0077515,0.999747932,394.3079224,906.4633789,0.993760943,,,,
437,402.6904602,902.0077515,0.999700427,394.3079224,906.4633789,0.993105888,,,,
438,402.6218262,902.0077515,0.999744058,394.0713501,906.4096069,0.99341476,,,,
439,402.5084229,902.0077515,0.999749064,393.9561157,906.5220947,0.994104981,,,,
440,402.3434143,902.001709,0.999732852,393.9561157,906.5220947,0.99476546,,,,
441,402.3434143,902.0418701,0.999699354,393.9561157,906.3991089,0.993781447,,,,
442,402.3282166,901.9709473,0.99969244,393.9561157,906.3991089,0.993537605,,,,
443,402.2575684,902.0992432,0.999607265,393.9561157,906.5493164,0.992896438,,,,
444,402.3282166,902.0992432,0.999681532,393.8972168,906.5895996,0.994160295,,,,
445,402.2805786,902.0992432,0.999674857,393.1799316,907.4761963,0.993839145,,,,
446,402.2505493,901.9784546,0.999680281,393.1799316,907.4761963,0.995066285,,,,
447,402.2805786,902.0992432,0.999663889,393.1799316,907.4761963,0.994507015,,,,
448,402.3530884,902.1640015,0.999594927,393.33255,906.4694214,0.993342102,,,,
449,402.3530884,901.9784546,0.999575734,393.33255,906.4694214,0.993373215,,,,
450,402.5710754,902.0710449,0.999615431,393.33255,906.3687134,0.99396807,,,,
451,402.6597595,902.0710449,0.99965632,393.33255,906.3687134,0.993748665,,,,
452,402.6974182,902.0101318,0.999630094,393.2495117,906.3687134,0.994475543,,,,
453,402.7481384,901.9743042,0.999682426,393.1862488,906.3687134,0.993664622,,,,
454,402.7481384,901.9743042,0.999665797,393.1862488,906.3687134,0.994645059,,,,
455,402.7060242,901.9737549,0.999672413,393.1862488,906.4543457,0.995317459,,,,
456,402.7060242,901.3912354,0.999756575,393.1265869,906.4543457,0.994556427,,,,
457,402.6705322,901.1119385,0.999805629,392.9653625,906.5357056,0.995622158,,,,
458,402.6242371,900.9819946,0.999743938,392.9653625,906.6968384,0.994819283,,,,
459,402.6242371,900.7669678,0.999812484,392.8155518,906.7612305,0.995524466,,,,
460,402.6193848,900.7191162,0.999801636,392.8155518,906.8284302,0.995013654,,,,
461,402.6154175,900.675354,0.999780416,392.6939697,907.1478882,0.99514246,,,,
462,402.6154175,900.6168213,0.999806941,392.397644,907.1478882,0.995746017,,,,
463,402.6154175,900.5990601,0.999817014,392.397644,907.131897,0.995774746,,,,
464,402.6154175,900.4746094,0.999804139,392.3921204,907.1478882,0.995881796,,,,
465,402.5898438,900.3950195,0.999795198,392.3921204,907.225708,0.995360374,,,,
466,402.5898438,900.3950195,0.999784946,392.1626892,907.225708,0.995916247,,,,
467,402.605896,900.34552,0.999816954,392.1558228,907.2876587,0.996031404,,,,
468,402.605896,900.3338623,0.999808252,392.1144104,907.2876587,0.99593246,,,,
469,402.5898438,900.2490234,0.999802649,392.1144104,907.3930054,0.996475101,,,,
470,402.4862976,900.1453247,0.999756455,392.1558228,907.5266113,0.995381236,,,,
471,402.605896,900.1124268,0.999819994,391.9964905,907.2876587,0.996084332,,,,
472,402.5366821,899.802124,0.999816775,392.1378784,907.1988525,0.996046305,,,,
473,402.5366821,899.7359009,0.999792576,392.1378784,907.1988525,0.995686233,,,,
474,402.6532898,899.7026367,0.999778926,392.1000671,907.1988525,0.995648026,,,,
475,402.6532898,899.6984253,0.99979037,392.1000671,907.1988525,0.996410608,,,,
476,402.5366821,899.6801758,0.999783337,392.1378784,907.3393555,0.996109366,,,,
477,402.6532898,899.4279785,0.999797821,392.158905,907.3656616,0.99633503,,,,
478,402.5402222,899.3521118,0.999826312,392.3174744,907.3728027,0.995686054,,,,
479,402.5292053,899.3521118,0.99982959,392.505249,907.3764648,0.996000528,,,,
480,402.5402222,899.3273315,0.999818444,392.5123291,907.3804932,0.996202111,,,,
481,402.5857849,899.3273315,0.999814034,392.505249,907.3804932,0.99587667,,,,
482,402.5857849,899.1627808,0.999819338,392.505249,907.3764648,0.996046543,,,,
483,402.59729,899.131958,0.999828815,392.5007324,907.142334,0.996347904,,,,
484,402.8049927,899.114624,0.999822021,392.5007324,907.140686,0.996316671,,,,
485,402.6106567,899.0874023,0.999828339,392.5007324,907.140686,0.996330023,,,,
486,402.7949219,898.7227783,0.999817967,392.5923767,907.142334,0.996226549,,,,
487,402.7949219,898.6152954,0.999827802,392.5923767,907.2234497,0.996171832,,,,
488,402.7949219,898.5357666,0.999847651,392.6732483,907.28125,0.996455014,,,,
489,402.7949219,898.3934937,0.999854743,392.7804871,907.28125,0.996900082,,,,
490,402.822937,898.187561,0.999842167,393.0639343,907.28125,0.995617032,,,,
491,402.8544312,898.125,0.999858379,393.0639343,907.1147461,0.996000886,,,,
492,402.8756409,898.1212158,0.999865532,393.0639343,906.9199219,0.995787323,,,,
493,402.8756409,898.0639038,0.999846339,393.0171814,906.9193115,0.995979667,,,,
494,402.9425964,898.0639038,0.999853849,392.8482056,906.8612671,0.996036291,,,,
495,402.9425964,897.9777832,0.999836087,392.8482056,906.8612671,0.996092081,,,,
496,402.9425964,897.8397827,0.999842465,392.870636,906.8612671,0.995805979,,,,
497,403.0765686,897.8397827,0.999849081,392.8482056,906.8104248,0.996072233,,,,
498,403.1265259,897.8397827,0.999856591,392.8449402,906.8104248,0.99600631,,,,
499,403.089386,897.8280029,0.999856472,392.8474731,906.7885132,0.996199727,,,,
500,403.1865234,897.8280029,0.999806881,392.8449402,906.760376,0.995482326,,,,
501,403.1865234,897.8222656,0.999828756,392.7064819,906.7495728,0.996169567,,,,
502,403.1287842,897.7654419,0.999841094,392.8449402,906.6992798,0.996425509,,,,
503,403.1287842,897.6942139,0.999834538,392.8474731,906.6992798,0.996415257,,,,
504,403.1287842,897.6637573,0.999813676,392.913269,906.4746704,0.99537909,,,,
505,403.1287842,897.5892334,0.999787927,392.9975586,906.2406006,0.994858623,,,,
506,403.1208191,897.5145264,0.999788642,393.2287903,906.1908569,0.995400548,,,,
507,403.2314758,897.5083618,0.999799132,394.3738708,906.1908569,0.995300174,,,,
508,403.175293,897.3376465,0.99978447,394.5664673,906.1908569,0.994501591,,,,
509,403.175293,897.3035889,0.999802172,394.5664673,906.2249756,0.995007515,,,,
510,403.1208191,897.3035889,0.999775529,394.5664673,906.2249756,0.995548964,,,,
511,403.175293,897.2770386,0.999766707,394.7577515,906.2249756,0.995595932,,,,
512,403.175293,897.1789551,0.99978745,395.0155029,905.8756104,0.995293379,,,,
513,403.2870789,897.0933228,0.999725938,395.6304016,905.8756104,0.994647622,,,,
514,403.3609009,897.0637207,0.999681294,395.7459106,905.8394165,0.99514848,,,,
515,403.4783936,896.9275513,0.999676228,396.0705261,905.7537842,0.994797289,,,,
516,403.4891357,896.7166748,0.999598503,396.1661377,905.6329956,0.993874073,,,,
517,403.6517029,896.5894775,0.999653697,396.3299866,905.6329956,0.994674504,,,,
518,403.8304443,896.5670776,0.999610782,396.3926392,905.6329956,0.994784176,,,,
519,403.8395386,896.5083618,0.999602437,396.3394775,905.5840454,0.995355606,,,,
520,403.8304443,896.4473877,0.999665022,396.3926392,905.6329956,0.994599342,,,,
521,403.8304443,896.1992798,0.999622107,396.4456482,905.7666016,0.995863914,,,,
522,403.7788391,896.1592407,0.999605358,396.8803406,905.9295654,0.994169712,,,,
523,403.7788391,896.1467285,0.99963057,396.993103,906.0160522,0.993985116,,,,
524,403.7572632,896.1467285,0.999654949,397.0630493,906.1340332,0.993448019,,,,
525,403.6826477,896.1467285,0.99975878,397.1031189,906.6530762,0.993717551,,,,
526,403.6271057,896.1467285,0.999726534,397.1296997,906.8008423,0.991201818,,,,
527,403.6045837,896.0770264,0.999743462,397.1454773,906.8352661,0.99144727,,,,
528,403.5893555,896.0770264,0.999742627,397.1454773,906.8814697,0.992584944,,,,
529,403.5274048,896.0770264,0.999782324,397.1454773,907.0339966,0.992993951,,,,
530,403.4324646,896.0732422,0.999790907,397.1051941,907.0339966,0.994321525,,,,
531,403.4324646,896.0770264,0.999783516,397.04953,907.0598145,0.99369067,,,,
532,403.3352966,896.0301514,0.999761105,397.0384521,907.0339966,0.994208694,,,,
533,403.3347778,896.0842285,0.999790013,397.0384521,906.9592896,0.993407011,,,,
534,403.2961121,896.0301514,0.999753535,397.0384521,906.9330444,0.993593395,,,,
535,403.3347778,896.0644531,0.999768257,397.0384521,906.8323364,0.994703293,,,,
536,403.2774353,896.0301514,0.999703944,396.8740234,906.7049561,0.995173693,,,,
537,403.1723938,896.0644531,0.999732614,396.7931213,906.7049561,0.994538784,,,,
538,403.1723022,895.9230957,0.999777496,396.8740234,906.513916,0.995440364,,,,
539,403.1322021,896.0644531,0.999772966,396.8562927,906.6455688,0.994559407,,,,
540,403.1051025,895.9558105,0.999703467,396.7830505,906.7025757,0.993906856,,,,
541,403.0327454,895.96698,0.99978435,396.8016052,906.7025757,0.994778752,,,,
542,403.0327454,895.96698,0.999776959,396.8016052,906.7025757,0.994988561,,,,
543,402.9937134,895.96698,0.999789953,396.8016052,906.8188477,0.995145798,,,,
544,402.971283,895.96698,0.999799848,396.7575378,906.8188477,0.994760275,,,,
545,402.971283,895.96698,0.999805331,396.7575378,906.8188477,0.994500279,,,,
546,402.9937134,895.9518433,0.999776363,396.7575378,906.6609497,0.99484098,,,,
547,403.2208252,895.9518433,0.999759197,396.7575378,906.6571655,0.994996309,,,,
548,403.2604065,895.869812,0.999733984,396.7575378,906.5228271,0.994789839,,,,
549,403.2933044,895.742981,0.999768138,396.7275696,906.512146,0.99495542,,,,
550,403.377594,895.727417,0.999730945,396.712677,906.4580688,0.99515903,,,,
551,403.380127,895.6871948,0.999750733,396.712677,906.4580688,0.995621204,,,,
552,403.380127,895.5692749,0.999734998,396.712677,906.4998169,0.996291101,,,,
553,403.377594,895.5692749,0.999745488,396.6906738,906.4998169,0.995807648,,,,
554,403.380127,895.5684814,0.999735951,396.6300049,906.4902954,0.995718539,,,,
555,403.315979,895.5684814,0.999720097,396.5508423,906.4902954,0.995050192,,,,
556,403.315979,895.4127808,0.999711514,396.5218201,906.4902954,0.996684074,,,,
557,403.3225403,895.3595581,0.999708891,396.5185242,906.18396,0.996335387,,,,
558,403.3865356,895.2715454,0.999715447,396.491272,906.1644287,0.995999455,,,,
559,403.443634,895.2424927,0.999725223,396.4470825,906.1644287,0.996391654,,,,
560,403.443634,895.2302856,0.999708056,396.2804565,906.1644287,0.996232033,,,,
