coords,x,y,likelihood,x,y,likelihood,,,,
334,714.1329956,605.8466187,0.997297525,707.65979,617.4121094,0.998891592,,,,
335,714.1329956,605.6067505,0.997920632,707.6628418,617.0756226,0.999066234,,,,
336,714.1519165,605.3223267,0.998270392,707.9490356,617.0100098,0.998993814,,,,
337,714.1519165,605.2991333,0.998175621,708.0790405,616.857666,0.999080718,,,,
338,714.6315918,605.1036377,0.997748375,708.145874,616.6251831,0.999261141,,,,
339,715.1353149,605.0765381,0.997752428,708.4805908,616.5662842,0.999220669,,,,
340,715.1448975,605.0457153,0.998240173,708.9887085,616.3619995,0.999295056,,,,
341,715.4174194,604.7180786,0.998170972,709.3688965,616.3162231,0.999277949,,,,
342,715.4926147,604.2191162,0.998063803,709.449585,616.2489624,0.999212146,,,,
343,715.5280151,603.9610596,0.99773705,709.9580688,615.7919922,0.999179244,,,,
344,715.4926147,603.6760864,0.997944057,710.6563721,615.7919922,0.999284208,,,,
345,715.5509644,603.6760864,0.997921109,710.7955322,615.7919922,0.999336779,,,,
346,715.5509644,603.3795166,0.998072028,710.887207,616.2675171,0.999307752,,,,
347,715.5509644,603.0968628,0.99787873,710.887207,616.2675171,0.999127984,,,,
348,715.5509644,603.0968628,0.997566938,710.9769897,616.2675171,0.999200225,,,,
349,715.9127197,602.6027222,0.997660577,711.0380859,615.4749756,0.999309421,,,,
350,715.9127197,602.5809937,0.997434139,711.0380859,615.2412109,0.999287724,,,,
351,716.0128784,602.4506836,0.996437192,711.3079834,614.7104492,0.999300241,,,,
352,716.1359863,602.1644287,0.99715966,711.3269043,614.3786011,0.999414444,,,,
353,716.1481934,601.9834595,0.997444868,711.3403931,614.1586914,0.999447227,,,,
354,716.1848145,601.9472046,0.997158349,711.3648682,613.9821777,0.999507904,,,,
355,716.1942139,601.7333374,0.997094512,711.3721313,613.8546143,0.999393344,,,,
356,716.2435913,601.6528931,0.996821523,711.4604492,613.7728271,0.999441683,,,,
357,716.3803711,601.5270996,0.995721459,711.6673584,613.3717041,0.999167442,,,,
358,716.4499512,601.3422241,0.996668935,711.8606567,613.1811523,0.999371052,,,,
359,716.6955566,600.9633789,0.997276664,712.1438599,612.9755859,0.999324203,,,,
360,716.8713989,600.9633789,0.996272206,712.1569214,612.7359009,0.999165058,,,,
361,717.022522,600.9535522,0.996762514,712.2108765,612.7150879,0.999183655,,,,
362,717.022522,600.8991089,0.995673895,712.1947021,612.7150879,0.999040306,,,,
363,717.022522,600.7435303,0.996843338,712.1947021,612.7150879,0.99909091,,,,
364,716.9819336,600.3328247,0.99688077,712.1947021,612.7150879,0.999041796,,,,
365,716.8538208,600.2512207,0.99757427,712.1204224,612.7150879,0.999220073,,,,
366,716.8070679,600.2407837,0.998269022,712.1204224,612.7150269,0.999297023,,,,
367,716.8070679,599.942749,0.998130202,712.1204224,612.6199341,0.999270558,,,,
368,716.8538208,599.8880615,0.998203993,712.1444092,612.3646851,0.999073446,,,,
369,717.008606,599.5617676,0.998789072,712.2250366,612.0401611,0.999166369,,,,
370,717.0957031,599.5617676,0.99885422,712.2533569,612.0401611,0.999166369,,,,
371,717.1499023,599.5300903,0.999119878,712.5112305,612.0401611,0.999204159,,,,
372,717.2766724,599.1890259,0.999310017,712.8430786,612.0425415,0.999156892,,,,
373,717.3140869,598.8196411,0.999335289,712.8430786,612.0425415,0.999176264,,,,
374,717.3515015,598.5313721,0.999404669,712.9827881,612.0425415,0.999078035,,,,
375,717.5009155,598.3925781,0.999534965,713.0057983,611.8483887,0.999249458,,,,
376,717.7311401,598.2383423,0.999529183,713.2005615,611.6097412,0.999090493,,,,
377,717.8887329,598.2246094,0.999464631,713.1110229,611.5203247,0.998974741,,,,
378,718.0817261,598.1613159,0.99949795,713.1676025,611.4248047,0.998990774,,,,
379,718.0817261,597.9918823,0.999588013,713.1676025,611.3070679,0.999033332,,,,
380,717.9439697,597.5842285,0.999668181,713.1110229,611.4569092,0.99913311,,,,
381,717.8887329,597.1053467,0.99970448,713.1110229,611.3070679,0.999221146,,,,
382,717.9439697,597.0727539,0.999688566,713.1295166,611.2694092,0.999337018,,,,
383,717.9439697,596.9650879,0.999670625,713.1295166,610.9921875,0.999157429,,,,
384,718.2467041,596.9049683,0.999757886,713.4610596,610.7501221,0.99902159,,,,
385,718.2879639,596.7163696,0.999788642,713.5430298,610.2661133,0.999143243,,,,
386,718.2879639,595.9902344,0.999754786,713.5430298,609.8134155,0.998839319,,,,
387,718.2738647,595.8238525,0.999740243,713.5009766,609.7754517,0.99874717,,,,
388,718.2738647,595.7507324,0.999772072,713.6329346,609.6925659,0.999016941,,,,
389,718.215271,595.7507324,0.999759555,713.7590332,609.7754517,0.999019444,,,,
390,718.215271,595.6097412,0.999705195,713.5009766,609.6925659,0.998769283,,,,
391,718.215271,595.6097412,0.999684453,713.7590332,609.6882324,0.998663783,,,,
392,718.6185913,595.6097412,0.999772906,713.9592285,609.6882324,0.99881649,,,,
393,718.7287598,595.6300659,0.999787092,713.9592285,609.6882324,0.998914421,,,,
394,718.7578125,595.6097412,0.999837756,713.2914429,608.6590576,0.999156475,,,,
395,718.7578125,595.5193481,0.999848485,713.9592285,609.539917,0.999150038,,,,
396,718.7836914,595.5056763,0.999801576,713.9592285,609.4404297,0.99899435,,,,
397,718.7836914,595.3781128,0.9998101,714.2330322,609.1046753,0.999005675,,,,
398,718.7836914,595.2349854,0.999786735,714.3189087,609.1046753,0.998804092,,,,
399,718.8594971,595.1036987,0.999754906,714.3189087,609.1046753,0.998379946,,,,
400,718.8594971,594.8317871,0.999685228,714.3189087,609.0223999,0.997977972,,,,
401,719.0571289,594.6497192,0.999672651,714.1513672,607.4126587,0.997457266,,,,
402,719.0909424,594.5935059,0.999649167,714.1513672,607.3727417,0.997413456,,,,
403,719.3972778,594.4822998,0.999578238,714.1513672,606.9787598,0.996193588,,,,
404,719.831604,594.2814331,0.999614954,714.3137817,606.7362671,0.995824397,,,,
405,720.2303467,594.1977539,0.999595404,714.4038086,606.1735229,0.993661106,,,,
406,720.352478,593.9939575,0.999596357,715.026001,604.2006836,0.99313271,,,,
407,720.5211182,593.874939,0.999605238,715.0942383,604.131958,0.993210375,,,,
408,720.5875244,593.5153198,0.999704242,715.1134644,603.867981,0.993874073,,,,
409,720.6576538,593.3033447,0.99965322,715.4428101,603.6094971,0.992551506,,,,
410,720.7998657,593.270813,0.999595821,715.5705566,603.5302124,0.991595387,,,,
411,720.9194336,593.2510376,0.999637365,715.7631836,603.5302124,0.991262496,,,,
412,720.9194336,593.1466064,0.99969691,715.8869629,603.5302124,0.993389368,,,,
413,720.9933472,593.1132813,0.999635935,715.9030151,603.5302124,0.993910968,,,,
414,721.0380859,592.7225952,0.999658883,716.0634766,603.5302124,0.993979096,,,,
415,721.1212769,592.4690552,0.999674737,716.175293,603.5235596,0.994196057,,,,
416,721.2557373,592.4329224,0.999740362,716.2080688,603.4500122,0.994520426,,,,
417,721.2972412,592.1193237,0.999760747,716.350769,603.4490967,0.995832026,,,,
418,721.3325195,592.0998535,0.999698639,716.350769,603.1488647,0.995865226,,,,
419,721.3325195,591.9129028,0.99969697,716.2080688,603.1237183,0.9948259,,,,
420,721.3886719,591.8866577,0.999727726,716.2080688,602.9330444,0.995406628,,,,
421,721.454834,591.6261597,0.99966836,716.3716431,602.8550415,0.995702922,,,,
422,721.5593262,591.2990723,0.999662399,716.4246216,602.8550415,0.995521724,,,,
423,721.6544189,590.9074097,0.999599814,716.9602051,602.3702393,0.994812489,,,,
424,722.121521,590.7215576,0.999552667,717.097229,602.3702393,0.994962811,,,,
425,722.121521,590.4129639,0.999598742,717.1273193,602.3702393,0.995036662,,,,
426,722.121521,590.1452637,0.999542236,717.1273193,602.2476807,0.995383918,,,,
427,722.1021729,590.0785522,0.999597669,717.2194214,602.2476807,0.996101856,,,,
428,722.0933838,590.0765991,0.99964577,717.2194214,602.3966064,0.996775985,,,,
429,722.0852051,590.0765991,0.999588728,717.1273193,602.2854614,0.996985972,,,,
430,722.0424805,590.0765991,0.999728978,717.1894531,602.2854614,0.997353256,,,,
431,721.9686279,590.0643311,0.999697447,716.9094849,602.2854614,0.99693501,,,,
432,721.7528687,590.0952148,0.999663711,716.8968506,602.2854614,0.99659723,,,,
433,721.9686279,590.1403809,0.999675393,716.8968506,602.2754517,0.997065902,,,,
434,722.0424805,590.0952148,0.999693155,716.7369385,602.1593628,0.997516394,,,,
435,722.067627,590.0143433,0.999648392,716.7369385,601.8928223,0.997169018,,,,
436,722.1265869,589.8145142,0.999685347,716.9443359,601.586792,0.997558355,,,,
437,722.168335,589.7769775,0.999680519,717.1586914,601.3936768,0.997678399,,,,
438,722.168335,589.7471313,0.999589801,717.1830444,601.0761108,0.997733355,,,,
439,722.168335,589.2214966,0.999628425,717.2026367,600.855896,0.997916102,,,,
440,722.1558838,589.1012573,0.999556541,717.3422241,600.3595581,0.997819662,,,,
441,721.8762817,589.0813599,0.999494731,717.3422241,600.3590698,0.997593284,,,,
442,721.8762817,588.883728,0.999501586,717.3422241,600.3092651,0.997754097,,,,
443,721.8762817,588.4547729,0.999490082,717.3748169,600.0490723,0.998145461,,,,
444,722.2963257,588.1513062,0.999577999,717.4821777,599.8609009,0.998281479,,,,
445,722.3676147,587.9887695,0.999597907,717.4829102,599.8573608,0.99811554,,,,
446,722.4130859,587.9760742,0.999546111,717.5198364,599.4639893,0.998089075,,,,
447,722.7424927,587.880249,0.999561787,717.6536865,599.336853,0.998104692,,,,
448,722.7424927,587.6884766,0.999557555,717.6536865,598.942627,0.998287916,,,,
449,722.7424927,587.6466675,0.999526203,717.6536865,598.8145752,0.998296618,,,,
450,722.6745605,587.4481201,0.999566495,717.6342163,598.8145752,0.998409986,,,,
451,722.6745605,587.4401245,0.99961561,717.6342163,598.8145752,0.99856627,,,,
452,722.6745605,587.1848755,0.999599814,717.6342163,598.8145752,0.998400211,,,,
453,722.7565308,587.0006104,0.999517083,717.7407837,598.8145752,0.997996569,,,,
454,722.8152466,586.9107666,0.999502659,717.7407837,598.8291016,0.99810642,,,,
455,723.0673218,586.7572632,0.999510527,717.8983765,598.5546875,0.998093963,,,,
456,723.1759644,586.6449585,0.999641299,718.1133423,598.416626,0.998544812,,,,
457,723.1759644,585.6542358,0.99965632,718.2844849,598.3792725,0.998716235,,,,
458,723.1759644,585.18927,0.999676824,718.2844849,598.2283936,0.998700023,,,,
459,722.9783325,584.8354492,0.999713659,718.6630859,598.161499,0.998922765,,,,
460,722.9783325,584.6473389,0.999727368,719.5929565,598.1312256,0.999037862,,,,
461,722.9783325,584.1606445,0.99979651,719.6790161,598.1312256,0.999072611,,,,
462,723.0809937,583.9168091,0.999812365,720.2373047,598.1225586,0.999256134,,,,
463,723.1481323,583.8800659,0.999801636,720.3345337,598.1225586,0.999274373,,,,
464,723.2350464,583.8383789,0.999829292,720.392395,597.7805176,0.999145389,,,,
465,723.1481323,583.7271729,0.999772906,720.3345337,597.1886597,0.999098957,,,,
466,723.1481323,583.6245728,0.999817491,720.2373047,596.8188477,0.999162018,,,,
467,723.0758667,583.5283813,0.999783993,720.2209473,596.5705566,0.998993099,,,,
468,723.0758667,583.0095825,0.99984771,720.2209473,596.357666,0.999216199,,,,
469,723.0758667,582.9173584,0.999821424,720.2209473,596.2072144,0.999051571,,,,
470,723.1751709,582.7408447,0.999845505,720.4848022,595.9445801,0.999158502,,,,
471,723.5734863,582.335083,0.999813914,720.4848022,595.121521,0.999046803,,,,
472,723.6352539,582.1194458,0.999797046,720.4848022,594.6246948,0.998902082,,,,
473,723.7774048,582.0658569,0.999841332,720.4121704,594.3956909,0.999028385,,,,
474,723.7774048,581.8825684,0.999845028,720.4121704,594.3043823,0.999040008,,,,
475,723.7774048,581.7480469,0.999845982,720.3828735,594.0864258,0.999116182,,,,
476,723.6853027,581.562439,0.99984616,720.3171997,593.9428101,0.999128819,,,,
477,723.6075439,581.5426636,0.999864936,720.3828735,593.9160156,0.999303579,,,,
478,723.5595093,581.3370361,0.999869883,720.3828735,593.8665161,0.999346852,,,,
479,723.5595093,581.2329712,0.999843657,720.3828735,593.7823486,0.999161005,,,,
480,723.6075439,580.8217773,0.999861956,720.465332,593.6523438,0.999206007,,,,
481,723.7145386,580.7947998,0.999870181,720.581665,593.5549316,0.999296188,,,,
482,723.7145386,580.6980591,0.999848366,720.581665,593.5150146,0.999268472,,,,
483,723.7597046,580.571228,0.999857485,720.581665,593.4920654,0.999132156,,,,
484,723.7683105,580.2116699,0.999869347,720.4237671,593.12677,0.999145985,,,,
485,723.7683105,580.1465454,0.999872088,720.3583984,592.9321899,0.999017358,,,,
486,724.1420288,580.0650024,0.999859273,720.3583984,592.6337891,0.998954594,,,,
487,724.1420288,579.9924927,0.999851584,720.3583984,592.4793091,0.99866116,,,,
488,724.1420288,579.9283447,0.999832332,720.3930054,592.2875977,0.998239577,,,,
489,724.2462158,579.6245117,0.999835491,720.4191284,592.277771,0.998482227,,,,
490,724.2705078,579.4661255,0.999787092,720.932312,592.1427612,0.998142242,,,,
491,724.4481812,579.4099731,0.999766469,721.1456299,591.9923706,0.99780798,,,,
492,724.4536133,578.9025269,0.999780655,721.2458496,591.6845703,0.997737288,,,,
493,724.4718628,578.8625488,0.999788046,721.2806396,591.5089111,0.99765408,,,,
494,724.5730591,578.701355,0.999770939,721.6356812,591.4886475,0.997742593,,,,
495,724.6392822,578.6674194,0.999741077,721.8096924,591.2780762,0.997403979,,,,
496,725.0830688,578.5581665,0.999689698,721.9898071,591.1270752,0.997068763,,,,
497,725.1133423,578.3406372,0.999709666,722.0859985,590.7990112,0.997155607,,,,
498,725.2370605,578.2773438,0.999701619,722.1635742,590.4221802,0.996890545,,,,
499,725.2370605,578.2418213,0.999732912,722.0859985,590.3543701,0.997148991,,,,
500,725.1133423,578.1749878,0.999693394,722.0859985,590.3126221,0.997081935,,,,
501,725.1133423,577.5326538,0.999692321,722.0859985,589.7960815,0.996276617,,,,
502,725.1325073,577.447998,0.999740005,722.159668,588.7979736,0.997033894,,,,
503,725.1325073,577.3010254,0.99976325,722.159668,588.6345825,0.997477472,,,,
504,725.1325073,576.9364624,0.99971056,722.159668,588.512146,0.996930718,,,,
505,725.1715698,576.7288208,0.999742746,722.159668,588.2929688,0.997065663,,,,
506,725.2041016,576.5775146,0.999693513,722.159668,588.2254639,0.997233152,,,,
507,725.2041016,576.496582,0.999689221,722.2171021,588.1885376,0.997068048,,,,
508,725.2159424,575.9544067,0.999625921,722.2171021,588.1849976,0.996740222,,,,
509,725.3944092,575.5515137,0.999556541,722.2606201,587.4432373,0.996809721,,,,
510,725.4001465,574.8728027,0.999481797,722.4052124,587.1999512,0.996394932,,,,
511,725.5526733,574.7746582,0.999453306,722.4772949,586.8810425,0.996617675,,,,
512,725.9425049,574.7746582,0.999450445,722.5396729,586.8810425,0.996522427,,,,
513,726.2774048,574.6783447,0.99946928,722.7581177,586.8810425,0.996769726,,,,
514,726.4078979,574.6737061,0.999415994,722.7581177,587.6830444,0.996812344,,,,
515,726.4078979,574.6737061,0.999359727,722.7581177,587.6987915,0.997230172,,,,
516,726.4493408,574.7762451,0.999403536,722.8008423,587.6987915,0.997419119,,,,
517,726.4078979,574.5275879,0.999417186,722.8067017,587.6830444,0.997181177,,,,
518,726.2356567,574.5275879,0.999462128,722.8067017,587.6987915,0.997274995,,,,
519,726.1893921,574.4904175,0.999367714,722.8302612,587.6356812,0.997115135,,,,
520,726.2356567,574.4517212,0.999431372,722.8302612,587.5566406,0.996802568,,,,
521,726.2356567,574.0923462,0.999480247,722.8474731,587.6356812,0.997563124,,,,
522,726.2419434,574.0217896,0.999559939,722.8474731,587.5146484,0.997896612,,,,
523,726.2914429,573.5422974,0.999593258,722.8643799,587.5123901,0.997835159,,,,
524,726.2992554,573.3381958,0.999544144,723.1924438,587.1862183,0.997854948,,,,
525,726.3546143,573.1195679,0.999521017,723.1934814,587.0662231,0.997931004,,,,
526,726.5230713,572.767395,0.999456644,723.4134521,586.6730957,0.998228729,,,,
527,726.5230713,572.5080566,0.999595582,723.4693604,586.5797729,0.998713315,,,,
528,726.5230713,572.4096069,0.999480486,723.6748657,586.3279419,0.998622477,,,,
529,726.4703369,572.4096069,0.999438763,723.6748657,586.0514526,0.998787403,,,,
530,726.4703369,572.3922729,0.999438703,723.680603,585.8426514,0.998865604,,,,
531,726.4703369,572.3556519,0.99948436,723.6853638,585.7706909,0.998968959,,,,
532,726.784729,572.1481934,0.999486685,723.9367065,585.44104,0.999042153,,,,
533,726.9089355,571.9286499,0.999283016,724.199707,584.9172974,0.999029398,,,,
534,726.9237061,571.9005127,0.999329925,724.333374,584.802002,0.99909389,,,,
535,726.9338989,571.8832397,0.999320865,724.333374,584.6466675,0.999141216,,,,
536,726.9456177,571.8457642,0.99909842,724.37146,584.3685303,0.999111891,,,,
537,726.9456177,571.5275269,0.999099374,724.5366211,583.8704224,0.999173641,,,,
538,726.9456177,571.1658936,0.999150276,724.5366211,583.5695801,0.999275744,,,,
539,727.135498,570.868103,0.999067485,724.6270142,583.3601685,0.999299109,,,,
540,727.135498,570.7039795,0.999007821,724.6312256,583.1221924,0.99919492,,,,
541,727.1229248,570.4493408,0.99908179,724.8269653,583.1221924,0.999208689,,,,
542,726.9234009,569.5394287,0.999032915,725.1011963,583.1062622,0.999224544,,,,
543,726.62323,569.2531738,0.999068379,725.5951538,583.1062622,0.999200463,,,,
544,726.4862671,568.9829712,0.998992801,725.6146851,582.7211304,0.999213099,,,,
545,726.4459229,568.5561523,0.999448001,725.7848511,582.6089478,0.999280214,,,,
546,726.3830566,568.4973145,0.999509215,726.1035767,582.4361572,0.99935931,,,,
547,726.3830566,568.4292603,0.99969995,726.1035767,582.2784424,0.999415994,,,,
548,726.4459229,568.382019,0.999580085,726.1035767,582.2199707,0.999387622,,,,
549,726.434021,567.9613037,0.999551952,725.4259644,581.7177124,0.999379396,,,,
550,726.5990601,567.4265137,0.9996171,724.9941406,581.0337524,0.999485135,,,,
551,726.5990601,567.1921387,0.999643326,724.949707,580.8544312,0.999469459,,,,
552,726.5900879,567.0447998,0.999602437,724.9364624,580.6755981,0.999517202,,,,
553,726.5803223,566.4574585,0.99960506,724.9364624,580.2565308,0.999548674,,,,
554,726.5803223,566.4465942,0.999600291,724.6948242,580.1142578,0.999524057,,,,
555,726.5803223,566.0029907,0.999661565,724.6948242,579.6235352,0.99954617,,,,
556,726.5900879,565.7516479,0.99969542,724.6948242,579.5933228,0.999580979,,,,
557,726.8191528,565.5853882,0.999707341,724.7268066,579.4022827,0.999599159,,,,
558,726.8191528,565.4113159,0.999625206,724.8662109,579.2424927,0.999557614,,,,
559,726.8191528,565.0993652,0.999684691,725.5490723,578.9702759,0.999512672,,,,
560,726.4684448,565.0775757,0.99971056,725.8850098,578.6005249,0.999489725,,,,
