coords,x,y,likelihood,x,y,likelihood,,,,
334,659.5048218,524.0109863,0.998151004,674.4083252,524.7098999,0.99901396,,,,
335,659.2445068,523.9389038,0.99785459,674.4083252,524.7098999,0.998769224,,,,
336,659.0808105,523.9389038,0.997802675,674.1878662,524.7098999,0.998882651,,,,
337,658.7312622,523.9241943,0.997724652,673.5823975,524.8255615,0.998696685,,,,
338,658.6224976,523.9241943,0.997719765,673.3205566,524.9135132,0.998401284,,,,
339,658.5953979,523.9921875,0.998092294,673.2891235,524.9135132,0.998776615,,,,
340,658.5950928,524.0125122,0.997813284,673.1768188,524.9142456,0.998523712,,,,
341,657.9431152,524.0125122,0.99767679,672.5991211,524.9135132,0.998286128,,,,
342,657.7034912,524.2210693,0.997530818,671.9649048,524.859314,0.997445107,,,,
343,657.3822021,524.2406006,0.997948647,671.7943115,524.6589966,0.997672737,,,,
344,657.2992554,524.4899902,0.997395158,671.3381348,524.6589966,0.996672392,,,,
345,657.2705688,524.6132813,0.996614933,670.9271851,524.6589966,0.995263696,,,,
346,656.9629517,524.6132813,0.996858239,670.6340332,524.7136841,0.993816733,,,,
347,656.5318604,524.4899902,0.997221887,670.06073,524.8601685,0.995008945,,,,
348,656.3269653,524.4172974,0.997879744,669.954834,524.8816528,0.995710492,,,,
349,656.3034058,524.4172974,0.997981668,669.8560181,524.8816528,0.996186972,,,,
350,656.1079102,524.4003296,0.998436868,669.5004883,524.8774414,0.996720076,,,,
351,655.4039307,524.3416748,0.998507619,669.19104,524.8774414,0.996437907,,,,
352,655.1589355,524.3015747,0.998262465,668.5229492,524.772644,0.995437682,,,,
353,654.897583,524.0107422,0.998242378,668.5134888,523.8469238,0.994922101,,,,
354,654.4049683,523.7559814,0.998298645,667.8985596,523.8469238,0.994857907,,,,
355,653.9483643,523.7559814,0.998330951,667.8688354,523.8469238,0.994935989,,,,
356,653.7961426,523.7559814,0.997935295,667.8074951,523.8555908,0.993945003,,,,
357,653.5249023,523.7685547,0.997772634,667.6558838,524.0386353,0.993925095,,,,
358,652.9221802,523.7966919,0.997741342,666.9118042,524.6854248,0.993429899,,,,
359,652.3646851,523.8187256,0.997933865,666.9118042,524.7151489,0.993786812,,,,
360,651.9208374,523.8497925,0.997698367,666.6941528,524.7151489,0.993818045,,,,
361,651.5377197,523.8497925,0.997829437,666.4478149,524.7151489,0.995964468,,,,
362,650.8189697,523.7966919,0.997369289,666.1281738,524.0612183,0.995218217,,,,
363,650.7106934,523.7622681,0.997517049,666.0262451,524.0376587,0.995798469,,,,
364,650.4561768,523.7622681,0.997548938,665.9553223,524.0253296,0.995642364,,,,
365,650.4383545,523.7512817,0.997239828,665.9014893,523.8129883,0.995703578,,,,
366,650.4561768,523.7622681,0.996820927,665.2437744,523.8129883,0.995548129,,,,
367,650.4561768,523.7766724,0.996932566,665.0999146,523.4900513,0.996381879,,,,
368,650.6139526,524.2324219,0.99716258,664.9798584,523.3685913,0.996394217,,,,
369,650.633728,524.2324219,0.997537255,664.508606,523.0005493,0.997003198,,,,
370,650.633728,524.2324219,0.997421265,663.7451172,522.5562744,0.997043788,,,,
371,650.6139526,524.2324219,0.997676849,663.7451172,522.4072266,0.997035027,,,,
372,650.2810669,524.2324219,0.997690916,663.7451172,522.394165,0.996991634,,,,
373,650.0810547,524.2866821,0.997838259,663.8289795,522.2506714,0.997446775,,,,
374,650.0545044,524.2866821,0.997716665,663.8289795,522.2506714,0.997449458,,,,
375,649.8581543,524.2866821,0.997972369,663.8289795,522.2506714,0.997527719,,,,
376,649.8369751,524.0578613,0.998008728,663.7365723,522.1351318,0.997719049,,,,
377,649.8109131,524.0578613,0.998377919,663.651123,522.043396,0.997772455,,,,
378,649.7567139,524.0578613,0.99852097,663.6373291,522.043396,0.997437119,,,,
379,649.4262695,524.1668701,0.998545408,663.6373291,522.0887451,0.997816563,,,,
380,649.0570679,524.1668701,0.998034418,663.3096313,522.1351318,0.997760057,,,,
381,648.4248047,524.2186279,0.998512864,663.078125,522.5063477,0.998241127,,,,
382,648.125,524.2501221,0.998528957,662.8673706,522.5063477,0.997971892,,,,
383,647.8556519,524.2501221,0.998338699,662.6645508,522.5063477,0.998097777,,,,
384,647.8170166,524.2186279,0.998010993,662.4987183,522.34552,0.99785769,,,,
385,647.6270142,524.2501221,0.997730374,662.0338745,522.270752,0.997983813,,,,
386,647.6116943,524.2501221,0.997993946,661.8776245,522.2545776,0.998340487,,,,
387,647.2368774,524.2093506,0.997810602,661.5604858,522.2545776,0.998184919,,,,
388,647.1871338,524.1967163,0.997498691,661.500061,522.2485962,0.998009622,,,,
389,646.8109131,524.2093506,0.997718215,660.8067627,522.0952148,0.998425484,,,,
390,646.5525513,524.2093506,0.997907877,660.3677979,521.9959106,0.998185635,,,,
391,646.4432373,524.381897,0.997618794,659.472229,521.7166748,0.997675419,,,,
392,646.3383789,524.4824829,0.997899413,658.9195557,521.4070435,0.998527408,,,,
393,646.2247314,524.5872803,0.998478353,658.7358398,521.1156616,0.998619676,,,,
394,646.1011963,524.7723999,0.99847436,658.618103,520.9271851,0.998864293,,,,
395,646.1011353,524.9246826,0.998650074,658.1700439,520.3662109,0.999099493,,,,
396,645.892395,525.2804565,0.998702168,657.9708862,520.0935059,0.998948932,,,,
397,645.6654663,525.300415,0.998990059,657.9447021,520.0935059,0.99914825,,,,
398,645.2869263,525.5300293,0.999278605,657.8795166,520.0935059,0.999100983,,,,
399,644.831665,525.5587769,0.999075532,657.0253906,520.538269,0.998639464,,,,
400,644.3327026,525.5587769,0.998647928,656.6686401,521.2384644,0.997690439,,,,
401,644.241333,525.5300293,0.998758793,656.6686401,521.7369995,0.997153044,,,,
402,644.0912476,525.439209,0.998776615,656.6686401,521.7758179,0.997653961,,,,
403,643.7008057,525.2484741,0.998962283,657.2121582,522.901001,0.998222947,,,,
404,643.3620605,525.194458,0.998807788,657.2909546,522.9535522,0.997861445,,,,
405,643.2866211,525.194458,0.999119163,657.2909546,523.260376,0.998391151,,,,
406,643.1752319,525.1875,0.999130011,657.2121582,523.2653809,0.998554289,,,,
407,642.916748,525.194458,0.998950243,656.9352417,523.3726196,0.997861087,,,,
408,642.6136475,525.2076416,0.998386502,656.5013428,523.4788818,0.997182131,,,,
409,642.3708496,525.4284668,0.998197794,655.2938843,523.4788818,0.995319605,,,,
410,641.9605103,525.4963379,0.997732759,654.5286255,523.4788818,0.992515326,,,,
411,641.9254761,525.585083,0.998179436,654.5286255,523.2796631,0.995085955,,,,
412,641.8596191,525.6330566,0.998323083,654.4350586,522.8213501,0.995192289,,,,
413,641.7799072,525.6744385,0.998128653,654.4350586,522.0551758,0.993056297,,,,
414,641.6917725,525.7233887,0.998253703,654.3655396,522.0551758,0.995794058,,,,
415,641.4927979,525.7289429,0.99840188,654.1182251,522.0551758,0.996657968,,,,
416,641.1062622,525.9636841,0.998024821,654.0674438,522.0177002,0.993106604,,,,
417,641.0247192,525.9636841,0.997864902,653.7283325,522.0177002,0.991189837,,,,
418,641.0128174,525.9636841,0.99753201,653.5569458,522.0177002,0.992262602,,,,
419,640.7919922,526.0631104,0.998457611,652.9197388,521.9223022,0.99497509,,,,
420,639.9024048,526.0805664,0.998744369,652.8394165,521.5365601,0.995231152,,,,
421,639.8746948,526.0805664,0.998621702,652.3314209,521.0621338,0.995106816,,,,
422,639.6223145,526.6129761,0.99875176,651.8449707,520.9007568,0.994916201,,,,
423,639.0822144,526.6424561,0.999126375,651.3327026,520.9007568,0.99563688,,,,
424,639.0459595,526.6570435,0.998981476,650.8061523,520.9007568,0.994703293,,,,
425,638.7662964,526.7557983,0.999116302,650.5422974,520.9058838,0.995328903,,,,
426,638.5291138,526.7557983,0.999191284,650.374939,520.9837646,0.994569302,,,,
427,638.5232544,527.067688,0.99909246,650.3391113,521.1966553,0.993745327,,,,
428,638.4453125,527.067688,0.99912864,650.2081299,521.4274292,0.994672775,,,,
429,638.1955566,527.067688,0.99916172,649.880188,521.1966553,0.994864464,,,,
430,637.9616089,527.067688,0.999093711,649.7642212,521.6639404,0.994945288,,,,
431,637.8743286,526.9646606,0.999196708,649.6790161,521.6639404,0.994655728,,,,
432,637.8743286,526.9646606,0.999072671,649.614502,521.4818726,0.995283544,,,,
433,637.8060303,527.2269287,0.999103189,649.1009521,521.0331421,0.995456457,,,,
434,637.4799194,527.2269287,0.999134898,648.9819946,521.1595459,0.996343493,,,,
435,637.3728638,527.2269287,0.999260306,648.8681641,520.7259521,0.9967677,,,,
436,636.6397705,527.2858887,0.999001026,648.1809692,520.7259521,0.99654597,,,,
437,636.2572632,527.2858887,0.999293566,647.9968262,520.8283691,0.997174025,,,,
438,635.7039795,527.4180298,0.99935919,647.7258911,520.8283691,0.997590303,,,,
439,635.2171021,527.4835205,0.999284506,647.6315308,520.8283691,0.997774601,,,,
440,635.114502,527.5644531,0.99928987,647.3381958,520.8423462,0.99784863,,,,
441,635.0759277,527.8798218,0.999416113,647.3179321,520.8537598,0.998212636,,,,
442,634.9468994,527.9064331,0.999514937,647.2212524,520.9126587,0.998441815,,,,
443,634.7774048,528.0101318,0.999484658,647.0974121,521.0150757,0.998360515,,,,
444,634.7001953,528.2581177,0.999521852,646.3380127,521.0453491,0.998342752,,,,
445,634.3115234,528.3447876,0.999461055,646.3380127,521.6914673,0.998602808,,,,
446,634.2681274,528.6799316,0.999253392,646.3380127,522.9379883,0.99773407,,,,
447,634.1472168,528.8499146,0.999420404,646.3380127,523.545105,0.998285353,,,,
448,633.7001953,528.963623,0.999452829,646.3380127,523.5635986,0.998367786,,,,
449,633.6192017,528.963623,0.999414623,645.9794312,523.6851196,0.99852109,,,,
450,633.3763428,528.963623,0.999483109,645.9393311,523.6851196,0.998641491,,,,
451,633.0162964,528.9660645,0.999539852,645.8585815,523.5635986,0.998736262,,,,
452,632.9364014,528.9671631,0.999518871,645.3956299,523.5567017,0.99855721,,,,
453,632.5831909,528.9960938,0.99952668,644.7923584,523.5567017,0.998699784,,,,
454,632.5831909,529.0689697,0.999513865,644.6121216,523.3275757,0.998658776,,,,
455,632.5579834,529.0704956,0.999619246,644.2902222,523.3275757,0.998811126,,,,
456,632.2359619,529.0704956,0.999527574,643.9430542,523.2132568,0.998609185,,,,
457,632.2341309,529.1693726,0.999620795,643.8860474,523.0470581,0.998637199,,,,
458,631.7709961,529.1693726,0.999672651,643.545105,523.0470581,0.998514175,,,,
459,631.5838623,529.230896,0.999667764,643.1663818,523.1604614,0.998101473,,,,
460,631.2716675,529.230896,0.999610782,642.4904785,523.1604614,0.997834206,,,,
461,631.1820068,529.230896,0.999650717,642.4434814,523.1480103,0.997965813,,,,
462,631.1794434,529.1621094,0.999706149,642.3325195,523.1480103,0.998198986,,,,
463,631.1549683,529.230896,0.999725103,641.9734497,522.7653809,0.998435497,,,,
464,631.0985107,529.2454834,0.999593258,641.2548218,522.5668335,0.99792099,,,,
465,630.6206055,529.5576172,0.999686778,641.0697632,522.5668335,0.998066008,,,,
466,630.3339233,529.5645142,0.999678731,640.493103,522.7653809,0.996739209,,,,
467,630.2330322,529.5645142,0.999721289,640.493103,522.9002075,0.997261524,,,,
468,629.8232422,529.5645142,0.999748111,640.4227295,522.9725342,0.997535288,,,,
469,629.8232422,529.5645142,0.999726832,640.4227295,523.3870239,0.997390985,,,,
470,629.8099365,529.5645142,0.999660373,640.1972656,523.3870239,0.997059882,,,,
471,629.7943726,529.7081299,0.999716401,640.1407471,523.5927734,0.996693552,,,,
472,629.5296021,529.9954224,0.999766409,639.9123535,523.5927734,0.996528387,,,,
473,629.156189,530.2962646,0.999767184,639.4690552,523.5927734,0.996613741,,,,
474,628.9124146,530.3085327,0.99979043,639.1605225,523.5927734,0.996687651,,,,
475,628.5072632,530.5244751,0.999782801,639.1502075,523.8756714,0.99694407,,,,
476,628.3964233,530.5847168,0.999787748,638.8041382,523.8756714,0.996482253,,,,
477,628.2269287,530.6330566,0.999750376,638.5817261,523.9588013,0.995784402,,,,
478,628.1940918,530.6332397,0.999749303,638.3953857,523.9972534,0.996623635,,,,
479,628.1238403,530.7626953,0.999667406,637.8747559,523.9972534,0.993901491,,,,
480,627.5983276,531.0231323,0.999631763,637.7636108,523.9972534,0.994872808,,,,
481,627.4421387,531.0696411,0.999646008,637.2507935,523.9972534,0.994782567,,,,
482,627.3988037,531.0696411,0.999527812,637.0977173,523.9785156,0.992275357,,,,
483,627.1281128,531.0877075,0.999537468,636.7774048,523.9785156,0.992649913,,,,
484,626.6271973,531.3701782,0.999559164,636.4535522,523.9785156,0.992473722,,,,
485,626.3343506,531.4263916,0.999541581,636.4241943,523.9785156,0.994377911,,,,
486,626.3343506,531.5362549,0.99946475,636.4241943,524.1264648,0.991895914,,,,
487,626.1212769,531.6769409,0.999294639,636.4535522,524.5099487,0.990377665,,,,
488,625.9423828,531.6769409,0.999601483,636.8035889,525.062561,0.995988607,,,,
489,625.9365234,531.696228,0.999587417,636.9619141,525.1120605,0.995344758,,,,
490,625.4411011,531.696228,0.999589264,637.0821533,525.1404419,0.996240556,,,,
491,624.7501221,531.696228,0.999477088,636.9619141,527.1112671,0.997113347,,,,
492,624.7471313,531.696228,0.999415219,636.8035889,527.1347656,0.997403145,,,,
493,624.3779297,531.7095337,0.999441147,636.694519,527.1584473,0.99747014,,,,
494,624.225769,531.7097168,0.999397993,636.4540405,527.2338257,0.997163057,,,,
495,624.0010376,531.7097168,0.999456644,635.8787231,527.2888184,0.996945322,,,,
496,623.618103,531.8532104,0.999590993,635.6289673,527.2888184,0.997472763,,,,
497,623.4925537,531.944397,0.999379039,635.5877686,527.2888184,0.997165799,,,,
498,623.0422974,532.3896484,0.999443173,634.6652222,527.4872437,0.996675491,,,,
499,622.9098511,532.3896484,0.999422133,634.6652222,527.4872437,0.996068001,,,,
500,622.6893311,532.3875732,0.999483168,634.6652222,527.456604,0.996406794,,,,
501,622.6643677,532.4744263,0.99954325,634.6599731,527.456604,0.995532393,,,,
502,622.40625,532.5516968,0.999485135,634.6599731,527.3545532,0.994983912,,,,
503,622.381958,532.7404785,0.99959904,634.6599731,527.3342896,0.996271968,,,,
504,622.2891235,532.9798584,0.999519408,634.4660645,527.3255615,0.996764541,,,,
505,622.2891235,533.1003418,0.999436498,634.1912231,527.1938477,0.997239232,,,,
506,622.0664063,533.2155762,0.999520123,633.7504272,525.7305298,0.996381938,,,,
507,622.0084229,533.2155762,0.999501348,633.5071411,525.7104492,0.996796072,,,,
508,622.0084229,533.2155762,0.999526978,632.8840942,525.7104492,0.997378528,,,,
509,621.9497681,533.2437744,0.999543548,632.8431396,525.7305298,0.997419298,,,,
510,621.8428955,533.5899048,0.999447227,632.4880371,525.8374634,0.997494519,,,,
511,621.7855225,533.6611938,0.999324679,632.4146118,526.9411011,0.997324467,,,,
512,621.1381836,533.6611938,0.999347091,631.8206177,526.9933472,0.99775821,,,,
513,620.7094116,533.7067261,0.999328852,631.3181152,527.3856812,0.99839437,,,,
514,620.3859253,533.7067261,0.999244928,631.0133667,527.618103,0.998365641,,,,
515,620.1934814,533.6038208,0.999186397,630.5261841,527.81427,0.998304367,,,,
516,620.1690063,533.5541992,0.999351144,630.5241089,527.8239746,0.998492718,,,,
517,619.8654175,533.6038208,0.999257565,630.4257202,528.0117188,0.998808503,,,,
518,619.8141479,533.6038208,0.9993186,630.350769,528.0958252,0.998787642,,,,
519,619.7337646,534.0865479,0.999078393,629.961792,528.4352417,0.999013245,,,,
520,619.6202393,534.0968628,0.999164879,629.7306519,528.4352417,0.998958349,,,,
521,619.5220947,534.1817017,0.999111354,629.4321899,528.4352417,0.998967052,,,,
522,619.5220947,534.3962402,0.998938799,629.1100464,528.385376,0.99890399,,,,
523,619.5220947,534.4986572,0.998854876,628.8700562,528.279541,0.999121785,,,,
524,619.644043,534.5848999,0.998823285,628.656189,527.9486084,0.998836756,,,,
525,619.6515503,534.5848999,0.999225616,628.5263672,527.3318481,0.998611212,,,,
526,619.6515503,534.4986572,0.999112666,628.4539185,527.0909424,0.998898268,,,,
527,619.644043,534.2870483,0.999121428,628.383728,527.0909424,0.998711586,,,,
528,619.3339844,534.2870483,0.999282956,627.7547607,527.1124268,0.998820543,,,,
529,619.0140381,534.2870483,0.999249458,627.3936157,527.1124268,0.998904824,,,,
530,618.6628418,534.8624268,0.999048948,627.3936157,527.1124268,0.998948634,,,,
531,618.0137939,535.270752,0.999098539,627.3936157,527.1124268,0.999141991,,,,
532,617.8334961,535.6450806,0.99927032,627.5783081,527.1757202,0.999284029,,,,
533,616.6818848,535.6749878,0.999032378,627.6714478,527.213623,0.999268055,,,,
534,616.319397,536.5609131,0.99905473,627.6714478,527.213623,0.99943924,,,,
535,615.7226563,536.5722656,0.999286652,627.6714478,527.6364746,0.99951303,,,,
536,615.2418823,536.6427002,0.999301672,627.6043091,528.4626465,0.999629259,,,,
537,615.1735229,536.6183472,0.999335766,627.6043091,528.5404053,0.999677479,,,,
538,615.0419312,536.6183472,0.999343514,627.6043091,529.364624,0.999669671,,,,
539,614.9588623,536.699707,0.999396324,627.6043091,529.838501,0.99963963,,,,
540,614.7593384,536.699707,0.99940747,627.6043091,529.946228,0.99966836,,,,
541,614.7026367,536.7214966,0.999285758,627.4702759,529.946228,0.999653578,,,,
542,614.4691772,536.8599854,0.999258876,627.1316528,529.838501,0.999605536,,,,
543,614.1620483,536.9915771,0.999290824,626.743103,529.826355,0.999600291,,,,
544,614.038269,536.9915771,0.998995662,626.5341187,529.7057495,0.99954164,,,,
545,614.038269,537.3977661,0.99858427,626.1511841,529.0201416,0.999589264,,,,
546,613.9680786,537.4440918,0.998558104,625.5501709,528.7997437,0.99942708,,,,
547,613.7449951,537.4440918,0.998724043,625.4185791,528.7997437,0.9994964,,,,
548,613.477417,537.4440918,0.998327494,624.4145508,528.7997437,0.999239624,,,,
549,613.3563232,537.5180054,0.998336196,624.1884155,528.947998,0.999125719,,,,
550,612.9568481,537.9223022,0.998306155,624.1884155,528.947998,0.999243021,,,,
551,612.9568481,537.9223022,0.998592675,624.1884155,528.947998,0.999221683,,,,
552,612.87146,537.9223022,0.998685956,624.1884155,528.8235474,0.999266803,,,,
553,612.8660278,537.855896,0.998901725,624.1884155,528.413269,0.999332309,,,,
554,612.6793823,537.855896,0.998788238,623.484314,528.413269,0.998999715,,,,
555,612.6793823,537.855896,0.998904824,623.4204102,528.413269,0.999101162,,,,
556,612.3339844,538.223999,0.998651028,623.0025635,528.960083,0.998719394,,,,
557,612.1162109,538.4244995,0.99869442,622.9008179,529.2307739,0.998278975,,,,
558,612.0633545,538.5255127,0.998896837,622.5967407,529.6692505,0.998465538,,,,
559,611.9007568,538.6278687,0.998583794,622.4626465,529.7023926,0.998176336,,,,
560,611.7024536,538.6434326,0.998612463,622.4115601,529.6692505,0.998245418,,,,
561,611.6136475,538.9215088,0.998622537,621.7770386,529.7023926,0.998233736,,,,
