coords,x,y,likelihood,x,y,likelihood,,,,
335,694.9723511,570.6781006,0.999443054,700.1298218,582.7667847,0.998028636,,,,
336,694.9301147,570.6512451,0.99951905,700.1298218,582.7379761,0.99820739,,,,
337,694.9301147,570.6359253,0.999491811,700.0765991,582.6481934,0.998102188,,,,
338,694.9301147,570.5266113,0.999463081,699.0963135,582.6471558,0.998032331,,,,
339,694.8148193,570.4489746,0.999593377,699.0963135,582.6471558,0.997808278,,,,
340,694.5895996,570.4489746,0.999392867,699.0963135,582.6253662,0.997768462,,,,
341,694.4517212,570.4489746,0.999485493,699.557312,582.5897217,0.998080969,,,,
342,694.1810913,570.4489746,0.999482155,699.557312,582.4804688,0.998330235,,,,
343,693.7631226,570.4884644,0.999373674,699.557312,582.4804688,0.998142838,,,,
344,693.5848389,570.4884644,0.999227405,699.5446167,582.4804688,0.998126745,,,,
345,693.4763184,570.3024902,0.999328136,699.2374268,582.3897095,0.997953475,,,,
346,693.520813,570.2734985,0.999488235,699.2374268,582.3480225,0.997427583,,,,
347,693.520813,570.3024902,0.999370337,699.2374268,582.1432495,0.997402787,,,,
348,693.520813,570.2734985,0.999503732,699.258606,582.1178589,0.998122156,,,,
349,693.520813,570.2036133,0.999397635,699.3137207,581.9299927,0.998155951,,,,
350,693.520813,570.1835938,0.999395192,699.4677734,581.9014282,0.99821353,,,,
351,693.4232788,570.2036133,0.999402404,699.4677734,581.8770142,0.997824848,,,,
352,693.2629395,570.1750488,0.999492288,699.4677734,581.7806396,0.998299479,,,,
353,693.2478638,570.1750488,0.999477684,699.3205566,581.5393066,0.998446643,,,,
354,693.2478638,570.0214233,0.999540806,699.0244751,581.3116455,0.998356104,,,,
355,693.2478638,570.0131836,0.99953407,698.9273682,581.2914429,0.998461187,,,,
356,693.2679443,569.9508057,0.999394178,698.8192139,581.2914429,0.998551667,,,,
357,693.4470825,569.7625732,0.999642134,698.7115479,581.1055298,0.998846054,,,,
358,693.6674194,569.7625732,0.999601007,698.2266235,580.7720947,0.998514533,,,,
359,693.6674194,569.7625732,0.999563098,698.2266235,580.7036133,0.998476267,,,,
360,693.6674194,569.734375,0.999550104,698.2266235,580.7036133,0.998577058,,,,
361,693.3735962,569.598999,0.999611676,698.2266235,580.6025391,0.998650491,,,,
362,693.2600708,569.598999,0.999639809,698.2789917,580.5541382,0.998618424,,,,
363,693.2600708,569.5184937,0.999656558,698.3015137,580.5541382,0.998515725,,,,
364,693.1900024,569.5010986,0.999705672,698.3928833,580.5541382,0.998607397,,,,
365,693.0453491,569.2985229,0.999679208,698.5341187,580.9415283,0.998553276,,,,
366,693.0453491,569.2550659,0.999759376,698.5341187,581.2536011,0.998721838,,,,
367,693.0453491,569.3081055,0.999770999,698.5631104,581.2939453,0.998629093,,,,
368,693.0050049,569.2680664,0.999749064,698.5631104,581.2939453,0.998743296,,,,
369,692.9833374,569.2680664,0.999702215,698.5631104,581.2939453,0.998557687,,,,
370,692.9833374,569.2680664,0.999726474,698.4724731,581.0332031,0.998588443,,,,
371,692.6242065,569.3081055,0.999726176,698.5631104,581.0174561,0.998585761,,,,
372,692.6119995,569.2680664,0.999730945,698.3361206,581.0174561,0.998401582,,,,
373,692.5470581,569.1986694,0.999528289,698.3052979,581.0174561,0.998441219,,,,
374,692.5470581,569.1707764,0.999701619,698.2994995,581.0174561,0.998256683,,,,
375,692.5759277,569.0346069,0.999728799,697.9207153,581.0174561,0.99849999,,,,
376,692.5759277,569.0148926,0.999776602,697.7688599,580.9976807,0.998563766,,,,
377,692.5759277,568.8060913,0.99976331,697.6931152,580.9473267,0.998417377,,,,
378,692.5759277,568.7814941,0.999775529,697.6931152,580.9976807,0.998636782,,,,
379,692.5303955,568.7598267,0.999789596,697.6931152,580.9247437,0.998705328,,,,
380,692.4556885,568.5782471,0.999766171,697.7443848,580.819519,0.998680949,,,,
381,692.3814697,568.5283203,0.999753356,697.7443848,580.819519,0.998771906,,,,
382,692.3814697,568.5283203,0.999716759,697.7443848,580.819519,0.998492241,,,,
383,692.4556885,568.4530029,0.999672294,697.6571655,580.819519,0.998443961,,,,
384,692.4862061,568.4089966,0.999656498,697.6571655,580.6987915,0.9982692,,,,
385,692.5301514,568.2619019,0.999695182,697.5790405,580.6064453,0.998149633,,,,
386,692.6900024,568.0878906,0.99969399,697.4022217,580.519043,0.998402119,,,,
387,692.5766602,567.6052856,0.999788821,697.4022217,580.4742432,0.998592615,,,,
388,692.5766602,567.5162964,0.999778271,697.4022217,580.2073975,0.998651266,,,,
389,692.5371094,567.352478,0.999772608,697.3509521,580.1980591,0.998209357,,,,
390,692.5371094,567.1084595,0.999769926,697.3509521,580.0925293,0.998393297,,,,
391,692.480835,567.0523682,0.999841273,697.3509521,580.0671387,0.998846412,,,,
392,692.3338623,566.5564575,0.999858975,697.3509521,579.6534424,0.998955071,,,,
393,692.2246094,566.3388672,0.999869227,697.3509521,579.6124878,0.99895978,,,,
394,692.2246094,566.3076782,0.999879837,697.2467651,579.4857178,0.998926282,,,,
395,692.1670532,566.0914917,0.999881387,697.2467651,579.0084229,0.998893976,,,,
396,692.1670532,566.0725708,0.999868572,697.2337036,578.8853149,0.998894393,,,,
397,692.043335,565.9885254,0.999878168,697.069519,578.8744507,0.999286056,,,,
398,691.9888306,565.9379883,0.99987793,696.8939209,578.8555298,0.99917084,,,,
399,691.5441284,565.635376,0.99985522,696.8939209,578.5978394,0.998856306,,,,
400,691.5441284,565.6253662,0.999874473,696.9106445,578.5155029,0.998900175,,,,
401,691.5441284,565.4634399,0.99986577,696.9106445,578.5155029,0.998925567,,,,
402,691.5836792,565.4634399,0.999857903,696.8939209,578.4471436,0.99883163,,,,
403,691.5836792,565.3848267,0.999867439,696.7601318,578.4034424,0.999107599,,,,
404,691.5836792,565.3848267,0.999843717,696.7601318,578.2974243,0.999010682,,,,
405,691.5693359,565.3679199,0.999859691,696.6709595,578.3077393,0.99887836,,,,
406,691.5693359,565.3679199,0.999839783,696.6709595,578.2924194,0.998780429,,,,
407,691.5693359,565.2700806,0.999868214,696.7601318,578.2788086,0.998961329,,,,
408,691.8793335,564.8843384,0.999864578,696.6709595,578.2307739,0.999224842,,,,
409,691.9634399,564.7800293,0.999891877,696.5083618,578.2307739,0.999158263,,,,
410,692.1558228,564.6743774,0.999877512,696.494873,578.1206665,0.999174953,,,,
411,692.1558228,564.487915,0.999883592,696.1949463,577.8828125,0.999322176,,,,
412,692.2393188,564.487915,0.999902129,696.1853638,577.8828125,0.999404311,,,,
413,692.3025513,564.487915,0.999913692,696.1853638,577.8828125,0.999391317,,,,
414,692.2393188,564.6566162,0.999912262,696.1949463,578.0286865,0.999433994,,,,
415,692.0351563,564.7197266,0.999897778,696.4294434,578.0286865,0.999267578,,,,
416,691.9691162,564.7766113,0.999916017,696.5475464,578.0749512,0.99932611,,,,
417,691.8490601,564.9595337,0.999912858,696.6097412,578.3059082,0.999341249,,,,
418,691.8490601,564.7766113,0.999904394,696.6097412,578.3148804,0.999235094,,,,
419,691.8490601,564.7766113,0.99991262,696.6097412,578.3148804,0.999375105,,,,
420,691.9542236,564.7753296,0.999907434,696.4142456,578.3148804,0.999439955,,,,
421,692.0443115,564.7694702,0.999908686,696.4142456,578.0132446,0.999431133,,,,
422,692.1182861,564.6182251,0.99990654,696.4142456,577.770874,0.999297619,,,,
423,692.1483765,564.0779419,0.999906659,696.4142456,577.6555176,0.999160409,,,,
424,692.1483765,564.0731812,0.99990797,696.4101563,577.5346069,0.999096155,,,,
425,692.1483765,563.9611206,0.999915481,696.2790527,577.3172607,0.999141216,,,,
426,692.0906372,563.9611206,0.999875844,696.2790527,577.3172607,0.998664021,,,,
427,692.0875854,563.7947388,0.999888301,696.2034302,577.3172607,0.998905659,,,,
428,691.744873,563.8999023,0.999904096,696.1403809,577.3955078,0.998834133,,,,
429,691.6365356,563.7947388,0.99991554,696.1135254,577.3955078,0.998987556,,,,
430,691.5009155,563.7139893,0.999900222,696.0005493,577.3955078,0.998857081,,,,
431,691.5009155,563.2952881,0.999891579,695.9785767,577.3162842,0.998954535,,,,
432,691.517334,562.9545288,0.999889433,695.8323364,577.0736084,0.998897552,,,,
433,691.5009155,562.8872681,0.999888539,695.6356201,576.8912354,0.999135733,,,,
434,691.517334,562.8063965,0.999869108,695.6356201,576.7454834,0.998955727,,,,
435,691.5331421,562.7997437,0.999877095,695.8323364,576.2012939,0.998485625,,,,
436,691.5331421,562.791748,0.999881625,695.8323364,576.1925659,0.998347878,,,,
437,691.6450195,562.5747681,0.999873579,695.7907104,576.184021,0.998337626,,,,
438,691.729126,562.2536011,0.999876857,695.7907104,575.7666016,0.998507679,,,,
439,691.729126,562.2197876,0.999843717,695.6795654,575.5874634,0.998085856,,,,
440,691.729126,561.8513794,0.999845505,695.5622559,575.2443848,0.997908711,,,,
441,691.6506348,561.5863037,0.99987042,695.5354614,575.1082153,0.998560667,,,,
442,691.4090576,561.4262695,0.99987787,695.4526978,575.0845337,0.99892056,,,,
443,691.3446655,561.3309937,0.999873996,695.3426514,575.0845337,0.998700738,,,,
444,691.199585,561.2528076,0.999880791,695.3426514,575.0975952,0.999013722,,,,
445,691.199585,560.9889526,0.999875546,695.3426514,575.0136719,0.999155521,,,,
446,691.1782837,560.9310303,0.999893129,695.5112915,575.0136719,0.99898088,,,,
447,691.1782837,560.9310303,0.999874294,695.5891724,574.9055786,0.998811245,,,,
448,691.2855225,560.9310303,0.999870539,695.5891724,574.8373413,0.998767853,,,,
449,691.3753662,560.6544189,0.999830484,695.5891724,574.7866821,0.998836994,,,,
450,691.2855225,560.6105347,0.999809146,695.3577271,574.3131104,0.998585343,,,,
451,691.3065186,560.543457,0.99979502,695.3577271,574.21521,0.99845624,,,,
452,691.3065186,560.3763428,0.999813318,695.3577271,574.1951294,0.9983446,,,,
453,691.3065186,560.1101685,0.999805093,695.6564331,574.0266724,0.998443484,,,,
454,691.3065186,560.010437,0.999796689,695.6564331,574.0401611,0.998332024,,,,
455,691.3065186,559.7635498,0.999762177,695.6564331,574.0266724,0.99789834,,,,
456,691.3331909,559.5199585,0.999783516,695.5634766,573.5390015,0.998374939,,,,
457,691.21875,559.5182495,0.999748111,695.5420532,573.4344482,0.998135328,,,,
458,691.21875,559.1331787,0.999639392,694.3959351,572.1694336,0.99757731,,,,
459,691.1072388,558.7353516,0.999592543,694.3959351,571.6223145,0.997733474,,,,
460,691.21875,558.7353516,0.99953711,694.3959351,571.6223145,0.99764818,,,,
461,691.21875,558.7353516,0.999647737,694.4030762,571.6223145,0.997596025,,,,
462,691.2289429,559.0587769,0.999776602,694.892395,572.8452759,0.997865319,,,,
463,691.2289429,559.0587769,0.999760509,694.9663086,572.8452759,0.997749209,,,,
464,691.2289429,559.0587769,0.999759734,695.03125,572.8658447,0.997736454,,,,
465,691.1654663,558.8657227,0.999741197,695.1751709,572.8452759,0.997542262,,,,
466,691.1629028,558.6445313,0.999661803,694.9663086,572.8435059,0.99807936,,,,
467,691.1629028,558.1624756,0.999594569,695.0804443,572.8435059,0.997985244,,,,
468,690.9581909,558.0696411,0.999657631,695.0804443,572.8435059,0.998022556,,,,
469,690.8795776,558.0696411,0.999608755,694.4737549,572.2019043,0.998080492,,,,
470,690.8795776,557.9650879,0.999554992,693.986145,572.0812988,0.997591734,,,,
471,690.8834839,557.9640503,0.999605715,693.956665,571.9910278,0.997386456,,,,
472,690.8834839,557.9640503,0.999521971,693.956665,571.5342407,0.997506499,,,,
473,690.8834839,558.0767212,0.999368966,693.8530273,571.1810303,0.997584283,,,,
474,691.7154541,557.9262085,0.999434233,693.956665,571.0546875,0.997273505,,,,
475,691.8638306,558.0939331,0.999410987,693.956665,570.9353027,0.997204304,,,,
476,691.9212036,558.0939331,0.999347448,693.8530273,570.9353027,0.996808648,,,,
477,692.0689697,557.9262085,0.999457896,693.6576538,570.9681396,0.997389257,,,,
478,691.9212036,557.7782593,0.999452055,693.6576538,570.9983521,0.997383595,,,,
479,691.8638306,557.5053711,0.999390602,693.6576538,570.9681396,0.997292221,,,,
480,691.7474976,557.4742432,0.999335885,693.5872803,570.9983521,0.997300625,,,,
481,691.4368896,557.2858887,0.999470115,693.5872803,571.1607666,0.997820377,,,,
482,691.4141235,557.1795044,0.999463439,693.1008911,571.1810913,0.997733712,,,,
483,691.2702026,557.0109253,0.999422193,692.9884033,571.1607666,0.997342169,,,,
484,691.2489624,557.0095825,0.999397278,692.9884033,571.1607666,0.997468174,,,,
485,691.2649536,556.9596558,0.999360442,692.9884033,570.4864502,0.998028755,,,,
486,691.2649536,556.8387451,0.999307156,693.1558838,570.4586792,0.997839332,,,,
487,691.2649536,556.703125,0.999442041,693.2148438,570.348877,0.998113036,,,,
488,691.4315796,556.5707397,0.999449253,693.2148438,570.2233276,0.998101056,,,,
489,691.5512695,556.5644531,0.999356985,693.1558838,569.8641357,0.998458326,,,,
490,691.5512695,556.0899048,0.99947226,692.9663696,569.6819458,0.998739302,,,,
491,691.4315796,556.0321045,0.999334931,692.8681641,569.6508789,0.998465538,,,,
492,691.2915039,556.0002441,0.999432921,692.6133423,569.6333008,0.998819113,,,,
493,691.2390137,555.8220215,0.999431551,692.4153442,569.3921509,0.998770773,,,,
494,691.2140503,555.5559082,0.999420047,692.4153442,569.3096924,0.998943806,,,,
495,691.0897827,555.3832397,0.999422669,692.6133423,569.2062988,0.999006629,,,,
496,690.7530518,555.1230469,0.999446213,693.0529175,569.0090942,0.999126494,,,,
497,690.6554565,555.0482178,0.999510705,693.4656982,568.9266357,0.999188304,,,,
498,690.6554565,554.8240356,0.999589205,693.4690552,568.8831787,0.999232173,,,,
499,690.6554565,554.7255249,0.999554873,693.5119019,568.7796631,0.999276161,,,,
500,690.7241211,554.7255249,0.999519467,693.6112671,568.4954834,0.999296784,,,,
501,690.7318726,554.6340942,0.999450624,693.6112671,568.0861816,0.999288619,,,,
502,690.7318726,554.4956055,0.999436617,693.6112671,568.0577393,0.999348342,,,,
503,690.7241211,554.4046021,0.999324918,693.2661133,567.7748413,0.999348283,,,,
504,690.4561768,554.2682495,0.999305964,693.2340088,567.5542603,0.999370873,,,,
505,690.3917236,553.9860229,0.99959743,692.7670288,567.5072632,0.999436319,,,,
506,690.3457642,553.8485718,0.999526858,692.7670288,567.5015259,0.999383211,,,,
507,690.2650757,553.6768188,0.999592066,692.7670288,567.5015259,0.999343216,,,,
508,690.2650757,553.5200806,0.999571264,692.8711548,567.4643555,0.999319434,,,,
509,690.2650757,553.4234619,0.999685645,693.0005493,567.081604,0.999427021,,,,
510,690.0187988,553.0869141,0.999704242,693.3193359,566.5432129,0.99943018,,,,
511,689.9782715,552.9221802,0.99972719,693.3193359,566.5432129,0.999474287,,,,
512,689.9782715,552.9196777,0.999714851,693.3193359,566.4699097,0.999589682,,,,
513,689.9782715,552.9196777,0.999688804,693.038269,566.2854614,0.999567628,,,,
514,689.9782715,552.7644653,0.99973321,693.0297241,566.1060181,0.99959743,,,,
515,689.7550049,552.5079956,0.999749899,692.9250488,566.0026855,0.99963218,,,,
516,689.6730957,552.446228,0.999749064,692.7896118,565.762085,0.999644399,,,,
517,689.6013184,552.1112061,0.99980402,692.7185669,565.6360474,0.999671102,,,,
518,689.5473022,552.0670776,0.99976635,692.5775146,565.6360474,0.999693453,,,,
519,689.6013184,552.0189819,0.999754429,692.5698242,565.6360474,0.999674201,,,,
520,689.5394287,551.7633667,0.999792397,691.7630005,565.710083,0.999616206,,,,
521,689.5394287,551.7332153,0.999760151,691.4980469,565.710083,0.999516547,,,,
522,689.4824219,551.7263184,0.999751091,691.1834106,565.710083,0.999543786,,,,
523,689.0801392,551.2819824,0.999813318,691.1834106,565.5112305,0.999626756,,,,
524,689.0801392,551.2075195,0.99974966,691.1852417,565.423645,0.999581575,,,,
525,689.0801392,550.8461914,0.999770343,691.2247314,565.154541,0.999582887,,,,
526,689.0731812,550.7432861,0.999751747,691.2247314,564.9116821,0.999581337,,,,
527,689.138916,550.7432861,0.99972868,691.2247314,564.4279785,0.999596,,,,
528,689.2265015,550.7432861,0.999662638,691.2247314,564.3389893,0.999547482,,,,
529,689.2265015,550.6937866,0.999649882,691.1459961,564.2213745,0.999530435,,,,
530,689.1496582,550.6937866,0.999709189,691.1435547,563.8942261,0.999499202,,,,
531,689.2265015,550.4702759,0.999735534,691.1078491,563.8609619,0.999516308,,,,
532,689.2265015,550.4041748,0.999742925,691.1078491,563.7702637,0.999564707,,,,
533,689.2949829,550.4041748,0.99969995,691.1435547,563.618103,0.999467373,,,,
534,689.5178833,550.4041748,0.999668121,691.0845337,563.4998779,0.999469638,,,,
535,689.5180054,550.2950439,0.999670684,691.2693481,563.2786255,0.999468565,,,,
536,689.6722412,550.2813721,0.999704003,691.3297119,563.2177734,0.999488473,,,,
537,689.6722412,550.0470581,0.999719083,691.3297119,563.1168213,0.999480724,,,,
538,689.5450439,550.0470581,0.999769986,690.753418,562.8856812,0.999423146,,,,
539,689.5450439,549.8922729,0.999770641,690.6346436,562.8856812,0.99926126,,,,
540,689.4806519,549.7640991,0.99974227,690.6146851,562.8856812,0.999129295,,,,
541,689.2211304,549.5360107,0.999822736,690.3985596,562.8856812,0.999325991,,,,
542,689.2199097,549.2645264,0.999820948,690.3985596,562.8856812,0.999219179,,,,
543,689.2199097,549.1715698,0.999839962,690.3985596,562.8081055,0.999348998,,,,
544,689.1875,548.9680786,0.999837995,691.2727661,562.6668091,0.99942565,,,,
545,689.1531372,548.7122192,0.999846697,691.5169678,562.59198,0.999451637,,,,
546,689.2199097,548.6831055,0.999856591,691.6918945,562.4436035,0.999514043,,,,
547,689.2733154,548.260498,0.999882817,692.0938721,562.399353,0.999490976,,,,
548,689.2733154,548.1156006,0.999862909,692.1260376,562.1690063,0.999475241,,,,
549,689.3114014,547.7597046,0.999863505,692.1939697,562.12323,0.999486566,,,,
550,689.3114014,547.71875,0.999866486,692.2459717,561.8190918,0.999461412,,,,
551,689.3751221,547.3317871,0.999841332,692.2459717,561.0908813,0.999408126,,,,
552,689.3862915,546.9645996,0.999844253,692.248291,560.5811157,0.9993788,,,,
553,689.3813477,546.9145508,0.999843478,692.2700806,560.5172729,0.99939549,,,,
554,689.3813477,546.3243408,0.999846399,692.258667,560.4931641,0.99946332,,,,
555,689.3862915,546.1854858,0.999828815,692.2700806,560.2049561,0.999360263,,,,
556,689.3813477,546.0797119,0.999815941,692.3331299,560.118042,0.999366999,,,,
557,689.208374,546.0436401,0.999828875,692.3726807,560.0943604,0.999378979,,,,
558,688.97052,546.0014038,0.999827266,692.4682007,559.7347412,0.99932754,,,,
559,688.9646606,545.8366699,0.99984622,692.4682007,559.6530151,0.999414921,,,,
560,688.7909546,545.699707,0.99983418,692.4682007,559.5691528,0.999331057,,,,
