coords,x,y,likelihood,x,y,likelihood,,,,
1333,416.2079163,1009.825378,0.999597728,411.7206726,997.9539795,0.998624921,,,,
1334,416.2175293,1009.840027,0.999523878,411.7864685,997.9539795,0.998474836,,,,
1335,416.2079163,1009.86084,0.999529719,411.7864685,997.9539795,0.998551846,,,,
1336,416.0745239,1009.86084,0.999671817,411.7379456,997.9539795,0.99865073,,,,
1337,416.0403137,1009.840027,0.999530017,411.7864685,997.9248657,0.99836576,,,,
1338,416.0403137,1009.840027,0.999528944,411.8625793,997.6976318,0.998658776,,,,
1339,416.0226746,1009.799622,0.999591649,411.8625793,997.4240723,0.998676777,,,,
1340,416.0226746,1009.782715,0.999707341,412.3096008,996.6876831,0.998898685,,,,
1341,416.0226746,1009.764404,0.999709606,412.5572205,996.6384888,0.998961031,,,,
1342,415.9588318,1009.782715,0.9996984,412.9322205,996.6384888,0.998988628,,,,
1343,415.8917236,1009.782715,0.999729753,413.1030884,996.6876831,0.999053717,,,,
1344,415.8113708,1009.948364,0.999743581,413.4995117,996.7877808,0.99900651,,,,
1345,415.7967529,1009.948364,0.999687791,413.6001282,996.921936,0.998951316,,,,
1346,415.7451782,1010.001221,0.999732614,413.7347412,997.0831299,0.998935819,,,,
1347,415.7451782,1009.976135,0.999700606,413.7347412,997.0831299,0.999072015,,,,
1348,415.7451782,1009.976135,0.999727249,413.6001282,997.2131348,0.999120831,,,,
1349,415.7659912,1010.109253,0.999804318,413.2744141,997.2518921,0.999095798,,,,
1350,415.7659912,1010.264771,0.999772429,413.2185059,997.3852539,0.999054551,,,,
1351,415.7659912,1010.380249,0.999785662,412.8401489,997.2518921,0.999038696,,,,
1352,415.4281616,1010.493347,0.999795675,412.4830933,997.2798462,0.999129415,,,,
1353,415.2876587,1010.586548,0.999765277,412.2093811,997.3852539,0.999161005,,,,
1354,415.246582,1010.586548,0.99973762,412.0033569,997.3852539,0.999147236,,,,
1355,415.1101074,1010.493347,0.999684036,411.5782166,997.3918457,0.99916321,,,,
1356,415.1101074,1010.320557,0.99951005,411.0795898,997.4572754,0.998704672,,,,
1357,415.0648193,1010.275085,0.999607503,411.059021,997.6651001,0.999033213,,,,
1358,415.0412903,1010.252686,0.999411523,410.9656677,997.6651001,0.998561859,,,,
1359,414.9247131,1010.249084,0.999370933,410.9654236,997.7217407,0.998829722,,,,
1360,415.0412903,1010.249084,0.999428034,410.7928162,997.7217407,0.998830795,,,,
1361,415.0412903,1010.252686,0.999316692,410.7501221,997.7217407,0.998653889,,,,
1362,415.0751038,1010.335266,0.999493003,410.7501221,997.8674316,0.998954892,,,,
1363,415.0797729,1010.449646,0.999440134,410.6721497,997.8674316,0.998636365,,,,
1364,415.081604,1010.518127,0.999590635,410.6721497,997.8674316,0.99889195,,,,
1365,415.1549377,1010.533569,0.999690235,410.6721497,997.8682861,0.998963654,,,,
1366,415.1549377,1010.609619,0.999607742,410.666626,997.8682861,0.998730302,,,,
1367,415.1549377,1010.665771,0.99966836,410.5489502,998.0818481,0.99873817,,,,
1368,415.2445984,1010.78241,0.999523461,410.5205383,998.3712769,0.998403847,,,,
1369,415.1272888,1010.794922,0.99962306,410.5099792,998.6518555,0.998293161,,,,
1370,415.0934753,1010.862976,0.9997015,410.5205383,998.6518555,0.998542607,,,,
1371,415.1272888,1011.001892,0.999587893,410.5489502,998.6518555,0.998660564,,,,
1372,415.2519226,1011.094299,0.999593854,410.5522766,998.6518555,0.998504281,,,,
1373,415.2755432,1011.155273,0.999676585,410.5522766,998.6518555,0.998757184,,,,
1374,415.2980652,1011.353394,0.999519348,410.5522766,998.6088257,0.998140097,,,,
1375,415.2980652,1011.353394,0.999574304,410.5146484,998.7819824,0.998246491,,,,
1376,415.2755432,1011.155273,0.999637008,410.2868958,998.7819824,0.998419702,,,,
1377,415.2469482,1011.096497,0.999483705,410.0700989,998.6727295,0.998162627,,,,
1378,415.1817932,1010.973206,0.9996171,409.7575989,998.6727295,0.998512149,,,,
1379,415.14328,1010.789246,0.999353409,409.5352783,998.8414307,0.998102307,,,,
1380,415.14328,1010.765076,0.999510944,408.9523926,999.0855713,0.998644948,,,,
1381,415.1669006,1010.760071,0.999262333,408.8797607,999.1624146,0.99794811,,,,
1382,415.14328,1010.760071,0.999494433,408.855957,999.2681274,0.99846065,,,,
1383,415.1669006,1010.75708,0.999483228,408.7805176,999.2681274,0.99829191,,,,
1384,415.1716614,1010.745117,0.999271393,408.691925,999.2681274,0.998188853,,,,
1385,415.1817017,1010.745117,0.999476492,408.6000671,999.2681274,0.998735011,,,,
1386,415.1817017,1010.770142,0.99944067,408.5493469,999.1821899,0.998810172,,,,
1387,415.2382202,1010.745117,0.99948597,408.3044128,999.1054077,0.998803258,,,,
1388,415.2436829,1010.81543,0.999456525,408.3044128,999.1054077,0.998831272,,,,
1389,415.2947693,1010.81543,0.999448061,408.351593,999.0280151,0.998941243,,,,
1390,415.3951721,1010.81543,0.999605894,408.3044128,999.1054077,0.998828053,,,,
1391,415.590271,1010.81543,0.999523282,408.351593,999.0400391,0.998937368,,,,
1392,415.6985474,1010.860962,0.999595165,408.6055298,999.0400391,0.998981714,,,,
1393,415.6390381,1010.922913,0.999602437,408.6438904,999.0332031,0.998962343,,,,
1394,415.6966248,1011.055786,0.999595106,408.6438904,999.0332031,0.998918235,,,,
1395,415.6390381,1011.067871,0.999595642,408.6966553,998.7191162,0.998756647,,,,
1396,415.6390381,1011.067871,0.99961412,408.8969116,998.7008057,0.999218643,,,,
1397,415.6143799,1011.193604,0.999518335,408.9829102,998.6466064,0.998807788,,,,
1398,415.3910217,1011.530334,0.999688148,409.4040833,998.5830688,0.999180436,,,,
1399,415.3869324,1011.558533,0.999619007,409.7264099,998.5683594,0.998926401,,,,
1400,415.3869324,1011.627197,0.999603748,410.4139709,998.4298706,0.999055505,,,,
1401,415.3869324,1011.627197,0.999566078,410.789093,998.4298706,0.998889089,,,,
1402,415.4337463,1011.627197,0.999471903,411.1445923,998.4263306,0.998785317,,,,
1403,415.6075745,1011.562927,0.999517024,411.3300781,998.3203735,0.998970151,,,,
1404,415.6151123,1011.527588,0.999585152,411.6592102,998.2067261,0.99870491,,,,
1405,415.6376038,1011.492065,0.999638438,411.7698059,997.8510742,0.99876225,,,,
1406,415.7255859,1011.297607,0.999423981,411.8511963,997.8436279,0.998417377,,,,
1407,415.8607483,1011.157288,0.999709606,412.1221313,997.2854004,0.999103189,,,,
1408,416.0394897,1011.088501,0.999631763,412.1465759,997.1113892,0.998747349,,,,
1409,416.0394897,1011.088501,0.999736309,412.2442322,997.0570068,0.999191999,,,,
1410,415.9587402,1011.088501,0.999764085,412.6269531,996.7980347,0.999185383,,,,
1411,415.9587402,1011.209106,0.999783635,413.4262695,996.7980347,0.999132991,,,,
1412,415.7923279,1011.209106,0.999663293,413.4262695,996.7752686,0.999142885,,,,
1413,415.7923279,1011.219482,0.999661088,413.463623,996.7980347,0.999097943,,,,
1414,415.7923279,1011.209106,0.999638438,413.463623,997.1135864,0.999088466,,,,
1415,415.9293213,1011.073181,0.999627709,413.463623,997.2338867,0.99890852,,,,
1416,415.9968872,1011.073181,0.999715388,413.463623,997.3858643,0.999027312,,,,
1417,416.0134583,1011.13678,0.999702036,413.5386658,997.7355957,0.999090672,,,,
1418,416.0134583,1011.13678,0.999703169,413.8269043,997.7355957,0.999066293,,,,
1419,416.0134583,1011.13678,0.999611735,413.8269043,997.7355957,0.99896419,,,,
1420,416.0134583,1011.13678,0.99961555,413.5386658,997.7355957,0.999174654,,,,
1421,416.2705994,1010.921814,0.999649644,413.2137146,997.8428955,0.998976111,,,,
1422,416.276886,1010.919189,0.999652505,412.8796692,997.6630249,0.998815298,,,,
1423,416.3213501,1010.889893,0.999682963,412.8735352,997.8665771,0.998808801,,,,
1424,416.6293945,1010.914063,0.999619007,412.8186951,997.8703003,0.998975158,,,,
1425,416.6293945,1010.889893,0.999587297,412.6660461,997.8665771,0.998288572,,,,
1426,416.6293945,1010.626892,0.999637842,412.5898743,997.6630249,0.998596549,,,,
